id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-391800,2023-10-17,000001,Vente,85000,2,,IMP DU LAVOIR,0103,31390,31107,Carbonne,31,,,311070000B4004,,,26,,8,40.19,,,,,,,2,2,Appartement,41,2,,,,,,1.219469,43.296362
2023-391865,2023-10-20,000001,Vente,1000,,,LAS BOURDETTES,B075,31390,31107,Carbonne,31,,,311070000G1203,,,,,,,,,,,,,0,,,,,T,terres,,,1130,1.191319,43.300286
2023-392036,2023-11-03,000001,Vente,317750,39,,CHE DE LAS PEYRERES,0135,31390,31107,Carbonne,31,,,311070000F1901,,,,,,,,,,,,,0,1,Maison,108,4,S,sols,,,1000,1.206957,43.290141
2023-392036,2023-11-03,000001,Vente,317750,39,,CHE DE LAS PEYRERES,0135,31390,31107,Carbonne,31,,,311070000F1901,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.206957,43.290141
2023-392036,2023-11-03,000001,Vente,317750,39,,CHE DE LAS PEYRERES,0135,31390,31107,Carbonne,31,,,311070000F1901,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.206957,43.290141
2023-392036,2023-11-03,000001,Vente,317750,39,,CHE DE LAS PEYRERES,0135,31390,31107,Carbonne,31,,,311070000F1901,,,,,,,,,,,,,0,1,Maison,108,4,AG,terrains d'agrément,PARC,Parc,871,1.206957,43.290141
2023-392036,2023-11-03,000001,Vente,317750,39,,CHE DE LAS PEYRERES,0135,31390,31107,Carbonne,31,,,311070000F1901,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,871,1.206957,43.290141
2023-392036,2023-11-03,000001,Vente,317750,39,,CHE DE LAS PEYRERES,0135,31390,31107,Carbonne,31,,,311070000F1901,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,871,1.206957,43.290141
2023-392122,2023-10-31,000001,Vente,312000,31,,IMP PIERRE DE POTIER,0143,31390,31107,Carbonne,31,,,311070000F1813,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,482,1.204149,43.287781
2023-392122,2023-10-31,000001,Vente,312000,31,,IMP PIERRE DE POTIER,0143,31390,31107,Carbonne,31,,,311070000F1813,,,,,,,,,,,,,0,1,Maison,116,5,S,sols,,,482,1.204149,43.287781
2023-392122,2023-10-31,000001,Vente,312000,31,,IMP PIERRE DE POTIER,0143,31390,31107,Carbonne,31,,,311070000F1813,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,482,1.204149,43.287781
2023-392122,2023-10-31,000001,Vente,312000,,,LA TERRASSE,B153,31390,31107,Carbonne,31,,,311070000F1846,,,,,,,,,,,,,0,,,,,S,sols,,,870,1.204433,43.287636
2023-392131,2023-10-26,000001,Vente,548675,31,,PL DE LA REPUBLIQUE,0160,31390,31107,Carbonne,31,,,311070000B0841,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,349,1.224495,43.296582
2023-392131,2023-10-26,000001,Vente,548675,31,,PL DE LA REPUBLIQUE,0160,31390,31107,Carbonne,31,,,311070000B0841,,,,,,,,,,,,,0,1,Maison,160,5,S,sols,,,349,1.224495,43.296582
2023-392219,2023-10-03,000001,Vente,360000,,,MILLET,B093,31390,31107,Carbonne,31,,,311070000G2632,,,,,,,,,,,,,0,,,,,T,terres,,,3019,1.221065,43.310577
2023-392306,2023-11-14,000001,Vente,312750,24,,RUE LEO LAGRANGE,0111,31390,31107,Carbonne,31,,,311070000B0318,,,,,,,,,,,,,0,1,Maison,70,5,S,sols,,,507,1.227423,43.290261
2023-392350,2023-11-17,000001,Vente,225000,,,FONTES,B055,31390,31107,Carbonne,31,,,311070000D0301,,,,,,,,,,,,,0,,,,,S,sols,,,552,1.253426,43.285693
2023-392350,2023-11-17,000001,Vente,225000,,,FONTES,B055,31390,31107,Carbonne,31,,,311070000D0301,,,,,,,,,,,,,0,,,,,T,terres,,,9000,1.253426,43.285693
2023-392350,2023-11-17,000001,Vente,225000,,,FONTES,B055,31390,31107,Carbonne,31,,,311070000D0302,,,,,,,,,,,,,0,,,,,T,terres,,,864,1.252437,43.285722
2023-392350,2023-11-17,000001,Vente,225000,5001,F,RTE DE LACAUGNE,0052,31390,31107,Carbonne,31,,,311070000D0303,,,,,,,,,,,,,0,3,Dépendance,,0,T,terres,,,10950,1.251448,43.285841
2023-392350,2023-11-17,000001,Vente,225000,5001,F,RTE DE LACAUGNE,0052,31390,31107,Carbonne,31,,,311070000D0303,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,240,1.251448,43.285841
2023-392350,2023-11-17,000001,Vente,225000,5001,F,RTE DE LACAUGNE,0052,31390,31107,Carbonne,31,,,311070000D0303,,,,,,,,,,,,,0,1,Maison,77,3,S,sols,,,240,1.251448,43.285841
2023-392350,2023-11-17,000001,Vente,225000,5001,F,RTE DE LACAUGNE,0052,31390,31107,Carbonne,31,,,311070000D0303,,,,,,,,,,,,,0,1,Maison,77,3,T,terres,,,10950,1.251448,43.285841
2023-392350,2023-11-17,000001,Vente,225000,,,FONTES,B055,31390,31107,Carbonne,31,,,311070000D0314,,,,,,,,,,,,,0,,,,,T,terres,,,1513,1.257002,43.28566
2023-392350,2023-11-17,000001,Vente,225000,,,FONTES,B055,31390,31107,Carbonne,31,,,311070000D0315,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,1209,1.257694,43.285599
2023-392350,2023-11-17,000001,Vente,225000,,,FONTES,B055,31390,31107,Carbonne,31,,,311070000D0344,,,,,,,,,,,,,0,,,,,L,landes,,,476,1.253783,43.285663
2023-392350,2023-11-17,000001,Vente,225000,,,FONTES,B055,31390,31107,Carbonne,31,,,311070000D0390,,,,,,,,,,,,,0,,,,,L,landes,,,1325,1.254119,43.285691
2023-392350,2023-11-17,000001,Vente,225000,,,FONTES,B055,31390,31107,Carbonne,31,,,311070000D0393,,,,,,,,,,,,,0,,,,,T,terres,,,1053,1.250716,43.285961
2023-392350,2023-11-17,000001,Vente,225000,,,FONTES,B055,31390,31107,Carbonne,31,,,311070000D0395,,,,,,,,,,,,,0,,,,,T,terres,,,796,1.25149,43.286251
2023-392350,2023-11-17,000001,Vente,225000,,,FONTES,B055,31390,31107,Carbonne,31,,,311070000D0397,,,,,,,,,,,,,0,,,,,T,terres,,,1775,1.252232,43.286362
2023-392350,2023-11-17,000001,Vente,225000,,,FONTES,B055,31390,31107,Carbonne,31,,,311070000D0399,,,,,,,,,,,,,0,,,,,T,terres,,,12427,1.255469,43.285627
2023-392402,2023-11-18,000001,Vente,80000,,,LA VIEILLE GAGE,B156,31390,31107,Carbonne,31,,,311070000B0615,,,,,,,,,,,,,0,,,,,J,jardins,POTAG,Jardin potager,505,1.224115,43.293646
2023-392402,2023-11-18,000001,Vente,80000,,,LA VIEILLE GAGE,B156,31390,31107,Carbonne,31,,,311070000B0616,,,,,,,,,,,,,0,,,,,S,sols,,,6,1.224209,43.293527
2023-392402,2023-11-18,000001,Vente,80000,11,,RUE DES JARDINS,0095,31390,31107,Carbonne,31,,,311070000B0952,,,,,,,,,,,,,0,1,Maison,90,4,S,sols,,,189,1.224526,43.295278
2023-392516,2023-11-29,000001,Vente,203000,11,,RUE DU SCULPTEUR ABBAL,0175,31390,31107,Carbonne,31,,,311070000B0284,,,,,,,,,,,,,0,1,Maison,70,3,S,sols,,,240,1.226887,43.291983
2023-392516,2023-11-29,000001,Vente,203000,3,,RUE DES ROSIERS,0172,31390,31107,Carbonne,31,,,311070000B1732,,,,,,,,,,,,,0,1,Maison,120,4,S,sols,,,70,1.226838,43.292019
2023-392626,2023-11-17,000001,Vente,124250,23,,RUE ST LAURENT,0173,31390,31107,Carbonne,31,,,311070000B0343,,,,,,,,,,,,,0,1,Maison,160,5,S,sols,,,1334,1.227948,43.292675
2023-392626,2023-11-17,000001,Vente,124250,23,,RUE ST LAURENT,0173,31390,31107,Carbonne,31,,,311070000B0343,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1334,1.227948,43.292675
2023-392626,2023-11-17,000001,Vente,124250,23,,RUE ST LAURENT,0173,31390,31107,Carbonne,31,,,311070000B0343,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1334,1.227948,43.292675
2023-392626,2023-11-17,000001,Vente,124250,,,VILLE BASSE,B159,31390,31107,Carbonne,31,,,311070000B0344,,,,,,,,,,,,,0,,,,,S,sols,,,13,1.227784,43.292786
2023-392651,2023-11-30,000001,Vente,110000,3,,RTE DE CAZERES,0028,31390,31107,Carbonne,31,,,311070000F1632,,,10,,,,,,,,,,1,2,Appartement,53,3,,,,,,1.204359,43.288599
2023-392651,2023-11-30,000001,Vente,110000,3,,RTE DE CAZERES,0028,31390,31107,Carbonne,31,,,311070000F1632,,,52,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.204359,43.288599
2023-392795,2023-12-01,000001,Vente,75000,,,LA VIEILLE GAGE,B156,31390,31107,Carbonne,31,,,311070000B0592,,,,,,,,,,,,,0,,,,,J,jardins,POTAG,Jardin potager,561,1.223005,43.293773
2023-392799,2023-12-07,000001,Vente,3500,,,LAS BOURDETTES,B075,31390,31107,Carbonne,31,,,311070000G1333,,,,,,,,,,,,,0,,,,,T,terres,,,4148,1.190437,43.300375
2023-392839,2023-12-09,000001,Vente,249000,38,,RUE PAUL GOUIRIC,0132,31390,31107,Carbonne,31,,,311070000F1720,,,,,,,,,,,,,0,1,Maison,87,4,S,sols,,,804,1.209726,43.293083
2023-392853,2023-10-13,000001,Vente,24900,,,,,,31107,Carbonne,31,,,311070000G0089,,7,,,,,,,,,,,0,,,,,,,,,,1.219071,43.308214
2023-392884,2023-12-11,000001,Vente,230000,,,BOIS DE BONY,B025,31390,31107,Carbonne,31,,,311070000A0593,,,,,,,,,,,,,0,,,,,T,terres,,,6439,1.22133,43.318113
2023-392884,2023-12-11,000001,Vente,230000,,,LOBIT,B083,31390,31107,Carbonne,31,,,311070000A0694,,,,,,,,,,,,,0,,,,,T,terres,,,6784,1.221594,43.316322
2023-392884,2023-12-11,000001,Vente,230000,,,LOBIT,B083,31390,31107,Carbonne,31,,,311070000A0697,,,,,,,,,,,,,0,,,,,T,terres,,,8616,1.222818,43.316649
2023-392884,2023-12-11,000001,Vente,230000,,,LOBIT,B083,31390,31107,Carbonne,31,,,311070000A0698,,,,,,,,,,,,,0,,,,,T,terres,,,4960,1.223297,43.317017
2023-392884,2023-12-11,000001,Vente,230000,,,LOBIT,B083,31390,31107,Carbonne,31,,,311070000A0699,,,,,,,,,,,,,0,,,,,T,terres,,,4376,1.223394,43.317448
2023-392884,2023-12-11,000001,Vente,230000,,,LOBIT,B083,31390,31107,Carbonne,31,,,311070000A0704,,,,,,,,,,,,,0,,,,,T,terres,,,4872,1.222079,43.31802
2023-392884,2023-12-11,000001,Vente,230000,,,LOBIT,B083,31390,31107,Carbonne,31,,,311070000A0705,,,,,,,,,,,,,0,,,,,T,terres,,,3225,1.222057,43.31765
2023-392884,2023-12-11,000001,Vente,230000,,,LOBIT,B083,31390,31107,Carbonne,31,,,311070000A0706,,,,,,,,,,,,,0,,,,,T,terres,,,13788,1.221776,43.317032
2023-392884,2023-12-11,000001,Vente,230000,,,LOBIT,B083,31390,31107,Carbonne,31,,,311070000A0714,,,,,,,,,,,,,0,,,,,T,terres,,,8192,1.222017,43.315723
2023-392884,2023-12-11,000001,Vente,230000,,,LOBIT,B083,31390,31107,Carbonne,31,,,311070000A0716,,,,,,,,,,,,,0,,,,,T,terres,,,2674,1.223117,43.31591
2023-392884,2023-12-11,000001,Vente,230000,,,BOIS DE BONY,B025,31390,31107,Carbonne,31,,,311070000A1095,,,,,,,,,,,,,0,,,,,T,terres,,,5196,1.220665,43.317918
2023-392884,2023-12-11,000001,Vente,230000,30,A,RTE DU LANCON,0109,31390,31107,Carbonne,31,,,311070000A1623,,,,,,,,,,,,,0,1,Maison,100,5,S,sols,,,2937,1.222315,43.316798
2023-392884,2023-12-11,000001,Vente,230000,30,A,RTE DU LANCON,0109,31390,31107,Carbonne,31,,,311070000A1623,,,,,,,,,,,,,0,1,Maison,100,5,P,prés,,,930,1.222315,43.316798
2023-392887,2023-12-14,000001,Vente,338000,5001,F,IMP DES PEUPLIERS,0238,31390,31107,Carbonne,31,,,311070000F1413,,,,,,,,,,,,,0,,,,,S,sols,,,390,1.20823,43.292691
2023-392887,2023-12-14,000001,Vente,338000,5001,F,IMP DES PEUPLIERS,0238,31390,31107,Carbonne,31,,,311070000F1957,,,,,,,,,,,,,0,,,,,S,sols,,,30,1.208391,43.292469
2023-392887,2023-12-14,000001,Vente,338000,5001,F,IMP DES PEUPLIERS,0238,31390,31107,Carbonne,31,,,311070000F1960,,,,,,,,,,,,,0,,,,,S,sols,,,68,1.20847,43.292569
2023-392887,2023-12-14,000001,Vente,338000,2,,IMP DES PEUPLIERS,0238,31390,31107,Carbonne,31,,,311070000F1961,,,,,,,,,,,,,0,1,Maison,108,4,S,sols,,,705,1.208757,43.292435
2023-392974,2023-12-21,000001,Vente,143160.64,4,,ALL DE L'ORCHIDEE,0131,31390,31107,Carbonne,31,,,311070000H1231,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,1400,0,S,sols,,,4130,1.208698,43.316266
2023-393127,2023-12-20,000001,Vente,216000,18,,RUE VICTOR HUGO,0195,31390,31107,Carbonne,31,,,311070000B2341,,,,,,,,,,,,,0,,,,,S,sols,,,401,1.224204,43.297804
2023-393127,2023-12-20,000001,Vente,216000,8,A,RUE VICTOR HUGO,0195,31390,31107,Carbonne,31,,,311070000B3751,,,,,,,,,,,,,0,1,Maison,129,6,S,sols,,,80,1.223999,43.297882
2023-393127,2023-12-20,000001,Vente,216000,,,RANCON,B114,31390,31107,Carbonne,31,,,311070000B3752,,,,,,,,,,,,,0,,,,,S,sols,,,12,1.22407,43.297892
2023-393246,2023-11-20,000001,Vente,73000,73,,CHE DE LA DOURDOUILLE,0053,31390,31107,Carbonne,31,,,311070000G2598,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,704,1.210617,43.31155
2023-393246,2023-11-20,000001,Vente,73000,73,,CHE DE LA DOURDOUILLE,0053,31390,31107,Carbonne,31,,,311070000G2601,,,,,,,,,,,,,0,,,,,S,sols,,,52,1.210795,43.311735
2023-393306,2023-12-28,000001,Vente,2979005.5,89,,AV DE TOULOUSE,0185,31390,31107,Carbonne,31,,,311070000B0181,,,,,,,,,,,,,0,1,Maison,122,5,S,sols,,,647,1.224447,43.301369
2023-393306,2023-12-28,000001,Vente,2979005.5,85,,AV DE TOULOUSE,0185,31390,31107,Carbonne,31,,,311070000B4469,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,531,1.224387,43.301131
2023-393306,2023-12-28,000001,Vente,2979005.5,87,,AV DE TOULOUSE,0185,31390,31107,Carbonne,31,,,311070000B4486,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,561,1.224371,43.30124
2023-393306,2023-12-28,000001,Vente,2979005.5,,,RANCON,B114,31390,31107,Carbonne,31,,,311070000B4491,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,29,1.223929,43.301345
2023-393306,2023-12-28,000001,Vente,2979005.5,,,RANCON,B114,31390,31107,Carbonne,31,,,311070000B4492,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,258,1.224155,43.301371
2023-393306,2023-12-28,000001,Vente,2979005.5,83,,AV DE TOULOUSE,0185,31390,31107,Carbonne,31,,,311070000B4500,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,37,1.224534,43.301095
2023-393306,2023-12-28,000001,Vente,2979005.5,85,,AV DE TOULOUSE,0185,31390,31107,Carbonne,31,,,311070000B4555,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,104,1.223886,43.301201
2023-393306,2023-12-28,000001,Vente,2979005.5,87,,AV DE TOULOUSE,0185,31390,31107,Carbonne,31,,,311070000B4557,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,94,1.223904,43.30129
2023-393308,2023-12-28,000001,Vente,627200,10,,RUE LOUIS DOMEJEAN,0113,31390,31107,Carbonne,31,,,311070000B0875,,,,,,,,,,,,,0,1,Maison,49,3,S,sols,,,43,1.223779,43.295878
2023-393308,2023-12-28,000001,Vente,627200,34,,RUE GAMBETTA,0065,31390,31107,Carbonne,31,,,311070000B1105,,,,,,,,,,,,,0,2,Appartement,32,2,S,sols,,,124,1.226217,43.295585
2023-393308,2023-12-28,000001,Vente,627200,34,,RUE GAMBETTA,0065,31390,31107,Carbonne,31,,,311070000B1105,,,,,,,,,,,,,0,2,Appartement,52,1,S,sols,,,124,1.226217,43.295585
2023-393308,2023-12-28,000001,Vente,627200,34,,RUE GAMBETTA,0065,31390,31107,Carbonne,31,,,311070000B1105,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,73,0,S,sols,,,124,1.226217,43.295585
2023-393308,2023-12-28,000001,Vente,627200,34,,RUE GAMBETTA,0065,31390,31107,Carbonne,31,,,311070000B1105,,,,,,,,,,,,,0,2,Appartement,52,2,S,sols,,,124,1.226217,43.295585
2023-393308,2023-12-28,000001,Vente,627200,34,,RUE GAMBETTA,0065,31390,31107,Carbonne,31,,,311070000B1105,,,,,,,,,,,,,0,2,Appartement,30,1,S,sols,,,124,1.226217,43.295585
