id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-368161,2023-02-17,000001,Vente,480000,,,BEAU SOLEIL DE CANET,B025,31340,31584,Villemur-sur-Tarn,31,,,315840000F0093,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,675,1.522838,43.870518
2023-368161,2023-02-17,000001,Vente,480000,,,BEAU SOLEIL DE CANET,B025,31340,31584,Villemur-sur-Tarn,31,,,315840000F0094,,,,,,,,,,,,,0,,,,,T,terres,,,21711,1.523615,43.870209
2023-368161,2023-02-17,000001,Vente,480000,,,BEAU SOLEIL DE CANET,B025,31340,31584,Villemur-sur-Tarn,31,,,315840000F0094,,,,,,,,,,,,,0,,,,,L,landes,,,3000,1.523615,43.870209
2023-368161,2023-02-17,000001,Vente,480000,,,BEAU SOLEIL DE CANET,B025,31340,31584,Villemur-sur-Tarn,31,,,315840000F0096,,,,,,,,,,,,,0,,,,,T,terres,,,1483,1.524651,43.870574
2023-368161,2023-02-17,000001,Vente,480000,,,BEAU SOLEIL DE CANET,B025,31340,31584,Villemur-sur-Tarn,31,,,315840000F0099,,,,,,,,,,,,,0,,,,,L,landes,,,1712,1.524504,43.871247
2023-368161,2023-02-17,000001,Vente,480000,,,BEAU SOLEIL DE CANET,B025,31340,31584,Villemur-sur-Tarn,31,,,315840000F0101,,,,,,,,,,,,,0,,,,,T,terres,,,14930,1.523443,43.871642
2023-368161,2023-02-17,000001,Vente,480000,,,BEAU SOLEIL DE CANET,B025,31340,31584,Villemur-sur-Tarn,31,,,315840000F0102,,,,,,,,,,,,,0,,,,,T,terres,,,24437,1.524634,43.872331
2023-368161,2023-02-17,000001,Vente,480000,,,BEAU SOLEIL DE CANET,B025,31340,31584,Villemur-sur-Tarn,31,,,315840000F0103,,,,,,,,,,,,,0,,,,,T,terres,,,3463,1.525734,43.872836
2023-368161,2023-02-17,000001,Vente,480000,,,BEAU SOLEIL DE CANET,B025,31340,31584,Villemur-sur-Tarn,31,,,315840000F0104,,,,,,,,,,,,,0,,,,,T,terres,,,19612,1.52601,43.871706
2023-368161,2023-02-17,000001,Vente,480000,,,BEAU SOLEIL DE CANET,B025,31340,31584,Villemur-sur-Tarn,31,,,315840000F0105,,,,,,,,,,,,,0,,,,,T,terres,,,3900,1.527094,43.871976
2023-368161,2023-02-17,000001,Vente,480000,,,LES GENDROUS,B095,31340,31584,Villemur-sur-Tarn,31,,,315840000H0015,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,2770,1.532965,43.865918
2023-368161,2023-02-17,000001,Vente,480000,,,LES GENDROUS,B095,31340,31584,Villemur-sur-Tarn,31,,,315840000H0017,,,,,,,,,,,,,0,,,,,BS,taillis sous futaie,,,9800,1.532115,43.865155
2023-368161,2023-02-17,000001,Vente,480000,,,LE RRAOUNEL,B186,31340,31584,Villemur-sur-Tarn,31,,,315840000H0058,,,,,,,,,,,,,0,,,,,L,landes,,,3740,1.530698,43.863634
2023-368342,2023-03-03,000001,Vente,213550,1739,,RTE DE VILLAUDRIC,1093,31340,31584,Villemur-sur-Tarn,31,,,315840000L0293,,,,,,,,,,,,,0,1,Maison,65,4,S,sols,,,1040,1.466652,43.849973
2023-368342,2023-03-03,000001,Vente,213550,1739,,RTE DE VILLAUDRIC,1093,31340,31584,Villemur-sur-Tarn,31,,,315840000L0293,,,,,,,,,,,,,0,1,Maison,65,4,J,jardins,POTAG,Jardin potager,2253,1.466652,43.849973
2023-368434,2023-02-25,000001,Vente,260000,,,GOUDOU,B098,31340,31584,Villemur-sur-Tarn,31,,,315840000P0934,,,,,,,,,,,,,0,,,,,S,sols,,,65,1.472559,43.874713
2023-368434,2023-02-25,000001,Vente,260000,1351,,RTE DE GRIFOUL,0449,31340,31584,Villemur-sur-Tarn,31,,,315840000P1120,,,,,,,,,,,,,0,3,Dépendance,,0,T,terres,,,2977,1.472216,43.874941
2023-368434,2023-02-25,000001,Vente,260000,1351,,RTE DE GRIFOUL,0449,31340,31584,Villemur-sur-Tarn,31,,,315840000P1120,,,,,,,,,,,,,0,1,Maison,112,4,T,terres,,,2977,1.472216,43.874941
2023-368434,2023-02-25,000001,Vente,260000,1351,,RTE DE GRIFOUL,0449,31340,31584,Villemur-sur-Tarn,31,,,315840000P1120,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1000,1.472216,43.874941
2023-368434,2023-02-25,000001,Vente,260000,1351,,RTE DE GRIFOUL,0449,31340,31584,Villemur-sur-Tarn,31,,,315840000P1120,,,,,,,,,,,,,0,1,Maison,112,4,AG,terrains d'agrément,PARC,Parc,1000,1.472216,43.874941
2023-368434,2023-02-25,000001,Vente,260000,1351,,RTE DE GRIFOUL,0449,31340,31584,Villemur-sur-Tarn,31,,,315840000P1120,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.472216,43.874941
2023-368434,2023-02-25,000001,Vente,260000,1351,,RTE DE GRIFOUL,0449,31340,31584,Villemur-sur-Tarn,31,,,315840000P1120,,,,,,,,,,,,,0,1,Maison,112,4,S,sols,,,1000,1.472216,43.874941
2023-368451,2023-02-27,000001,Vente,205000,13,,PL JEAN JAURES,0529,31340,31584,Villemur-sur-Tarn,31,,,315840000E0694,,,,,,,,,,,,,0,1,Maison,100,3,S,sols,,,51,1.506247,43.864793
2023-368451,2023-02-27,000001,Vente,205000,2,,RUE DE LA PAIX,0660,31340,31584,Villemur-sur-Tarn,31,,,315840000E0701,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,97,1.506429,43.864705
2023-368504,2023-03-07,000001,Vente,140000,10,,RUE GAMBETTA,0380,31340,31584,Villemur-sur-Tarn,31,,,315840000E0592,,1,,,,,,,,,,,0,,,,,,,,,,1.504953,43.864333
2023-368504,2023-03-07,000001,Vente,140000,22,,RUE DE LA REPUBLIQUE,0830,31340,31584,Villemur-sur-Tarn,31,,,315840000E2574,,2,,,,,,,,,,,0,,,,,,,,,,1.504641,43.864322
2023-368504,2023-03-07,000001,Vente,140000,4,,RUE GAMBETTA,0380,31340,31584,Villemur-sur-Tarn,31,,,315840000E2575,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,46,0,S,sols,,,156,1.504751,43.864339
2023-368504,2023-03-07,000001,Vente,140000,4,,RUE GAMBETTA,0380,31340,31584,Villemur-sur-Tarn,31,,,315840000E2575,,,,,,,,,,,,,0,2,Appartement,100,4,S,sols,,,156,1.504751,43.864339
2023-368572,2023-03-03,000002,Vente,157500,1,,PL LESDIGUIERES,0580,31340,31584,Villemur-sur-Tarn,31,,,315840000E2621,,,,,,,,,,,,,0,,,,,S,sols,,,38,1.504544,43.866395
2023-368769,2023-02-24,000001,Vente,155000,4,,RUE DE LA MARINE,0630,31340,31584,Villemur-sur-Tarn,31,,,315840000E0372,,,,,,,,,,,,,0,1,Maison,120,5,S,sols,,,102,1.504711,43.866276
2023-368848,2023-03-10,000001,Vente,72000,,,PHARAMON,B149,31340,31584,Villemur-sur-Tarn,31,,,315840000N1073,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,691,1.477039,43.861102
2023-369093,2023-03-07,000001,Vente,263750,402,,RTE DE LOUVIGNES,0605,31340,31584,Villemur-sur-Tarn,31,,,315840000F0901,,,,,,,,,,,,,0,1,Maison,110,4,S,sols,,,1000,1.516794,43.865912
2023-369093,2023-03-07,000001,Vente,263750,402,,RTE DE LOUVIGNES,0605,31340,31584,Villemur-sur-Tarn,31,,,315840000F0901,,,,,,,,,,,,,0,1,Maison,120,4,S,sols,,,1000,1.516794,43.865912
2023-369093,2023-03-07,000001,Vente,263750,402,,RTE DE LOUVIGNES,0605,31340,31584,Villemur-sur-Tarn,31,,,315840000F0901,,,,,,,,,,,,,0,1,Maison,110,4,AG,terrains d'agrément,PARC,Parc,2300,1.516794,43.865912
2023-369093,2023-03-07,000001,Vente,263750,402,,RTE DE LOUVIGNES,0605,31340,31584,Villemur-sur-Tarn,31,,,315840000F0901,,,,,,,,,,,,,0,1,Maison,120,4,AG,terrains d'agrément,PARC,Parc,2300,1.516794,43.865912
2023-369093,2023-03-07,000001,Vente,263750,402,,RTE DE LOUVIGNES,0605,31340,31584,Villemur-sur-Tarn,31,,,315840000F0903,,,,,,,,,,,,,0,,,,,S,sols,,,103,1.516822,43.866351
2023-369095,2023-03-11,000001,Vente,30000,22,,VIEILLE COTE DU BORN,1089,31340,31584,Villemur-sur-Tarn,31,,,315840000F0899,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,561,1.506887,43.867572
2023-369095,2023-03-11,000001,Vente,30000,22,,VIEILLE COTE DU BORN,1089,31340,31584,Villemur-sur-Tarn,31,,,315840000F0899,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,561,1.506887,43.867572
2023-369148,2023-03-23,000001,Vente,402525,97,,RTE DU PRESBYTERE,0779,31340,31584,Villemur-sur-Tarn,31,,,315840000L1455,,,,,,,,,,,,,0,1,Maison,165,5,AG,terrains d'agrément,PARC,Parc,307,1.462174,43.841561
2023-369148,2023-03-23,000001,Vente,402525,97,,RTE DU PRESBYTERE,0779,31340,31584,Villemur-sur-Tarn,31,,,315840000L1455,,,,,,,,,,,,,0,1,Maison,165,5,S,sols,,,1000,1.462174,43.841561
2023-369148,2023-03-23,000001,Vente,402525,97,,RTE DU PRESBYTERE,0779,31340,31584,Villemur-sur-Tarn,31,,,315840000L1455,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.462174,43.841561
2023-369148,2023-03-23,000001,Vente,402525,97,,RTE DU PRESBYTERE,0779,31340,31584,Villemur-sur-Tarn,31,,,315840000L1455,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,307,1.462174,43.841561
2023-369154,2023-03-07,000001,Vente,1300,,,LE PARC,B135,31340,31584,Villemur-sur-Tarn,31,,,315840000F0709,,,,,,,,,,,,,0,,,,,J,jardins,POTAG,Jardin potager,308,1.509425,43.864712
2023-369154,2023-03-07,000001,Vente,1300,,,LE PARC,B135,31340,31584,Villemur-sur-Tarn,31,,,315840000F0710,,,,,,,,,,,,,0,,,,,J,jardins,POTAG,Jardin potager,232,1.509364,43.864781
2023-369173,2023-03-14,000001,Vente,70000,1733,,CHE DE LA GARRIGUE,0404,31340,31584,Villemur-sur-Tarn,31,,,315840000N1028,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,980,1.462908,43.854747
2023-369242,2023-03-21,000001,Vente,77000,32,,ALL CHARLES DE GAULLE,0150,31340,31584,Villemur-sur-Tarn,31,,,315840000E0864,,,,,,,,,,,,,0,2,Appartement,60,2,S,sols,,,365,1.506903,43.8625
2023-369242,2023-03-21,000001,Vente,77000,32,,ALL CHARLES DE GAULLE,0150,31340,31584,Villemur-sur-Tarn,31,,,315840000E0864,,,,,,,,,,,,,0,1,Maison,110,4,S,sols,,,365,1.506903,43.8625
2023-369341,2023-03-22,000001,Vente,294000,395,,RTE DES CABANES,0121,31340,31584,Villemur-sur-Tarn,31,,,315840000L1440,,,,,,,,,,,,,0,1,Maison,110,4,S,sols,,,1000,1.464062,43.838482
2023-369341,2023-03-22,000001,Vente,294000,395,,RTE DES CABANES,0121,31340,31584,Villemur-sur-Tarn,31,,,315840000L1440,,,,,,,,,,,,,0,1,Maison,110,4,AG,terrains d'agrément,PARC,Parc,223,1.464062,43.838482
2023-369360,2023-03-14,000001,Vente,100000,16,,RUE HENRI DE NAVARRE,0460,31340,31584,Villemur-sur-Tarn,31,,,315840000E2485,,,,,,,,,,,,,0,1,Maison,74,2,S,sols,,,194,1.505615,43.86593
2023-369369,2023-03-14,000001,Vente,126800,4,,RUE DU PECH,0690,31340,31584,Villemur-sur-Tarn,31,,,315840000E0159,,,2,18,,,,,,,,,1,2,Appartement,10,1,,,,,,1.506036,43.866759
2023-369369,2023-03-14,000001,Vente,126800,6,,RUE DU PECH,0690,31340,31584,Villemur-sur-Tarn,31,,,315840000E0160,,,,,,,,,,,,,0,1,Maison,63,3,S,sols,,,55,1.505871,43.866829
2023-369409,2023-03-14,000001,Vente,120000,,,LA VILLE,B284,31340,31584,Villemur-sur-Tarn,31,,,315840000E0158,,,,,,,,,,,,,0,,,,,BP,peupleraies,,,1222,1.506104,43.866929
2023-369409,2023-03-14,000001,Vente,120000,2,,RUE DU PECH,0690,31340,31584,Villemur-sur-Tarn,31,,,315840000E0159,,,1,162.57,,,,,,,,,1,2,Appartement,70,4,,,,,,1.506036,43.866759
2023-369409,2023-03-14,000001,Vente,120000,2,,RUE DU PECH,0690,31340,31584,Villemur-sur-Tarn,31,,,315840000E0159,,,1,162.57,,,,,,,,,1,3,Dépendance,,0,,,,,,1.506036,43.866759
2023-369688,2023-03-16,000001,Vente,195400,21,,PL DU SOUVENIR,0950,31340,31584,Villemur-sur-Tarn,31,,,315840000E0846,,,,,,,,,,,,,0,1,Maison,60,2,S,sols,,,168,1.506545,43.863563
2023-369701,2023-03-17,000001,Vente,135400,20,,RUE CURIE,0240,31340,31584,Villemur-sur-Tarn,31,,,315840000E0376,,,,,,,,,,,,,0,1,Maison,95,3,S,sols,,,60,1.50458,43.866368
2023-369749,2023-03-30,000001,Vente,2500,,,ANGLAS,B006,31340,31584,Villemur-sur-Tarn,31,,,315840000I0199,,,,,,,,,,,,,0,,,,,T,terres,,,5411,1.517832,43.856436
2023-370072,2023-03-29,000001,Vente,66500,,,PHARAMON,B149,31340,31584,Villemur-sur-Tarn,31,,,315840000N1188,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,505,1.473402,43.8585
2023-370072,2023-03-29,000001,Vente,66500,,,PHARAMON,B149,31340,31584,Villemur-sur-Tarn,31,,,315840000N1203,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,148,1.473508,43.858501
2023-370363,2023-03-31,000001,Vente,56000,15,,RUE DE L HOSPICE,0490,31340,31584,Villemur-sur-Tarn,31,,,315840000E0549,,,,,,,,,,,,,0,1,Maison,16,1,S,sols,,,16,1.50555,43.865301
2023-370605,2023-04-17,000001,Vente,149770,18,,RUE FARA SABINA,0331,31340,31584,Villemur-sur-Tarn,31,,,315840000E2391,,,112,,116,,13,,,,,,3,1,Maison,66,3,,,,,,1.497797,43.858456
2023-370605,2023-04-17,000001,Vente,149770,18,,RUE FARA SABINA,0331,31340,31584,Villemur-sur-Tarn,31,,,315840000E2391,,,112,,116,,13,,,,,,3,3,Dépendance,,0,,,,,,1.497797,43.858456
2023-370605,2023-04-17,000001,Vente,149770,18,,RUE FARA SABINA,0331,31340,31584,Villemur-sur-Tarn,31,,,315840000E2391,,,112,,116,,13,,,,,,3,3,Dépendance,,0,,,,,,1.497797,43.858456
2023-370667,2023-04-11,000001,Vente,100,,,GRIFOUL,B104,31340,31584,Villemur-sur-Tarn,31,,,315840000P0881,,,,,,,,,,,,,0,,,,,BP,peupleraies,,,922,1.486969,43.878692
2023-370680,2023-04-19,000002,Echange,1,,,RTE DE TOULOUSE,1035,31340,31584,Villemur-sur-Tarn,31,,,315840000E2612,,,,,,,,,,,,,0,,,,,L,landes,,,712,1.501567,43.857833
2023-370680,2023-04-19,000002,Echange,1,,,RTE DE TOULOUSE,1035,31340,31584,Villemur-sur-Tarn,31,,,315840000E2613,,,,,,,,,,,,,0,,,,,L,landes,,,159,1.501201,43.858179
2023-370680,2023-04-19,000003,Echange,1,,,RTE DE TOULOUSE,1035,31340,31584,Villemur-sur-Tarn,31,,,315840000E2614,,,,,,,,,,,,,0,,,,,CH,chemin de fer,FER,Chemin de fer,10,1.501131,43.85822
2023-370689,2023-04-17,000001,Vente,309390,,,ENTOURETTES,B076,31340,31584,Villemur-sur-Tarn,31,,,315840000M0770,,,,,,,,,,,,,0,,,,,BS,taillis sous futaie,,,1271,1.455103,43.816528
2023-370689,2023-04-17,000001,Vente,309390,62,,IMP DU TAPAS,0976,31340,31584,Villemur-sur-Tarn,31,,,315840000M0772,,,,,,,,,,,,,0,1,Maison,107,5,S,sols,,,1700,1.455219,43.816597
2023-370689,2023-04-17,000001,Vente,309390,62,,IMP DU TAPAS,0976,31340,31584,Villemur-sur-Tarn,31,,,315840000M0772,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1700,1.455219,43.816597
2023-370689,2023-04-17,000001,Vente,309390,62,,IMP DU TAPAS,0976,31340,31584,Villemur-sur-Tarn,31,,,315840000M0772,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1700,1.455219,43.816597
2023-370689,2023-04-17,000001,Vente,309390,62,,IMP DU TAPAS,0976,31340,31584,Villemur-sur-Tarn,31,,,315840000M0772,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,2502,1.455219,43.816597
2023-370689,2023-04-17,000001,Vente,309390,62,,IMP DU TAPAS,0976,31340,31584,Villemur-sur-Tarn,31,,,315840000M0772,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,2502,1.455219,43.816597
2023-370689,2023-04-17,000001,Vente,309390,62,,IMP DU TAPAS,0976,31340,31584,Villemur-sur-Tarn,31,,,315840000M0772,,,,,,,,,,,,,0,1,Maison,107,5,AG,terrains d'agrément,PARC,Parc,2502,1.455219,43.816597
2023-370764,2023-03-31,000001,Vente,272000,11,,RUE RENE DE NAUROIS,0293,31340,31584,Villemur-sur-Tarn,31,,,315840000L1119,,,,,,,,,,,,,0,1,Maison,93,4,S,sols,,,931,1.482098,43.856184
2023-370842,2023-04-12,000001,Vente,373000,,,SAYRAC,B268,31340,31584,Villemur-sur-Tarn,31,,,315840000L1576,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,500,1.464788,43.841899
2023-370842,2023-04-12,000001,Vente,373000,,,SAYRAC,B268,31340,31584,Villemur-sur-Tarn,31,,,315840000L1576,,,,,,,,,,,,,0,,,,,S,sols,,,207,1.464788,43.841899
2023-370842,2023-04-12,000001,Vente,373000,2381,,RTE DES FALLIERES,0329,31340,31584,Villemur-sur-Tarn,31,,,315840000L1578,,,,,,,,,,,,,0,1,Maison,105,3,AG,terrains d'agrément,PARC,Parc,693,1.464799,43.842101
2023-370842,2023-04-12,000001,Vente,373000,2381,,RTE DES FALLIERES,0329,31340,31584,Villemur-sur-Tarn,31,,,315840000L1578,,,,,,,,,,,,,0,1,Maison,105,3,S,sols,,,1000,1.464799,43.842101
2023-371265,2023-04-27,000001,Vente,175000,6,,RUE FARA SABINA,0331,31340,31584,Villemur-sur-Tarn,31,,,315840000E2391,,,19,89.97,,,,,,,,,1,1,Maison,90,4,,,,,,1.497797,43.858456
2023-371349,2023-04-11,000001,Vente,28800,,,BORDE BASSE,B040,31340,31584,Villemur-sur-Tarn,31,,,315840000P0130,,,,,,,,,,,,,0,,,,,T,terres,,,8974,1.476461,43.864618
2023-371349,2023-04-11,000001,Vente,28800,,,BORDE BASSE,B040,31340,31584,Villemur-sur-Tarn,31,,,315840000P0131,,,,,,,,,,,,,0,,,,,T,terres,,,1536,1.476684,43.864295
2023-371349,2023-04-11,000001,Vente,28800,,,BORDE BASSE,B040,31340,31584,Villemur-sur-Tarn,31,,,315840000P0132,,,,,,,,,,,,,0,,,,,T,terres,,,18392,1.478326,43.865556
2023-371349,2023-04-11,000001,Vente,28800,,,BORDE BASSE,B040,31340,31584,Villemur-sur-Tarn,31,,,315840000P0133,,,,,,,,,,,,,0,,,,,BP,peupleraies,,,3087,1.478668,43.865875
2023-371436,2023-04-14,000002,Vente,24600,1,,AV DU PDT ROOSEVELT,0790,31340,31584,Villemur-sur-Tarn,31,,,315840000E2623,,,,,,,,,,,,,0,,,,,S,sols,,,246,1.5,43.858634
2023-371469,2023-05-03,000001,Vente,265160,18,,AV LEON EECKHOUTTE,0291,31340,31584,Villemur-sur-Tarn,31,,,315840000L1089,,,,,,,,,,,,,0,1,Maison,113,5,S,sols,,,1265,1.480993,43.855214
2023-371569,2023-04-24,000001,Vente,128000,28,,RUE FARA SABINA,0331,31340,31584,Villemur-sur-Tarn,31,,,315840000E2391,,,105,,106,,8,67.34,,,,,3,3,Dépendance,,0,,,,,,1.497797,43.858456
2023-371569,2023-04-24,000001,Vente,128000,28,,RUE FARA SABINA,0331,31340,31584,Villemur-sur-Tarn,31,,,315840000E2391,,,105,,106,,8,67.34,,,,,3,1,Maison,66,3,,,,,,1.497797,43.858456
2023-371569,2023-04-24,000001,Vente,128000,28,,RUE FARA SABINA,0331,31340,31584,Villemur-sur-Tarn,31,,,315840000E2391,,,105,,106,,8,67.34,,,,,3,3,Dépendance,,0,,,,,,1.497797,43.858456
2023-371803,2023-04-27,000001,Vente,323000,2375,,RTE DES FALLIERES,0329,31340,31584,Villemur-sur-Tarn,31,,,315840000L1046,,,,,,,,,,,,,0,1,Maison,130,4,AG,terrains d'agrément,PARC,Parc,1000,1.465032,43.842136
2023-371803,2023-04-27,000001,Vente,323000,2375,,RTE DES FALLIERES,0329,31340,31584,Villemur-sur-Tarn,31,,,315840000L1046,,,,,,,,,,,,,0,1,Maison,130,4,S,sols,,,1000,1.465032,43.842136
2023-371803,2023-04-27,000001,Vente,323000,2375,,RTE DES FALLIERES,0329,31340,31584,Villemur-sur-Tarn,31,,,315840000L1046,,,,,,,,,,,,,0,1,Maison,130,4,T,terres,,,500,1.465032,43.842136
2023-371811,2023-04-27,000001,Vente,3000,,,FALLIERES,B079,31340,31584,Villemur-sur-Tarn,31,,,315840000L0309,,,,,,,,,,,,,0,,,,,BS,taillis sous futaie,,,10823,1.465944,43.84524
2023-372003,2023-04-27,000001,Vente,258000,10,,RUE GAMBETTA,0380,31340,31584,Villemur-sur-Tarn,31,,,315840000E0592,,1,,,,,,,,,,,0,,,,,,,,,,1.504953,43.864333
2023-372003,2023-04-27,000001,Vente,258000,22,,RUE DE LA REPUBLIQUE,0830,31340,31584,Villemur-sur-Tarn,31,,,315840000E2574,,2,,,,,,,,,,,0,,,,,,,,,,1.504641,43.864322
2023-372003,2023-04-27,000001,Vente,258000,4,,RUE GAMBETTA,0380,31340,31584,Villemur-sur-Tarn,31,,,315840000E2575,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,46,0,S,sols,,,156,1.504751,43.864339
2023-372003,2023-04-27,000001,Vente,258000,4,,RUE GAMBETTA,0380,31340,31584,Villemur-sur-Tarn,31,,,315840000E2575,,,,,,,,,,,,,0,2,Appartement,100,4,S,sols,,,156,1.504751,43.864339
2023-372078,2023-04-26,000001,Vente,40000,,,LES MASSAGUES,B124,31340,31584,Villemur-sur-Tarn,31,,,315840000L1386,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,29871,1.472343,43.846397
2023-372134,2023-05-03,000002,Vente,238000,81,,CHE DE LA BERIE,0057,31340,31584,Villemur-sur-Tarn,31,,,315840000N1241,,,,,,,,,,,,,0,1,Maison,98,3,,,,,,1.468395,43.855162
2023-372511,2023-05-05,000001,Vente terrain à bâtir,23238.6,,,CAMBOU,B051,31340,31584,Villemur-sur-Tarn,31,,,315840000P0181,,,,,,,,,,,,,0,,,,,L,landes,,,2146,1.489301,43.865107
2023-372511,2023-05-05,000001,Vente terrain à bâtir,23238.6,,,CAMBOU,B051,31340,31584,Villemur-sur-Tarn,31,,,315840000P0718,,,,,,,,,,,,,0,,,,,T,terres,,,21400,1.489141,43.864881
2023-372511,2023-05-05,000001,Vente terrain à bâtir,23238.6,,,CAMBOU,B051,31340,31584,Villemur-sur-Tarn,31,,,315840000P0982,,,,,,,,,,,,,0,,,,,T,terres,,,9652,1.490091,43.864175
2023-372650,2023-05-15,000001,Vente,195000,,,DERRIERE L EGLISE,B073,31340,31584,Villemur-sur-Tarn,31,,,315840000M0788,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,202,1.459779,43.840325
2023-372650,2023-05-15,000001,Vente,195000,328,,RTE DU PRESBYTERE,0779,31340,31584,Villemur-sur-Tarn,31,,,315840000M0861,,,,,,,,,,,,,0,1,Maison,90,4,S,sols,,,732,1.459852,43.8405
2023-373042,2023-05-13,000001,Vente,88000,11,,RUE DU TEMPLE,0980,31340,31584,Villemur-sur-Tarn,31,,,315840000E0704,,,,,,,,,,,,,0,1,Maison,55,2,S,sols,,,28,1.5066,43.86471
2023-373141,2023-05-09,000001,Vente,284500,5,,AV DU PDT ROOSEVELT,0790,31340,31584,Villemur-sur-Tarn,31,,,315840000K0072,,,,,,,,,,,,,0,1,Maison,160,5,S,sols,,,641,1.492483,43.85937
2023-373141,2023-05-09,000001,Vente,284500,5,,AV DU PDT ROOSEVELT,0790,31340,31584,Villemur-sur-Tarn,31,,,315840000K0072,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,641,1.492483,43.85937
2023-373141,2023-05-09,000001,Vente,284500,,,AV DU PDT ROOSEVELT,0790,31340,31584,Villemur-sur-Tarn,31,,,315840000K0074,,,,,,,,,,,,,0,,,,,T,terres,,,803,1.492796,43.859368
2023-373141,2023-05-09,000001,Vente,284500,,,AV DU PDT ROOSEVELT,0790,31340,31584,Villemur-sur-Tarn,31,,,315840000K1040,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1048,1.492609,43.859192
2023-373146,2023-05-30,000001,Vente,166500,,,LA VILLE,B284,31340,31584,Villemur-sur-Tarn,31,,,315840000E0991,,,,,,,,,,,,,0,,,,,L,landes,,,810,1.511844,43.859329
2023-373146,2023-05-30,000001,Vente,166500,,,ALL CHARLES DE GAULLE,0150,31340,31584,Villemur-sur-Tarn,31,,,315840000E0993,,,,,,,,,,,,,0,,,,,T,terres,,,434,1.511069,43.85901
2023-373146,2023-05-30,000001,Vente,166500,3,,ALL CHARLES DE GAULLE,0150,31340,31584,Villemur-sur-Tarn,31,,,315840000E0995,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,246,1.510677,43.858895
2023-373146,2023-05-30,000001,Vente,166500,3,,ALL CHARLES DE GAULLE,0150,31340,31584,Villemur-sur-Tarn,31,,,315840000E0995,,,,,,,,,,,,,0,1,Maison,62,4,S,sols,,,246,1.510677,43.858895
2023-373271,2023-05-17,000001,Vente,198774,1448,,RTE DU BORN,0089,31340,31584,Villemur-sur-Tarn,31,,,315840000F0397,,,,,,,,,,,,,0,1,Maison,86,3,S,sols,,,1000,1.518635,43.867645
2023-373271,2023-05-17,000001,Vente,198774,1448,,RTE DU BORN,0089,31340,31584,Villemur-sur-Tarn,31,,,315840000F0397,,,,,,,,,,,,,0,1,Maison,86,3,T,terres,,,873,1.518635,43.867645
2023-373271,2023-05-17,000001,Vente,198774,1448,,RTE DU BORN,0089,31340,31584,Villemur-sur-Tarn,31,,,315840000F0397,,,,,,,,,,,,,0,1,Maison,86,3,AG,terrains d'agrément,PARC,Parc,1000,1.518635,43.867645
2023-373567,2023-05-17,000001,Vente,97610,6,,RUE URBAIN VIGNERES,1060,31340,31584,Villemur-sur-Tarn,31,,,315840000E2392,,,102,51.74,,,,,,,,,1,2,Appartement,51,3,,,,,,1.502573,43.857535
2023-373567,2023-05-17,000001,Vente,97610,6,,RUE URBAIN VIGNERES,1060,31340,31584,Villemur-sur-Tarn,31,,,315840000E2392,,,47,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.502573,43.857535
