id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-389072,2023-05-26,000002,Vente,137000,8,,IMP CLAIRE FONTAINE,0285,31800,31483,Saint-Gaudens,31,,,31483000BI0156,,,,,,,,,,,,,0,1,Maison,36,1,S,sols,,,387,0.734192,43.10958
2023-389072,2023-05-26,000002,Vente,137000,,,IMP CLAIRE FONTAINE,0285,31800,31483,Saint-Gaudens,31,,,31483000BI0157,,,,,,,,,,,,,0,,,,,S,sols,,,17,0.734182,43.109897
2023-389196,2023-05-31,000001,Vente,55000,34,,AV FRANCOIS MITTERRAND,1600,31800,31483,Saint-Gaudens,31,,,31483000BL0054,,,4,63.47,,,,,,,,,1,2,Appartement,66,3,,,,,,0.731222,43.109453
2023-389212,2023-06-02,000001,Vente,50000,6,B,RUE CHARLES BAUDELAIRE,1757,31800,31483,Saint-Gaudens,31,,,31483000AC0143,,,136,,16,,,,,,,,2,2,Appartement,45,2,,,,,,0.706904,43.114586
2023-389212,2023-06-02,000001,Vente,50000,6,B,RUE CHARLES BAUDELAIRE,1757,31800,31483,Saint-Gaudens,31,,,31483000AC0143,,,136,,16,,,,,,,,2,3,Dépendance,,0,,,,,,0.706904,43.114586
2023-389248,2023-06-08,000001,Vente,54000,6,B,RUE CHARLES BAUDELAIRE,1757,31800,31483,Saint-Gaudens,31,,,31483000AC0143,,,142,,2,,,,,,,,2,2,Appartement,45,2,,,,,,0.706904,43.114586
2023-389248,2023-06-08,000001,Vente,54000,6,B,RUE CHARLES BAUDELAIRE,1757,31800,31483,Saint-Gaudens,31,,,31483000AC0143,,,142,,2,,,,,,,,2,3,Dépendance,,0,,,,,,0.706904,43.114586
2023-389313,2023-06-16,000001,Vente,123000,23,,RUE OLIVIER DE SERRES,1155,31800,31483,Saint-Gaudens,31,,,31483000AR0016,,,16,,7,,,,,,,,2,3,Dépendance,,0,,,,,,0.729582,43.116328
2023-389313,2023-06-16,000001,Vente,123000,23,,RUE OLIVIER DE SERRES,1155,31800,31483,Saint-Gaudens,31,,,31483000AR0016,,,16,,7,,,,,,,,2,2,Appartement,72,4,,,,,,0.729582,43.116328
2023-389313,2023-06-16,000001,Vente,123000,23,,RUE OLIVIER DE SERRES,1155,31800,31483,Saint-Gaudens,31,,,31483000AR0016,,,28,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.729582,43.116328
2023-389315,2023-06-16,000001,Vente,257284.56,44,A,AV MAL JOFFRE,0990,31800,31483,Saint-Gaudens,31,,,31483000BX0387,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,40,0.714215,43.108102
2023-389315,2023-06-16,000001,Vente,257284.56,,,AV MAL JOFFRE,0990,31800,31483,Saint-Gaudens,31,,,31483000BX0388,,,,,,,,,,,,,0,,,,,S,sols,,,75,0.714459,43.108005
2023-389460,2023-06-28,000001,Vente,68000,18,,RUE DES FONTAINES,0480,31800,31483,Saint-Gaudens,31,,,31483000BL0219,,,10,,68,,,,,,,,2,2,Appartement,49,2,,,,,,0.727493,43.106753
2023-389460,2023-06-28,000001,Vente,68000,18,,RUE DES FONTAINES,0480,31800,31483,Saint-Gaudens,31,,,31483000BL0219,,,10,,68,,,,,,,,2,3,Dépendance,,0,,,,,,0.727493,43.106753
2023-389518,2023-06-19,000001,Vente,44326.01,31,B,AV FRANCOIS MITTERRAND,1600,31800,31483,Saint-Gaudens,31,,,31483000BK0155,,,4,,,,,,,,,,1,2,Appartement,27,1,,,,,,0.731201,43.109951
2023-389537,2023-06-22,000001,Vente,30000,23,,RUE DE LA REPUBLIQUE,1380,31800,31483,Saint-Gaudens,31,,,31483000AL0391,,,,,,,,,,,,,0,1,Maison,72,4,S,sols,,,91,0.723077,43.108251
2023-389537,2023-06-22,000001,Vente,30000,23,,RUE DE LA REPUBLIQUE,1380,31800,31483,Saint-Gaudens,31,,,31483000AL0391,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,65,0,S,sols,,,91,0.723077,43.108251
2023-389551,2023-07-04,000001,Vente,37880,3,,RUE DES FONTAINES,0480,31800,31483,Saint-Gaudens,31,,,31483000BL0251,,,17,,37,,,,,,,,2,3,Dépendance,,0,,,,,,0.727738,43.107363
2023-389551,2023-07-04,000001,Vente,37880,3,,RUE DES FONTAINES,0480,31800,31483,Saint-Gaudens,31,,,31483000BL0251,,,17,,37,,,,,,,,2,2,Appartement,35,2,,,,,,0.727738,43.107363
2023-389553,2023-06-20,000001,Vente,70300,18,,RUE DES FONTAINES,0480,31800,31483,Saint-Gaudens,31,,,31483000BL0219,,,17,,52,,,,,,,,2,2,Appartement,47,2,,,,,,0.727493,43.106753
2023-389553,2023-06-20,000001,Vente,70300,18,,RUE DES FONTAINES,0480,31800,31483,Saint-Gaudens,31,,,31483000BL0219,,,17,,52,,,,,,,,2,3,Dépendance,,0,,,,,,0.727493,43.106753
2023-389558,2023-06-20,000001,Vente,53524.8,,,LANDE DE PROFIT,B111,31800,31483,Saint-Gaudens,31,,,31483000BA0222,,,,,,,,,,,,,0,,,,,T,terres,,,1239,0.753601,43.117459
2023-389571,2023-06-23,000001,Vente,80000,14,,RUE VICTOR HUGO,1650,31800,31483,Saint-Gaudens,31,,,31483000AL0298,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,133,0.721615,43.106958
2023-389571,2023-06-23,000001,Vente,80000,14,,RUE VICTOR HUGO,1650,31800,31483,Saint-Gaudens,31,,,31483000AL0298,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,133,0.721615,43.106958
2023-389571,2023-06-23,000001,Vente,80000,14,,RUE VICTOR HUGO,1650,31800,31483,Saint-Gaudens,31,,,31483000AL0298,,,,,,,,,,,,,0,2,Appartement,30,2,S,sols,,,133,0.721615,43.106958
2023-389571,2023-06-23,000001,Vente,80000,14,,RUE VICTOR HUGO,1650,31800,31483,Saint-Gaudens,31,,,31483000AL0298,,,,,,,,,,,,,0,2,Appartement,71,3,S,sols,,,133,0.721615,43.106958
2023-389742,2023-06-12,000001,Vente,45180,33,,RPE DE LA CAHUSSE,0180,31800,31483,Saint-Gaudens,31,,,31483000BH0011,,,18,,51,,,,,,,,2,3,Dépendance,,0,,,,,,0.73338,43.107547
2023-389742,2023-06-12,000001,Vente,45180,33,,RPE DE LA CAHUSSE,0180,31800,31483,Saint-Gaudens,31,,,31483000BH0011,,,18,,51,,,,,,,,2,2,Appartement,36,2,,,,,,0.73338,43.107547
2023-389832,2023-06-26,000001,Vente,11360,,,GARLAS,B078,31800,31483,Saint-Gaudens,31,,,31483000ZC0028,,,,,,,,,,,,,0,,,,,P,prés,,,9848,0.729789,43.145376
2023-389832,2023-06-26,000001,Vente,11360,,,GARLAS,B078,31800,31483,Saint-Gaudens,31,,,31483000ZC0029,,,,,,,,,,,,,0,,,,,P,prés,,,4566,0.730838,43.145878
2023-389833,2023-07-03,000001,Vente,82000,1,,PL DE LA BRASSERIE SAINT PAUL,0155,31800,31483,Saint-Gaudens,31,,,31483000AN0181,,,22,,30,,,,,,,,2,3,Dépendance,,0,,,,,,0.724356,43.110047
2023-389833,2023-07-03,000001,Vente,82000,1,,PL DE LA BRASSERIE SAINT PAUL,0155,31800,31483,Saint-Gaudens,31,,,31483000AN0181,,,22,,30,,,,,,,,2,2,Appartement,63,4,,,,,,0.724356,43.110047
2023-389856,2023-07-13,000001,Vente,125000,39,,RUE VICTOR HUGO,1650,31800,31483,Saint-Gaudens,31,,,31483000AL0246,,,,,,,,,,,,,0,2,Appartement,32,2,S,sols,,,93,0.723011,43.107391
2023-389856,2023-07-13,000001,Vente,125000,39,,RUE VICTOR HUGO,1650,31800,31483,Saint-Gaudens,31,,,31483000AL0246,,,,,,,,,,,,,0,2,Appartement,22,1,S,sols,,,93,0.723011,43.107391
2023-389856,2023-07-13,000001,Vente,125000,39,,RUE VICTOR HUGO,1650,31800,31483,Saint-Gaudens,31,,,31483000AL0246,,,,,,,,,,,,,0,2,Appartement,22,1,S,sols,,,93,0.723011,43.107391
2023-389856,2023-07-13,000001,Vente,125000,39,,RUE VICTOR HUGO,1650,31800,31483,Saint-Gaudens,31,,,31483000AL0246,,,,,,,,,,,,,0,2,Appartement,16,1,S,sols,,,93,0.723011,43.107391
2023-389856,2023-07-13,000001,Vente,125000,39,,RUE VICTOR HUGO,1650,31800,31483,Saint-Gaudens,31,,,31483000AL0246,,,,,,,,,,,,,0,2,Appartement,32,2,S,sols,,,93,0.723011,43.107391
2023-389856,2023-07-13,000001,Vente,125000,39,,RUE VICTOR HUGO,1650,31800,31483,Saint-Gaudens,31,,,31483000AL0246,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,68,0,S,sols,,,93,0.723011,43.107391
2023-389884,2023-07-17,000001,Vente,129000,105,,CHE DE CHIRE,0501,31800,31483,Saint-Gaudens,31,,,31483000AA0037,,,69,,,,,,,,,,1,1,Maison,83,4,,,,,,0.710358,43.115534
2023-389892,2023-06-23,000001,Vente,21600,77,,RUE DE LA REPUBLIQUE,1380,31800,31483,Saint-Gaudens,31,,,31483000AL0108,,,5,,,,,,,,,,1,2,Appartement,59,3,,,,,,0.726162,43.10867
2023-389898,2023-07-17,000001,Vente,60000,26,,AV DE BOULOGNE,0140,31800,31483,Saint-Gaudens,31,,,31483000AN0001,,,22,,30,,,,,,,,2,3,Dépendance,,0,,,,,,0.721845,43.113281
2023-389898,2023-07-17,000001,Vente,60000,26,,AV DE BOULOGNE,0140,31800,31483,Saint-Gaudens,31,,,31483000AN0001,,,22,,30,,,,,,,,2,2,Appartement,67,4,,,,,,0.721845,43.113281
2023-389898,2023-07-17,000001,Vente,60000,26,,AV DE BOULOGNE,0140,31800,31483,Saint-Gaudens,31,,,31483000AN0001,,,57,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.721845,43.113281
2023-389921,2023-07-13,000002,Vente,21635000,114,,AV FRANCOIS MITTERRAND,1600,31800,31483,Saint-Gaudens,31,,,31483000BE0122,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,,0,,,,,,0.745138,43.111108
2023-389921,2023-07-13,000002,Vente,21635000,114,,AV FRANCOIS MITTERRAND,1600,31800,31483,Saint-Gaudens,31,,,31483000BE0122,,,,,,,,,,,,,0,2,Appartement,83,3,,,,,,0.745138,43.111108
2023-389921,2023-07-13,000002,Vente,21635000,114,,AV FRANCOIS MITTERRAND,1600,31800,31483,Saint-Gaudens,31,,,31483000BE0122,,,,,,,,,,,,,0,2,Appartement,98,4,,,,,,0.745138,43.111108
2023-389921,2023-07-13,000002,Vente,21635000,114,,AV FRANCOIS MITTERRAND,1600,31800,31483,Saint-Gaudens,31,,,31483000BE0122,,,,,,,,,,,,,0,2,Appartement,83,3,,,,,,0.745138,43.111108
2023-389921,2023-07-13,000002,Vente,21635000,114,,AV FRANCOIS MITTERRAND,1600,31800,31483,Saint-Gaudens,31,,,31483000BE0122,,,,,,,,,,,,,0,2,Appartement,136,5,,,,,,0.745138,43.111108
2023-389921,2023-07-13,000002,Vente,21635000,114,,AV FRANCOIS MITTERRAND,1600,31800,31483,Saint-Gaudens,31,,,31483000BE0122,,,,,,,,,,,,,0,2,Appartement,98,4,,,,,,0.745138,43.111108
2023-389921,2023-07-13,000002,Vente,21635000,114,,AV FRANCOIS MITTERRAND,1600,31800,31483,Saint-Gaudens,31,,,31483000BE0122,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,92,0,,,,,,0.745138,43.111108
2023-389921,2023-07-13,000002,Vente,21635000,114,,AV FRANCOIS MITTERRAND,1600,31800,31483,Saint-Gaudens,31,,,31483000BE0122,,,,,,,,,,,,,0,2,Appartement,75,3,,,,,,0.745138,43.111108
2023-389921,2023-07-13,000002,Vente,21635000,114,,AV FRANCOIS MITTERRAND,1600,31800,31483,Saint-Gaudens,31,,,31483000BE0122,,,,,,,,,,,,,0,2,Appartement,84,3,,,,,,0.745138,43.111108
2023-389921,2023-07-13,000002,Vente,21635000,114,,AV FRANCOIS MITTERRAND,1600,31800,31483,Saint-Gaudens,31,,,31483000BE0122,,,,,,,,,,,,,0,2,Appartement,81,3,,,,,,0.745138,43.111108
2023-389921,2023-07-13,000002,Vente,21635000,114,,AV FRANCOIS MITTERRAND,1600,31800,31483,Saint-Gaudens,31,,,31483000BE0122,,,,,,,,,,,,,0,3,Dépendance,,0,,,,,,0.745138,43.111108
2023-389921,2023-07-13,000002,Vente,21635000,114,,AV FRANCOIS MITTERRAND,1600,31800,31483,Saint-Gaudens,31,,,31483000BE0122,,,,,,,,,,,,,0,2,Appartement,102,5,,,,,,0.745138,43.111108
2023-389921,2023-07-13,000002,Vente,21635000,114,,AV FRANCOIS MITTERRAND,1600,31800,31483,Saint-Gaudens,31,,,31483000BE0122,,,,,,,,,,,,,0,2,Appartement,120,5,,,,,,0.745138,43.111108
2023-389921,2023-07-13,000002,Vente,21635000,114,,AV FRANCOIS MITTERRAND,1600,31800,31483,Saint-Gaudens,31,,,31483000BE0122,,,,,,,,,,,,,0,2,Appartement,90,4,,,,,,0.745138,43.111108
2023-389921,2023-07-13,000002,Vente,21635000,114,,AV FRANCOIS MITTERRAND,1600,31800,31483,Saint-Gaudens,31,,,31483000BE0122,,,,,,,,,,,,,0,3,Dépendance,,0,,,,,,0.745138,43.111108
2023-389921,2023-07-13,000002,Vente,21635000,114,,AV FRANCOIS MITTERRAND,1600,31800,31483,Saint-Gaudens,31,,,31483000BE0122,,,,,,,,,,,,,0,3,Dépendance,,0,,,,,,0.745138,43.111108
2023-389921,2023-07-13,000002,Vente,21635000,114,,AV FRANCOIS MITTERRAND,1600,31800,31483,Saint-Gaudens,31,,,31483000BE0122,,,,,,,,,,,,,0,3,Dépendance,,0,,,,,,0.745138,43.111108
2023-389921,2023-07-13,000002,Vente,21635000,114,,AV FRANCOIS MITTERRAND,1600,31800,31483,Saint-Gaudens,31,,,31483000BE0122,,,,,,,,,,,,,0,3,Dépendance,,0,,,,,,0.745138,43.111108
2023-389921,2023-07-13,000002,Vente,21635000,114,,AV FRANCOIS MITTERRAND,1600,31800,31483,Saint-Gaudens,31,,,31483000BE0122,,,,,,,,,,,,,0,3,Dépendance,,0,,,,,,0.745138,43.111108
2023-389921,2023-07-13,000002,Vente,21635000,114,,AV FRANCOIS MITTERRAND,1600,31800,31483,Saint-Gaudens,31,,,31483000BE0122,,,,,,,,,,,,,0,3,Dépendance,,0,,,,,,0.745138,43.111108
2023-389938,2023-06-26,000001,Vente,430000,9,,BD DU PRESIDENT G. SARAGAT,1337,31800,31483,Saint-Gaudens,31,,,31483000BR0027,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,1083,0,S,sols,,,1914,0.724287,43.099968
2023-389938,2023-06-26,000001,Vente,430000,9,,BD DU PRESIDENT G. SARAGAT,1337,31800,31483,Saint-Gaudens,31,,,31483000BR0027,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,1083,0,T,terres,,,2000,0.724287,43.099968
2023-389941,2023-07-07,000002,Vente,200000,,,FRECHOU,B076,31800,31483,Saint-Gaudens,31,,,31483000AR0085,,,,,,,,,,,,,0,,,,,T,terres,,,6917,0.730667,43.119973
2023-389941,2023-07-07,000002,Vente,200000,,,FRECHOU,B076,31800,31483,Saint-Gaudens,31,,,31483000AR0087,,,,,,,,,,,,,0,,,,,P,prés,,,436,0.730419,43.12025
2023-389960,2023-06-30,000001,Vente,119000,47,,AV DE BOULOGNE,0140,31800,31483,Saint-Gaudens,31,,,31483000AH0050,,,,,,,,,,,,,0,1,Maison,144,4,S,sols,,,1056,0.721012,43.112261
2023-389960,2023-06-30,000001,Vente,119000,47,,AV DE BOULOGNE,0140,31800,31483,Saint-Gaudens,31,,,31483000AH0050,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1056,0.721012,43.112261
2023-389960,2023-06-30,000001,Vente,119000,47,,AV DE BOULOGNE,0140,31800,31483,Saint-Gaudens,31,,,31483000AH0050,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1056,0.721012,43.112261
2023-389988,2023-07-12,000001,Vente,47000,33,,AV DE BOULOGNE,0140,31800,31483,Saint-Gaudens,31,,,31483000AH0072,,,25,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.722094,43.11132
2023-389988,2023-07-12,000001,Vente,47000,33,,AV DE BOULOGNE,0140,31800,31483,Saint-Gaudens,31,,,31483000AH0072,,,63,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.722094,43.11132
2023-389988,2023-07-12,000001,Vente,47000,33,,AV DE BOULOGNE,0140,31800,31483,Saint-Gaudens,31,,,31483000AH0072,,,63,,,,,,,,,,1,2,Appartement,28,1,,,,,,0.722094,43.11132
2023-390001,2023-07-11,000001,Vente,100000,62,,AV FRANCOIS MITTERRAND,1600,31800,31483,Saint-Gaudens,31,,,31483000BI0105,,,,,,,,,,,,,0,1,Maison,80,3,S,sols,,,212,0.734235,43.110048
2023-390028,2023-07-20,000001,Vente,53000,105,,AV FRANCOIS MITTERRAND,1600,31800,31483,Saint-Gaudens,31,,,31483000BI0049,,,213,,25,,,,,,,,2,2,Appartement,41,2,,,,,,0.737517,43.111501
2023-390028,2023-07-20,000001,Vente,53000,105,,AV FRANCOIS MITTERRAND,1600,31800,31483,Saint-Gaudens,31,,,31483000BI0049,,,213,,25,,,,,,,,2,3,Dépendance,,0,,,,,,0.737517,43.111501
2023-390048,2023-07-24,000001,Vente,222500,8,,RUE DU BLEU DE VALENTINE,0120,31800,31483,Saint-Gaudens,31,,,31483000BY0090,,,,,,,,,,,,,0,1,Maison,155,6,S,sols,,,1154,0.714072,43.100691
2023-390048,2023-07-24,000001,Vente,222500,8,,RUE DU BLEU DE VALENTINE,0120,31800,31483,Saint-Gaudens,31,,,31483000BY0090,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1154,0.714072,43.100691
2023-390048,2023-07-24,000001,Vente,222500,8,,RUE DU BLEU DE VALENTINE,0120,31800,31483,Saint-Gaudens,31,,,31483000BY0090,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1154,0.714072,43.100691
2023-390155,2023-07-05,000001,Vente,85000,6,B,RUE CHARLES BAUDELAIRE,1757,31800,31483,Saint-Gaudens,31,,,31483000AC0143,,,10,,150,,,,,,,,2,2,Appartement,61,3,,,,,,0.706904,43.114586
2023-390200,2023-07-26,000001,Vente,130000,358,,CHEM DE LA TOURRASSE,1603,31800,31483,Saint-Gaudens,31,,,31483000ZV0044,,,,,,,,,,,,,0,1,Maison,84,4,S,sols,,,1493,0.719964,43.127362
2023-390200,2023-07-26,000001,Vente,130000,358,,CHEM DE LA TOURRASSE,1603,31800,31483,Saint-Gaudens,31,,,31483000ZV0044,,,,,,,,,,,,,0,1,Maison,84,4,AG,terrains d'agrément,PARC,Parc,1492,0.719964,43.127362
2023-390229,2023-07-27,000001,Vente,98000,121,I,RUE JEAN ADOUE,0785,31800,31483,Saint-Gaudens,31,,,31483000BA0174,,,53,,,,,,,,,,1,1,Maison,62,3,,,,,,0.750365,43.113801
2023-390234,2023-08-01,000001,Vente,75000,13,,RUE DES FONTAINES,0480,31800,31483,Saint-Gaudens,31,,,31483000BL0014,,,110,,38,,,,,,,,2,2,Appartement,62,2,,,,,,0.728936,43.107925
2023-390234,2023-08-01,000001,Vente,75000,13,,RUE DES FONTAINES,0480,31800,31483,Saint-Gaudens,31,,,31483000BL0014,,,110,,38,,,,,,,,2,3,Dépendance,,0,,,,,,0.728936,43.107925
2023-390299,2023-07-13,000001,Vente,163800,13,B,RUE GUYNEMER,0680,31800,31483,Saint-Gaudens,31,,,31483000AN0088,,,,,,,,,,,,,0,1,Maison,160,5,S,sols,,,870,0.727596,43.112083
2023-390302,2023-07-12,000001,Vente,42000,13,B,RUE DE MARSOULAS,1010,31800,31483,Saint-Gaudens,31,,,31483000BK0075,,,22,,82,,,,,,,,2,3,Dépendance,,0,,,,,,0.731009,43.111666
2023-390302,2023-07-12,000001,Vente,42000,13,B,RUE DE MARSOULAS,1010,31800,31483,Saint-Gaudens,31,,,31483000BK0075,,,22,,82,,,,,,,,2,2,Appartement,32,2,,,,,,0.731009,43.111666
2023-390320,2023-07-12,000001,Vente,53535,13,,RUE DES FONTAINES,0480,31800,31483,Saint-Gaudens,31,,,31483000BL0014,,,4,,76,,,,,,,,2,3,Dépendance,,0,,,,,,0.728936,43.107925
2023-390320,2023-07-12,000001,Vente,53535,13,,RUE DES FONTAINES,0480,31800,31483,Saint-Gaudens,31,,,31483000BL0014,,,4,,76,,,,,,,,2,2,Appartement,47,2,,,,,,0.728936,43.107925
2023-390410,2023-07-27,000001,Vente,135000,25,,RUE DE LA REPUBLIQUE,1380,31800,31483,Saint-Gaudens,31,,,31483000AL0024,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,94,0,S,sols,,,65,0.723159,43.108241
2023-390410,2023-07-27,000001,Vente,135000,25,,RUE DE LA REPUBLIQUE,1380,31800,31483,Saint-Gaudens,31,,,31483000AL0024,,,,,,,,,,,,,0,1,Maison,102,2,S,sols,,,65,0.723159,43.108241
2023-390468,2023-08-10,000001,Vente,95500,,,CHIRE,B046,31800,31483,Saint-Gaudens,31,,,31483000AE0001,,,,,,,,,,,,,0,,,,,T,terres,,,4465,0.713676,43.118056
2023-390468,2023-08-10,000001,Vente,95500,88,,AV DE BOULOGNE,0140,31800,31483,Saint-Gaudens,31,,,31483000AE0002,,,,,,,,,,,,,0,1,Maison,98,3,J,jardins,POTAG,Jardin potager,589,0.713817,43.117601
2023-390468,2023-08-10,000001,Vente,95500,88,,AV DE BOULOGNE,0140,31800,31483,Saint-Gaudens,31,,,31483000AE0002,,,,,,,,,,,,,0,1,Maison,98,3,S,sols,,,1000,0.713817,43.117601
2023-390481,2023-07-18,000001,Vente,42400,44,B,RUE DE LA REPUBLIQUE,1380,31800,31483,Saint-Gaudens,31,,,31483000AL0202,,,13,,,,,,,,,,1,2,Appartement,73,3,,,,,,0.724981,43.108375
2023-390482,2023-07-27,000001,Vente,132050,22,,RUE MEDECIN GENERAL BOYER,1050,31800,31483,Saint-Gaudens,31,,,31483000BN0084,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1074,0.734824,43.101509
2023-390482,2023-07-27,000001,Vente,132050,22,,RUE MEDECIN GENERAL BOYER,1050,31800,31483,Saint-Gaudens,31,,,31483000BN0084,,,,,,,,,,,,,0,1,Maison,98,4,S,sols,,,1074,0.734824,43.101509
2023-390482,2023-07-27,000001,Vente,132050,22,,RUE MEDECIN GENERAL BOYER,1050,31800,31483,Saint-Gaudens,31,,,31483000BN0084,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1074,0.734824,43.101509
2023-390482,2023-07-27,000001,Vente,132050,22,,RUE MEDECIN GENERAL BOYER,1050,31800,31483,Saint-Gaudens,31,,,31483000BN0085,,,,,,,,,,,,,0,,,,,P,prés,,,798,0.734728,43.100825
2023-390483,2023-07-20,000001,Vente,135000,13,A,RUE MAURICE SARRAUT,1039,31800,31483,Saint-Gaudens,31,,,31483000AO0108,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,71,0.722693,43.114106
2023-390483,2023-07-20,000001,Vente,135000,13,,RUE MAURICE SARRAUT,1039,31800,31483,Saint-Gaudens,31,,,31483000AO0109,,,,,,,,,,,,,0,1,Maison,66,4,S,sols,,,124,0.722811,43.113976
2023-390484,2023-07-21,000001,Vente,135000,2,,RUE JASMIN,0780,31800,31483,Saint-Gaudens,31,,,31483000AV0236,,,,,,,,,,,,,0,1,Maison,79,5,S,sols,,,593,0.7346,43.114405
2023-390484,2023-07-21,000001,Vente,135000,2,,RUE JASMIN,0780,31800,31483,Saint-Gaudens,31,,,31483000AV0236,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,593,0.7346,43.114405
2023-390485,2023-07-19,000001,Vente,24000,13,E,BD D ENCORE,0450,31800,31483,Saint-Gaudens,31,,,31483000AT0122,,,510,,52,,,,,,,,2,1,Maison,58,3,,,,,,0.732089,43.115541
2023-390486,2023-07-20,000001,Vente,185000,15,,RUE AUGUSTE RENOIR,1375,31800,31483,Saint-Gaudens,31,,,31483000BY0120,,,,,,,,,,,,,0,1,Maison,95,4,S,sols,,,649,0.713266,43.102609
2023-390501,2023-08-09,000001,Vente,88000,14,,RUE DES CLAIRS LOGIS,0290,31800,31483,Saint-Gaudens,31,,,31483000BX0029,,,,,,,,,,,,,0,1,Maison,90,5,S,sols,,,403,0.711496,43.107452
2023-390532,2023-07-27,000001,Vente,107000,23,B,RUE DU POUECH,1325,31800,31483,Saint-Gaudens,31,,,31483000BS0012,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,610,0.727958,43.103023
2023-390532,2023-07-27,000001,Vente,107000,23,B,RUE DU POUECH,1325,31800,31483,Saint-Gaudens,31,,,31483000BS0012,,,,,,,,,,,,,0,1,Maison,268,6,S,sols,,,610,0.727958,43.103023
2023-390532,2023-07-27,000001,Vente,107000,23,B,RUE DU POUECH,1325,31800,31483,Saint-Gaudens,31,,,31483000BS0012,,,,,,,,,,,,,0,2,Appartement,70,2,S,sols,,,610,0.727958,43.103023
2023-390533,2023-07-27,000001,Vente,80000,29,,RUE VICTOR HUGO,1650,31800,31483,Saint-Gaudens,31,,,31483000AL0254,,,,,,,,,,,,,0,2,Appartement,105,4,S,sols,,,239,0.722693,43.107375
2023-390533,2023-07-27,000001,Vente,80000,29,,RUE VICTOR HUGO,1650,31800,31483,Saint-Gaudens,31,,,31483000AL0254,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,73,0,S,sols,,,239,0.722693,43.107375
2023-390533,2023-07-27,000001,Vente,80000,29,,RUE VICTOR HUGO,1650,31800,31483,Saint-Gaudens,31,,,31483000AL0254,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,196,0,S,sols,,,239,0.722693,43.107375
2023-390535,2023-07-24,000001,Vente,47000,6,B,RUE CHARLES BAUDELAIRE,1757,31800,31483,Saint-Gaudens,31,,,31483000AC0143,,,65,,78,,,,,,,,2,2,Appartement,39,2,,,,,,0.706904,43.114586
2023-390535,2023-07-24,000001,Vente,47000,6,B,RUE CHARLES BAUDELAIRE,1757,31800,31483,Saint-Gaudens,31,,,31483000AC0143,,,65,,78,,,,,,,,2,3,Dépendance,,0,,,,,,0.706904,43.114586
2023-390621,2023-07-25,000001,Vente,148950,36,,RUE DES CIMES,1794,31800,31483,Saint-Gaudens,31,,,31483000BA0137,,,,,,,,,,,,,0,1,Maison,80,3,S,sols,,,643,0.750374,43.116763
2023-390625,2023-07-25,000001,Vente,58375,3,,RUE ROBERT SCHUMAN,1415,31800,31483,Saint-Gaudens,31,,,31483000AH0190,,,142,,,,,,,,,,1,2,Appartement,49,2,,,,,,0.718888,43.111248
2023-390625,2023-07-25,000001,Vente,58375,3,,RUE ROBERT SCHUMAN,1415,31800,31483,Saint-Gaudens,31,,,31483000AH0190,,,315,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.718888,43.111248
2023-390653,2023-08-04,000002,Vente,171000,,,BRUNET,B035,31800,31483,Saint-Gaudens,31,,,31483000AD0085,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,8109,0.711625,43.114329
