id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-377799,2023-06-28,000001,Vente en l'état futur d'achèvement,4466722,18,,CHE ST JEAN,0695,31240,31561,L'Union,31,,,31561000AX0238,,,53,,,,,,,,,,1,,,,,,,,,,1.500096,43.653186
2023-377799,2023-06-28,000001,Vente en l'état futur d'achèvement,4466722,18,,CHE ST JEAN,0695,31240,31561,L'Union,31,,,31561000AX0238,,,52,,,,,,,,,,1,,,,,,,,,,1.500096,43.653186
2023-377799,2023-06-28,000001,Vente en l'état futur d'achèvement,4466722,18,,CHE ST JEAN,0695,31240,31561,L'Union,31,,,31561000AX0238,,,110,,,,,,,,,,1,,,,,,,,,,1.500096,43.653186
2023-377799,2023-06-28,000001,Vente en l'état futur d'achèvement,4466722,18,,CHE ST JEAN,0695,31240,31561,L'Union,31,,,31561000AX0238,,,51,,,,,,,,,,1,,,,,,,,,,1.500096,43.653186
2023-377799,2023-06-28,000001,Vente en l'état futur d'achèvement,4466722,18,,CHE ST JEAN,0695,31240,31561,L'Union,31,,,31561000AX0238,,,50,,,,,,,,,,1,,,,,,,,,,1.500096,43.653186
2023-377799,2023-06-28,000001,Vente en l'état futur d'achèvement,4466722,18,,CHE ST JEAN,0695,31240,31561,L'Union,31,,,31561000AX0238,,,48,,,,,,,,,,1,,,,,,,,,,1.500096,43.653186
2023-377799,2023-06-28,000001,Vente en l'état futur d'achèvement,4466722,18,,CHE ST JEAN,0695,31240,31561,L'Union,31,,,31561000AX0238,,,47,,,,,,,,,,1,,,,,,,,,,1.500096,43.653186
2023-377799,2023-06-28,000001,Vente en l'état futur d'achèvement,4466722,18,,CHE ST JEAN,0695,31240,31561,L'Union,31,,,31561000AX0238,,,46,,,,,,,,,,1,,,,,,,,,,1.500096,43.653186
2023-377799,2023-06-28,000001,Vente en l'état futur d'achèvement,4466722,18,,CHE ST JEAN,0695,31240,31561,L'Union,31,,,31561000AX0238,,,30,,,,,,,,,,1,,,,,,,,,,1.500096,43.653186
2023-377799,2023-06-28,000001,Vente en l'état futur d'achèvement,4466722,18,,CHE ST JEAN,0695,31240,31561,L'Union,31,,,31561000AX0238,,,28,,,,,,,,,,1,,,,,,,,,,1.500096,43.653186
2023-377799,2023-06-28,000001,Vente en l'état futur d'achèvement,4466722,18,,CHE ST JEAN,0695,31240,31561,L'Union,31,,,31561000AX0238,,,27,,,,,,,,,,1,,,,,,,,,,1.500096,43.653186
2023-377799,2023-06-28,000001,Vente en l'état futur d'achèvement,4466722,18,,CHE ST JEAN,0695,31240,31561,L'Union,31,,,31561000AX0238,,,25,,,,,,,,,,1,,,,,,,,,,1.500096,43.653186
2023-377799,2023-06-28,000001,Vente en l'état futur d'achèvement,4466722,18,,CHE ST JEAN,0695,31240,31561,L'Union,31,,,31561000AX0238,,,24,,,,,,,,,,1,,,,,,,,,,1.500096,43.653186
2023-377799,2023-06-28,000001,Vente en l'état futur d'achèvement,4466722,18,,CHE ST JEAN,0695,31240,31561,L'Union,31,,,31561000AX0238,,,23,,,,,,,,,,1,,,,,,,,,,1.500096,43.653186
2023-377799,2023-06-28,000001,Vente en l'état futur d'achèvement,4466722,18,,CHE ST JEAN,0695,31240,31561,L'Union,31,,,31561000AX0238,,,22,,,,,,,,,,1,,,,,,,,,,1.500096,43.653186
2023-377799,2023-06-28,000001,Vente en l'état futur d'achèvement,4466722,18,,CHE ST JEAN,0695,31240,31561,L'Union,31,,,31561000AX0238,,,21,,,,,,,,,,1,,,,,,,,,,1.500096,43.653186
2023-377799,2023-06-28,000001,Vente en l'état futur d'achèvement,4466722,18,,CHE ST JEAN,0695,31240,31561,L'Union,31,,,31561000AX0238,,,2,,,,,,,,,,1,,,,,,,,,,1.500096,43.653186
2023-377799,2023-06-28,000001,Vente en l'état futur d'achèvement,4466722,18,,CHE ST JEAN,0695,31240,31561,L'Union,31,,,31561000AX0238,,,18,,,,,,,,,,1,,,,,,,,,,1.500096,43.653186
2023-377799,2023-06-28,000001,Vente en l'état futur d'achèvement,4466722,18,,CHE ST JEAN,0695,31240,31561,L'Union,31,,,31561000AX0238,,,55,,,,,,,,,,1,,,,,,,,,,1.500096,43.653186
2023-377799,2023-06-28,000001,Vente en l'état futur d'achèvement,4466722,18,,CHE ST JEAN,0695,31240,31561,L'Union,31,,,31561000AX0238,,,54,,,,,,,,,,1,,,,,,,,,,1.500096,43.653186
2023-377799,2023-06-28,000001,Vente en l'état futur d'achèvement,4466722,18,,CHE ST JEAN,0695,31240,31561,L'Union,31,,,31561000AX0238,,,17,,,,,,,,,,1,,,,,,,,,,1.500096,43.653186
2023-377799,2023-06-28,000001,Vente en l'état futur d'achèvement,4466722,18,,CHE ST JEAN,0695,31240,31561,L'Union,31,,,31561000AX0238,,,56,,,,,,,,,,1,,,,,,,,,,1.500096,43.653186
2023-377799,2023-06-28,000001,Vente en l'état futur d'achèvement,4466722,18,,CHE ST JEAN,0695,31240,31561,L'Union,31,,,31561000AX0238,,,57,,,,,,,,,,1,,,,,,,,,,1.500096,43.653186
2023-377799,2023-06-28,000001,Vente en l'état futur d'achèvement,4466722,18,,CHE ST JEAN,0695,31240,31561,L'Union,31,,,31561000AX0238,,,14,,,,,,,,,,1,,,,,,,,,,1.500096,43.653186
2023-377799,2023-06-28,000001,Vente en l'état futur d'achèvement,4466722,18,,CHE ST JEAN,0695,31240,31561,L'Union,31,,,31561000AX0238,,,13,,,,,,,,,,1,,,,,,,,,,1.500096,43.653186
2023-377799,2023-06-28,000001,Vente en l'état futur d'achèvement,4466722,18,,CHE ST JEAN,0695,31240,31561,L'Union,31,,,31561000AX0238,,,58,,,,,,,,,,1,,,,,,,,,,1.500096,43.653186
2023-377799,2023-06-28,000001,Vente en l'état futur d'achèvement,4466722,18,,CHE ST JEAN,0695,31240,31561,L'Union,31,,,31561000AX0238,,,6,,,,,,,,,,1,,,,,,,,,,1.500096,43.653186
2023-377852,2023-07-24,000001,Vente,5000,3,,CHE DE LA VIOLETTE,0792,31240,31561,L'Union,31,,,31561000AD0812,,,56,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.469088,43.660018
2023-377964,2023-08-11,000001,Vente,546100,18,,RUE DU PIC DU MERCOIRE,0605,31240,31561,L'Union,31,,,31561000AX0001,,,9,132.21,,,,,,,,,1,1,Maison,107,4,S,sols,,,872,1.492216,43.654199
2023-377964,2023-08-11,000001,Vente,546100,18,,RUE DU PIC DU MERCOIRE,0605,31240,31561,L'Union,31,,,31561000AX0001,,,9,132.21,,,,,,,,,1,3,Dépendance,,0,S,sols,,,872,1.492216,43.654199
2023-377964,2023-08-11,000001,Vente,546100,18,,RUE DU PIC DU MERCOIRE,0605,31240,31561,L'Union,31,,,31561000AX0001,,,9,132.21,,,,,,,,,1,3,Dépendance,,0,S,sols,,,872,1.492216,43.654199
2023-377969,2023-08-16,000001,Vente,336800,366,,RUE DU ROITELET,0667,31240,31561,L'Union,31,,,31561000AE0208,,,,,,,,,,,,,0,1,Maison,94,4,S,sols,,,341,1.47552,43.663963
2023-377999,2023-07-31,000001,Vente,320000,22,,RUE DU MISTRAL,0406,31240,31561,L'Union,31,,,31561000AK0407,,,,,,,,,,,,,0,1,Maison,95,4,S,sols,,,227,1.486905,43.661765
2023-378008,2023-08-01,000001,Vente,300000,15,,RUE D'USTARITZ,0775,31240,31561,L'Union,31,,,31561000AZ0075,,,,,,,,,,,,,0,1,Maison,163,5,S,sols,,,416,1.481485,43.650917
2023-378177,2023-08-24,000001,Vente,425950,20,,RUE DE LA MACREUSE,0521,31240,31561,L'Union,31,,,31561000AE0384,,,,,,,,,,,,,0,1,Maison,117,5,S,sols,,,632,1.481001,43.663413
2023-378307,2023-08-04,000001,Vente,321470,9001,,CTRE COMMERCIAL DES ACACIAS,A005,31240,31561,L'Union,31,,,31561000AM0270,,,312,173.16,,,,,,,,,1,4,Local industriel. commercial ou assimilé,198,0,,,,,,1.472693,43.658031
2023-378362,2023-07-31,000001,Vente,316700,36,,RUE DES NARCISSES,0483,31240,31561,L'Union,31,,,31561000AO0071,,,,,,,,,,,,,0,1,Maison,108,5,S,sols,,,218,1.469221,43.655841
2023-378415,2023-08-22,000001,Vente,354060,7,,IMP DE GRUISSAN,0272,31240,31561,L'Union,31,,,31561000BC0407,,,,,,,,,,,,,0,1,Maison,96,3,S,sols,,,613,1.479223,43.644841
2023-378542,2023-08-03,000001,Vente,335000,10,,RUE DES PRIMEVERES,0655,31240,31561,L'Union,31,,,31561000AN0106,,,,,,,,,,,,,0,1,Maison,80,5,S,sols,,,718,1.478676,43.658292
2023-378685,2023-08-11,000001,Vente,324000,8,,RUE DES NOISETIERS,0495,31240,31561,L'Union,31,,,31561000AD0041,,,,,,,,,,,,,0,1,Maison,100,5,S,sols,,,425,1.471539,43.660976
2023-378984,2023-08-25,000001,Vente,344000,2,,RUE DU PIC D ANETO,0570,31240,31561,L'Union,31,,,31561000AT0082,,,,,,,,,,,,,0,1,Maison,92,4,S,sols,,,466,1.485254,43.654459
2023-378988,2023-08-31,000001,Vente en l'état futur d'achèvement,247220,18,,CHE ST JEAN,0695,31240,31561,L'Union,31,,,31561000AX0238,,,11,,,,,,,,,,1,,,,,,,,,,1.500096,43.653186
2023-378988,2023-08-31,000001,Vente en l'état futur d'achèvement,247220,18,,CHE ST JEAN,0695,31240,31561,L'Union,31,,,31561000AX0238,,,109,,,,,,,,,,1,,,,,,,,,,1.500096,43.653186
2023-378998,2023-08-08,000001,Vente,2547500,,,MONTREDON SUD,B160,31240,31561,L'Union,31,,,31561000BM0098,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,650,1.500352,43.640327
2023-378998,2023-08-08,000001,Vente,2547500,4,,RUE DE SOYOUZ,0736,31240,31561,L'Union,31,,,31561000BM0256,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,1375,0,S,sols,,,449,1.499648,43.639905
2023-378998,2023-08-08,000001,Vente,2547500,4,,RUE DE SOYOUZ,0736,31240,31561,L'Union,31,,,31561000BM0256,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,449,1.499648,43.639905
2023-378998,2023-08-08,000001,Vente,2547500,4,,RUE DE SOYOUZ,0736,31240,31561,L'Union,31,,,31561000BM0256,,,,,,,,,,,,,0,1,Maison,120,4,S,sols,,,449,1.499648,43.639905
2023-378998,2023-08-08,000001,Vente,2547500,4,,RUE DE SOYOUZ,0736,31240,31561,L'Union,31,,,31561000BM0257,,,,,,,,,,,,,0,,,,,S,sols,,,2060,1.499638,43.640085
2023-378998,2023-08-08,000001,Vente,2547500,,,MONTREDON SUD,B160,31240,31561,L'Union,31,,,31561000BM0262,,,,,,,,,,,,,0,,,,,S,sols,,,3736,1.500309,43.639952
2023-378998,2023-08-08,000001,Vente,2547500,,,MONTREDON SUD,B160,31240,31561,L'Union,31,,,31561000BM0263,,,,,,,,,,,,,0,,,,,S,sols,,,154,1.499868,43.639903
2023-379206,2023-09-06,000001,Vente,215000,73,,CHE MALBOU,0375,31240,31561,L'Union,31,,,31561000AI0360,,,54,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.485474,43.662502
2023-379206,2023-09-06,000001,Vente,215000,73,,CHE MALBOU,0375,31240,31561,L'Union,31,,,31561000AI0360,,,8,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.485474,43.662502
2023-379206,2023-09-06,000001,Vente,215000,73,,CHE MALBOU,0375,31240,31561,L'Union,31,,,31561000AI0360,,,8,,,,,,,,,,1,2,Appartement,64,3,,,,,,1.485474,43.662502
2023-379206,2023-09-06,000001,Vente,215000,73,,CHE MALBOU,0375,31240,31561,L'Union,31,,,31561000AI0360,,,55,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.485474,43.662502
2023-379321,2023-09-13,000001,Vente en l'état futur d'achèvement,302000,12,,CHE COTE DE CORNAUDRIC,0200,31240,31561,L'Union,31,,,31561000AD0833,,,54,,,,,,,,,,1,,,,,,,,,,1.473901,43.661251
2023-379321,2023-09-13,000001,Vente en l'état futur d'achèvement,302000,12,,CHE COTE DE CORNAUDRIC,0200,31240,31561,L'Union,31,,,31561000AD0833,,,53,,,,,,,,,,1,,,,,,,,,,1.473901,43.661251
2023-379321,2023-09-13,000001,Vente en l'état futur d'achèvement,302000,12,,CHE COTE DE CORNAUDRIC,0200,31240,31561,L'Union,31,,,31561000AD0833,,,31,,,,,,,,,,1,,,,,,,,,,1.473901,43.661251
2023-379576,2023-08-31,000001,Vente,303000,5,,RUE DE NAVARRENX,0485,31240,31561,L'Union,31,,,31561000BE0027,,,,,,,,,,,,,0,1,Maison,83,4,S,sols,,,448,1.484788,43.651239
2023-379658,2023-09-08,000001,Vente,270000,11,,RUE DE SOUMOULOU,0735,31240,31561,L'Union,31,,,31561000BE0224,,,,,,,,,,,,,0,1,Maison,89,4,S,sols,,,470,1.488176,43.648586
2023-379664,2023-09-07,000001,Vente,4000,16,,CHE COTE DE CORNAUDRIC,0200,31240,31561,L'Union,31,,,31561000AD0246,,,28,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.473548,43.66115
2023-379896,2023-08-30,000001,Vente,169000,9006,,RUE DES ROSSIGNOLS,0685,31240,31561,L'Union,31,,,31561000AL0141,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,18,1.479131,43.660307
2023-379896,2023-08-30,000001,Vente,169000,15,,RUE DES ROSSIGNOLS,0685,31240,31561,L'Union,31,,,31561000AL0173,,,,,,,,,,,,,0,1,Maison,70,4,S,sols,,,204,1.479048,43.659992
2023-379908,2023-08-31,000001,Vente,292500,10,A,RUE DU GRAND CORMORAN,0267,31240,31561,L'Union,31,,,31561000AE0610,,,8,86.89,,,,,,,,,1,1,Maison,86,4,,,,,,1.48316,43.664753
2023-380117,2023-09-11,000001,Vente,482970,11,,RUE DU CANIGOU,0110,31240,31561,L'Union,31,,,31561000AT0066,,,,,,,,,,,,,0,1,Maison,70,3,S,sols,,,505,1.486505,43.654437
2023-380297,2023-09-21,000001,Vente,230000,33,,AV DE GAVARNIE,0240,31240,31561,L'Union,31,,,31561000AY0186,,,,,,,,,,,,,0,1,Maison,80,4,S,sols,,,490,1.486613,43.652324
2023-380337,2023-09-11,000001,Vente,488100,1,,RUE DU MONT LOZERE,0424,31240,31561,L'Union,31,,,31561000AW0159,,,,,,,,,,,,,0,1,Maison,178,7,S,sols,,,679,1.491298,43.65597
2023-380337,2023-09-11,000001,Vente,488100,1,,RUE DU MONT LOZERE,0424,31240,31561,L'Union,31,,,31561000AW0159,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,679,1.491298,43.65597
2023-380594,2023-09-22,000001,Vente,260000,7,,RUE DES PERVENCHES,0545,31240,31561,L'Union,31,,,31561000AO0215,,,,,,,,,,,,,0,1,Maison,67,4,S,sols,,,471,1.473645,43.654131
2023-380782,2023-09-21,000001,Vente,459000,5,C,IMP DE LA VIOLETTE,0795,31240,31561,L'Union,31,,,31561000AB0189,,,,,,,,,,,,,0,1,Maison,140,5,S,sols,,,708,1.462324,43.661321
2023-381019,2023-09-29,000001,Vente,210000,76,,RUE DU ROITELET,0667,31240,31561,L'Union,31,,,31561000AE0144,,,,,,,,,,,,,0,1,Maison,82,4,S,sols,,,430,1.473131,43.665458
2023-381118,2023-10-13,000001,Vente,1117450,9,,CHE COTE DE CORNAUDRIC,0200,31240,31561,L'Union,31,,,31561000AM0337,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,824,1.473922,43.660873
2023-381118,2023-10-13,000001,Vente,1117450,9,,CHE COTE DE CORNAUDRIC,0200,31240,31561,L'Union,31,,,31561000AM0337,,,,,,,,,,,,,0,1,Maison,323,7,S,sols,,,824,1.473922,43.660873
2023-381409,2023-10-18,000001,Vente,1650000,14,,AV D'HERMES,0291,31240,31561,L'Union,31,,,31561000BM0063,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,350,0,S,sols,,,3662,1.496722,43.63979
2023-381409,2023-10-18,000001,Vente,1650000,14,,AV D'HERMES,0291,31240,31561,L'Union,31,,,31561000BM0063,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,900,0,S,sols,,,3662,1.496722,43.63979
2023-381409,2023-10-18,000001,Vente,1650000,14,,AV D'HERMES,0291,31240,31561,L'Union,31,,,31561000BM0063,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,550,0,S,sols,,,3662,1.496722,43.63979
2023-381597,2023-10-03,000001,Vente,700000,20,,AV DE TOULOUSE,0755,31240,31561,L'Union,31,,,31561000AV0001,,,,,,,,,,,,,0,1,Maison,103,6,S,sols,,,600,1.487006,43.658982
2023-381597,2023-10-03,000001,Vente,700000,,,CES,A025,31240,31561,L'Union,31,,,31561000AV0002,,,,,,,,,,,,,0,,,,,S,sols,,,121,1.487077,43.658858
2023-381597,2023-10-03,000001,Vente,700000,18,,AV DE TOULOUSE,0755,31240,31561,L'Union,31,,,31561000AV0003,,,,,,,,,,,,,0,1,Maison,60,3,S,sols,,,662,1.486795,43.658862
2023-381602,2023-10-11,000001,Vente en l'état futur d'achèvement,240900,,,,,,31561,L'Union,31,,,31561000AL0342,,,1038,,,,,,,,,,1,,,,,,,,,,1.476455,43.662558
2023-381602,2023-10-11,000001,Vente en l'état futur d'achèvement,240900,,,,,,31561,L'Union,31,,,31561000AL0342,,,1076,,,,,,,,,,1,,,,,,,,,,1.476455,43.662558
2023-381733,2023-09-28,000001,Vente,255000,6,,RUE DU PIC D ANETO,0570,31240,31561,L'Union,31,,,31561000AT0084,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,495,1.48535,43.654776
2023-381733,2023-09-28,000001,Vente,255000,6,,RUE DU PIC D ANETO,0570,31240,31561,L'Union,31,,,31561000AT0084,,,,,,,,,,,,,0,1,Maison,120,5,S,sols,,,495,1.48535,43.654776
2023-381741,2023-10-20,000001,Vente,340000,7,,RUE DES CAILLES,0093,31240,31561,L'Union,31,,,31561000AI0108,,,,,,,,,,,,,0,1,Maison,90,4,S,sols,,,708,1.486051,43.663331
2023-381765,2023-09-29,000001,Vente,325940,397,,RUE DU ROITELET,0667,31240,31561,L'Union,31,,,31561000AE0221,,,,,,,,,,,,,0,1,Maison,94,4,S,sols,,,440,1.476734,43.663992
2023-381767,2023-09-29,000001,Vente,452300,8,,RUE DU CANIGOU,0110,31240,31561,L'Union,31,,,31561000AT0073,,,,,,,,,,,,,0,1,Maison,130,5,S,sols,,,514,1.485498,43.6551
2023-381958,2023-10-23,000002,Vente,4000,,,MONTREDON SUD,B160,31240,31561,L'Union,31,,,31561000BM0265,,,,,,,,,,,,,0,,,,,T,terres,,,72,1.499121,43.642539
2023-382021,2023-10-13,000001,Vente,552000,5,,RUE DU GERFAUT,0246,31240,31561,L'Union,31,,,31561000AI0271,,,,,,,,,,,,,0,1,Maison,108,5,S,sols,,,586,1.483816,43.663034
2023-382101,2023-10-11,000001,Vente,155000,1,,RUE ANGELE BETTINI DEL RIO,0031,31240,31561,L'Union,31,,,31561000AD0541,,,184,,210,,69,,,,,,3,4,Local industriel. commercial ou assimilé,50,0,,,,,,1.467875,43.659665
2023-382131,2023-10-04,000001,Vente en l'état futur d'achèvement,289000,,,GRAMONT,B055,31240,31561,L'Union,31,,,31561000BN0018,,,25,,,,,,,,,,1,,,,,,,,,,1.492797,43.636527
2023-382131,2023-10-04,000001,Vente en l'état futur d'achèvement,289000,,,GRAMONT,B055,31240,31561,L'Union,31,,,31561000BN0018,,,63,,,,,,,,,,1,,,,,,,,,,1.492797,43.636527
2023-382131,2023-10-04,000001,Vente en l'état futur d'achèvement,289000,,,GRAMONT,B055,31240,31561,L'Union,31,,,31561000BN0018,,,64,,,,,,,,,,1,,,,,,,,,,1.492797,43.636527
2023-382364,2023-11-07,000001,Vente en l'état futur d'achèvement,290000,12,,CHE COTE DE CORNAUDRIC,0200,31240,31561,L'Union,31,,,31561000AD0833,,,72,,,,,,,,,,1,,,,,,,,,,1.473901,43.661251
2023-382364,2023-11-07,000001,Vente en l'état futur d'achèvement,290000,12,,CHE COTE DE CORNAUDRIC,0200,31240,31561,L'Union,31,,,31561000AD0833,,,20,,,,,,,,,,1,,,,,,,,,,1.473901,43.661251
2023-382364,2023-11-07,000001,Vente en l'état futur d'achèvement,290000,12,,CHE COTE DE CORNAUDRIC,0200,31240,31561,L'Union,31,,,31561000AD0833,,,73,,,,,,,,,,1,,,,,,,,,,1.473901,43.661251
2023-382409,2023-11-08,000001,Vente,234000,17,,RUE DU LAC BLEU,0320,31240,31561,L'Union,31,,,31561000AS0238,,,,,,,,,,,,,0,1,Maison,115,5,S,sols,,,419,1.478808,43.654742
2023-382695,2023-10-26,000001,Vente,308000,2,,RUE DES ALOUETTES,0015,31240,31561,L'Union,31,,,31561000AL0485,,,,,,,,,,,,,0,1,Maison,80,5,S,sols,,,322,1.47942,43.660034
2023-382695,2023-10-26,000001,Vente,308000,2,,RUE DES ALOUETTES,0015,31240,31561,L'Union,31,,,31561000AL0485,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,322,1.47942,43.660034
2023-382695,2023-10-26,000001,Vente,308000,2,,RUE DES ALOUETTES,0015,31240,31561,L'Union,31,,,31561000AL0486,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,308,1.479616,43.659961
2023-382760,2023-10-20,000001,Vente,368000,61,,AV DU MONT LOUIS,0425,31240,31561,L'Union,31,,,31561000AS0163,,,,,,,,,,,,,0,1,Maison,120,5,S,sols,,,539,1.480233,43.651805
2023-382905,2023-10-30,000001,Vente en l'état futur d'achèvement,245900,18,,CHE ST JEAN,0695,31240,31561,L'Union,31,,,31561000AX0238,,,62,,,,,,,,,,1,,,,,,,,,,1.500096,43.653186
2023-382905,2023-10-30,000001,Vente en l'état futur d'achèvement,245900,18,,CHE ST JEAN,0695,31240,31561,L'Union,31,,,31561000AX0238,,,15,,,,,,,,,,1,,,,,,,,,,1.500096,43.653186
2023-382910,2023-11-17,000001,Vente,377000,24,,RUE DU CANIGOU,0110,31240,31561,L'Union,31,,,31561000AY0007,,,,,,,,,,,,,0,1,Maison,120,5,S,sols,,,525,1.487012,43.653974
2023-382996,2023-11-03,000001,Vente,175000,1,,RUE ANGELE BETTINI DEL RIO,0031,31240,31561,L'Union,31,,,31561000AD0541,,,156,,35,,,,,,,,2,4,Local industriel. commercial ou assimilé,50,0,,,,,,1.467875,43.659665
2023-383009,2023-11-13,000001,Vente en l'état futur d'achèvement,439000,7,,AV DES PYRENEES,0665,31240,31561,L'Union,31,,,31561000AV0143,,,9419,,,,,,,,,,1,,,,,,,,,,1.484506,43.657579
2023-383009,2023-11-13,000001,Vente en l'état futur d'achèvement,439000,7,,AV DES PYRENEES,0665,31240,31561,L'Union,31,,,31561000AV0143,,,9418,,,,,,,,,,1,,,,,,,,,,1.484506,43.657579
2023-383009,2023-11-13,000001,Vente en l'état futur d'achèvement,439000,7,,AV DES PYRENEES,0665,31240,31561,L'Union,31,,,31561000AV0143,,,9035,112.9,,,,,,,,,1,,,,,,,,,,1.484506,43.657579
2023-383009,2023-11-13,000001,Vente en l'état futur d'achèvement,439000,5,,AV DES PYRENEES,0665,31240,31561,L'Union,31,,,31561000AV0148,,,38,,,,,,,,,,1,,,,,,,,,,1.484118,43.657782
2023-383073,2023-11-17,000001,Vente en l'état futur d'achèvement,380000,5,,AV DES PYRENEES,0665,31240,31561,L'Union,31,,,31561000AV0148,,,46,,,,,,,,,,1,,,,,,,,,,1.484118,43.657782
2023-383073,2023-11-17,000001,Vente en l'état futur d'achèvement,380000,5,,AV DES PYRENEES,0665,31240,31561,L'Union,31,,,31561000AV0148,,,33,113.31,,,,,,,,,1,,,,,,,,,,1.484118,43.657782
2023-383073,2023-11-17,000001,Vente en l'état futur d'achèvement,380000,5,,AV DES PYRENEES,0665,31240,31561,L'Union,31,,,31561000AV0148,,,48,,,,,,,,,,1,,,,,,,,,,1.484118,43.657782
2023-383232,2023-11-24,000001,Vente,200000,4,,RUE DU PIC DU MIDI,0595,31240,31561,L'Union,31,,,31561000AT0170,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,69,0,S,sols,,,516,1.482897,43.657085
2023-383302,2023-11-16,000001,Vente,27500,9000,,RUE D'ARIANE,0043,31240,31561,L'Union,31,,,31561000BM0161,,,28,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.499809,43.642857
2023-383364,2023-11-17,000001,Vente,215000,6,,AV DE CORNAUDRIC,0195,31240,31561,L'Union,31,,,31561000AL0111,,,68,62.84,,,,,,,,,1,2,Appartement,63,3,,,,,,1.480451,43.658856
2023-383364,2023-11-17,000001,Vente,215000,6,,AV DE CORNAUDRIC,0195,31240,31561,L'Union,31,,,31561000AL0111,,,26,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.480451,43.658856
2023-383364,2023-11-17,000001,Vente,215000,6,,AV DE CORNAUDRIC,0195,31240,31561,L'Union,31,,,31561000AL0111,,,118,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.480451,43.658856
2023-383448,2023-11-09,000001,Vente,216200,14,,RUE DU CARLITTE,0120,31240,31561,L'Union,31,,,31561000AT0054,,,,,,,,,,,,,0,1,Maison,85,4,S,sols,,,525,1.487488,43.654557
2023-383520,2023-11-13,000001,Vente en l'état futur d'achèvement,248900,18,,CHE ST JEAN,0695,31240,31561,L'Union,31,,,31561000AX0238,,,96,,,,,,,,,,1,,,,,,,,,,1.500096,43.653186
2023-383520,2023-11-13,000001,Vente en l'état futur d'achèvement,248900,18,,CHE ST JEAN,0695,31240,31561,L'Union,31,,,31561000AX0238,,,29,,,,,,,,,,1,,,,,,,,,,1.500096,43.653186
2023-383643,2023-11-17,000001,Vente,364500,18,,RUE D'HENDAYE,0290,31240,31561,L'Union,31,,,31561000AZ0304,,,,,,,,,,,,,0,1,Maison,134,5,S,sols,,,456,1.476452,43.649151
2023-383672,2023-11-27,000001,Vente,436000,9,,RUE DES MONTS GERBIER DES JONC,0423,31240,31561,L'Union,31,,,31561000AX0020,,,,,,,,,,,,,0,1,Maison,102,4,S,sols,,,682,1.494827,43.656218
2023-383850,2023-11-30,000001,Vente,315000,34,,RUE DES CHARDONNERETS,0135,31240,31561,L'Union,31,,,31561000AL0018,,,,,,,,,,,,,0,1,Maison,141,6,S,sols,,,565,1.479928,43.662258
2023-383850,2023-11-30,000001,Vente,315000,34,,RUE DES CHARDONNERETS,0135,31240,31561,L'Union,31,,,31561000AL0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,565,1.479928,43.662258
2023-383992,2023-11-17,000001,Vente,1000000,,,LA VIOLETTE,B156,31240,31561,L'Union,31,,,31561000AB0135,,,,,,,,,,,,,0,,,,,S,sols,,,324,1.460476,43.661719
2023-383992,2023-11-17,000001,Vente,1000000,6,,IMP DE L'HERS,0292,31240,31561,L'Union,31,,,31561000AB0254,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,150,0,S,sols,,,826,1.460368,43.661869
2023-383992,2023-11-17,000001,Vente,1000000,6,,IMP DE L'HERS,0292,31240,31561,L'Union,31,,,31561000AB0254,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,442,0,S,sols,,,826,1.460368,43.661869
