id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-371490,2023-04-24,000001,Vente en l'état futur d'achèvement,395000,1,,RUE DE GUYENNE,0457,31700,31069,Blagnac,31,,,31069000BK0660,,,155,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.391475,43.631098
2023-371490,2023-04-24,000001,Vente en l'état futur d'achèvement,395000,1,,RUE DE GUYENNE,0457,31700,31069,Blagnac,31,,,31069000BK0660,,,155,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.391475,43.631098
2023-371494,2023-04-27,000001,Vente,232500,9,,BD PERSEE,0769,31700,31069,Blagnac,31,,,31069000AK0192,,,312,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.378679,43.656885
2023-371494,2023-04-27,000001,Vente,232500,9,,BD PERSEE,0769,31700,31069,Blagnac,31,,,31069000AK0192,,,202,,,,,,,,,,1,2,Appartement,61,3,,,,,,1.378679,43.656885
2023-371494,2023-04-27,000001,Vente,232500,9,,BD PERSEE,0769,31700,31069,Blagnac,31,,,31069000AK0192,,,202,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.378679,43.656885
2023-371538,2023-04-17,000001,Vente,168000,3,,BD DE L'EUROPE,0313,31700,31069,Blagnac,31,,,31069000AD0115,,,506,,892,,,,,,,,2,3,Dépendance,,0,,,,,,1.373878,43.652505
2023-371538,2023-04-17,000001,Vente,168000,3,,BD DE L'EUROPE,0313,31700,31069,Blagnac,31,,,31069000AD0115,,,506,,892,,,,,,,,2,2,Appartement,65,3,,,,,,1.373878,43.652505
2023-371595,2023-04-28,000001,Vente,113000,5,,AV DU PARC,0741,31700,31069,Blagnac,31,,,31069000BL0184,,,13,57.3,,,,,,,,,1,3,Dépendance,,0,,,,,,1.389083,43.636058
2023-371595,2023-04-28,000001,Vente,113000,5,,AV DU PARC,0741,31700,31069,Blagnac,31,,,31069000BL0184,,,13,57.3,,,,,,,,,1,2,Appartement,58,2,,,,,,1.389083,43.636058
2023-371683,2023-04-20,000002,Vente,120000,,,FONT GRASSE,B083,31700,31069,Blagnac,31,,,31069000AI0601,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,105,1.381539,43.648942
2023-371757,2023-05-05,000001,Vente,193000,8,,RUE EIFFEL,0292,31700,31069,Blagnac,31,,,31069000BB0136,,,90,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.394622,43.624957
2023-371757,2023-05-05,000001,Vente,193000,3,,RUE EIFFEL,0292,31700,31069,Blagnac,31,,,31069000BB0136,,,70,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.394622,43.624957
2023-371757,2023-05-05,000001,Vente,193000,3,,RUE EIFFEL,0292,31700,31069,Blagnac,31,,,31069000BB0136,,,70,,,,,,,,,,1,2,Appartement,77,3,,,,,,1.394622,43.624957
2023-371800,2023-04-27,000001,Vente,293700,20,,RUE FRANCOIS CANTAYRE,0381,31700,31069,Blagnac,31,,,31069000AV0393,,,31,89.63,,,,,,,,,1,2,Appartement,93,4,,,,,,1.396536,43.637392
2023-371800,2023-04-27,000001,Vente,293700,9000,,RUE SAINT EXUPERE,0950,31700,31069,Blagnac,31,,,31069000AV0393,,,59,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.396536,43.637392
2023-371817,2023-04-18,000001,Vente,543600,198,B,RTE DE GRENADE,0450,31700,31069,Blagnac,31,,,31069000AR0213,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,916,1.385819,43.645305
2023-371817,2023-04-18,000001,Vente,543600,198,B,RTE DE GRENADE,0450,31700,31069,Blagnac,31,,,31069000AR0213,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,916,1.385819,43.645305
2023-371817,2023-04-18,000001,Vente,543600,198,B,RTE DE GRENADE,0450,31700,31069,Blagnac,31,,,31069000AR0213,,,,,,,,,,,,,0,1,Maison,125,6,S,sols,,,916,1.385819,43.645305
2023-371866,2023-04-17,000001,Vente,144500,11,,CHE DES SOEURS,1020,31700,31069,Blagnac,31,,,31069000AX0322,,,36,,9,43.34,,,,,,,2,3,Dépendance,,0,,,,,,1.395092,43.630456
2023-371866,2023-04-17,000001,Vente,144500,11,,CHE DES SOEURS,1020,31700,31069,Blagnac,31,,,31069000AX0322,,,36,,9,43.34,,,,,,,2,2,Appartement,42,2,,,,,,1.395092,43.630456
2023-371891,2023-04-20,000001,Vente,37000,33,,RUE DE BUCHES,0218,31700,31069,Blagnac,31,,,31069000AX0709,,,336,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.392934,43.635651
2023-371891,2023-04-20,000001,Vente,37000,33,,RUE DE BUCHES,0218,31700,31069,Blagnac,31,,,31069000AX0709,,,337,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.392934,43.635651
2023-371892,2023-04-25,000001,Vente,2000,11,,ALL DES MURIERS,0714,31700,31069,Blagnac,31,,,31069000BL0184,,,117,,,,,,,,,,1,2,Appartement,78,3,,,,,,1.389083,43.636058
2023-371892,2023-04-25,000001,Vente,2000,11,,ALL DES MURIERS,0714,31700,31069,Blagnac,31,,,31069000BL0184,,,117,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.389083,43.636058
2023-371903,2023-04-25,000001,Vente,17000,74,,RTE DE GRENADE,0450,31700,31069,Blagnac,31,,,31069000AX0402,,,27,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.391817,43.632709
2023-371911,2023-05-02,000001,Vente,210000,7,,RUE EIFFEL,0292,31700,31069,Blagnac,31,,,31069000BB0136,,,178,,217,,,,,,,,2,3,Dépendance,,0,,,,,,1.394622,43.624957
2023-371911,2023-05-02,000001,Vente,210000,7,B,RUE EIFFEL,0292,31700,31069,Blagnac,31,,,31069000BB0136,,,227,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.394622,43.624957
2023-371911,2023-05-02,000001,Vente,210000,7,,RUE EIFFEL,0292,31700,31069,Blagnac,31,,,31069000BB0136,,,178,,217,,,,,,,,2,2,Appartement,76,3,,,,,,1.394622,43.624957
2023-371942,2023-04-27,000001,Vente,140625,9000,,RUE JOSEPH KESSEL,0556,31700,31069,Blagnac,31,,,31069000AW0604,,,404,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.391182,43.63786
2023-371942,2023-04-27,000001,Vente,140625,5,,RUE JOSEPH KESSEL,0556,31700,31069,Blagnac,31,,,31069000AW0604,,,100,,160,49.49,,,,,,,2,3,Dépendance,,0,,,,,,1.391182,43.63786
2023-371942,2023-04-27,000001,Vente,140625,5,,RUE JOSEPH KESSEL,0556,31700,31069,Blagnac,31,,,31069000AW0604,,,100,,160,49.49,,,,,,,2,2,Appartement,48,2,,,,,,1.391182,43.63786
2023-371970,2023-05-03,000001,Vente,140625,9000,,RUE JOSEPH KESSEL,0556,31700,31069,Blagnac,31,,,31069000AW0604,,,422,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.391182,43.63786
2023-371970,2023-05-03,000001,Vente,140625,1,,RUE JOSEPH KESSEL,0556,31700,31069,Blagnac,31,,,31069000AW0604,,,11,,51,,,,,,,,2,3,Dépendance,,0,,,,,,1.391182,43.63786
2023-371970,2023-05-03,000001,Vente,140625,1,,RUE JOSEPH KESSEL,0556,31700,31069,Blagnac,31,,,31069000AW0604,,,11,,51,,,,,,,,2,2,Appartement,48,2,,,,,,1.391182,43.63786
2023-372037,2023-04-26,000001,Vente,349000,23,,AV LUCIEN SERVANTY,0647,31700,31069,Blagnac,31,,,31069000BB0010,,,24,,,,,,,,,,1,1,Maison,85,4,,,,,,1.395794,43.625241
2023-372091,2023-05-04,000001,Vente,140000,54,,RUE MAX FISCHL,0666,31700,31069,Blagnac,31,,,31069000AD0318,,,93,49.26,,,,,,,,,1,3,Dépendance,,0,,,,,,1.369154,43.656269
2023-372091,2023-05-04,000001,Vente,140000,54,,RUE MAX FISCHL,0666,31700,31069,Blagnac,31,,,31069000AD0318,,,93,49.26,,,,,,,,,1,2,Appartement,49,2,,,,,,1.369154,43.656269
2023-372095,2023-05-05,000001,Vente,140700,3,,PL DE LA REVOLUTION FRANCAISE,1029,31700,31069,Blagnac,31,,,31069000BO0545,,,231,,,,,,,,,,1,2,Appartement,49,3,,,,,,1.37735,43.640122
2023-372095,2023-05-05,000001,Vente,140700,3,,PL DE LA REVOLUTION FRANCAISE,1029,31700,31069,Blagnac,31,,,31069000BO0545,,,154,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.37735,43.640122
2023-372096,2023-04-21,000001,Vente,210000,1,,RUE DES ECOLES,0280,31700,31069,Blagnac,31,,,31069000AY0173,,,,,,,,,,,,,0,1,Maison,82,3,S,sols,,,49,1.399536,43.63337
2023-372118,2023-05-02,000001,Vente,184000,27,B,AV DE PURPAN,0880,31700,31069,Blagnac,31,,,31069000BB0200,,,39,,,,,,,,,,1,2,Appartement,80,3,,,,,,1.398103,43.624571
2023-372118,2023-05-02,000001,Vente,184000,27,B,AV DE PURPAN,0880,31700,31069,Blagnac,31,,,31069000BB0200,,,25,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.398103,43.624571
2023-372118,2023-05-02,000001,Vente,184000,27,B,AV DE PURPAN,0880,31700,31069,Blagnac,31,,,31069000BB0200,,,26,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.398103,43.624571
2023-372122,2023-05-10,000001,Vente,170300,2,,RUE DES MINES,0680,31700,31069,Blagnac,31,,,31069000AX0033,,,11,,26,,,,,,,,2,2,Appartement,42,2,,,,,,1.393328,43.634994
2023-372122,2023-05-10,000001,Vente,170300,2,,RUE DES MINES,0680,31700,31069,Blagnac,31,,,31069000AX0033,,,11,,26,,,,,,,,2,3,Dépendance,,0,,,,,,1.393328,43.634994
2023-372122,2023-05-10,000001,Vente,170300,2,,RUE DES MINES,0680,31700,31069,Blagnac,31,,,31069000AX0033,,,170,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.393328,43.634994
2023-372128,2023-05-16,000001,Vente,171980,6,,CHEM DELPONT,0259,31700,31069,Blagnac,31,,,31069000AX0513,,,63,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.393218,43.631972
2023-372128,2023-05-16,000001,Vente,171980,6,,CHEM DELPONT,0259,31700,31069,Blagnac,31,,,31069000AX0513,,,160,49.65,,,,,,,,,1,2,Appartement,49,2,,,,,,1.393218,43.631972
2023-372164,2023-05-17,000001,Vente,271300,12,,RUE ALPHONSE DAUDET,0040,31700,31069,Blagnac,31,,,31069000BA0101,,,,,,,,,,,,,0,1,Maison,64,3,S,sols,,,298,1.394944,43.628224
2023-372212,2023-04-27,000001,Vente,131000,90,,AV DE CORNEBARRIEU,0220,31700,31069,Blagnac,31,,,31069000BO0195,,,230,,85,42.5,,,,,,,2,2,Appartement,41,2,,,,,,1.379644,43.639063
2023-372212,2023-04-27,000001,Vente,131000,90,,AV DE CORNEBARRIEU,0220,31700,31069,Blagnac,31,,,31069000BO0195,,,230,,85,42.5,,,,,,,2,3,Dépendance,,0,,,,,,1.379644,43.639063
2023-372227,2023-05-16,000001,Vente,148000,19,,RUE ISAAC NEWTON,0492,31700,31069,Blagnac,31,,,31069000AI0434,,,120,,135,,23,59.13,,,,,3,2,Appartement,59,3,,,,,,1.379147,43.653003
2023-372227,2023-05-16,000001,Vente,148000,19,,RUE ISAAC NEWTON,0492,31700,31069,Blagnac,31,,,31069000AI0434,,,120,,135,,23,59.13,,,,,3,3,Dépendance,,0,,,,,,1.379147,43.653003
2023-372227,2023-05-16,000001,Vente,148000,19,,RUE ISAAC NEWTON,0492,31700,31069,Blagnac,31,,,31069000AI0434,,,120,,135,,23,59.13,,,,,3,3,Dépendance,,0,,,,,,1.379147,43.653003
2023-372255,2023-04-26,000001,Vente,264400,1,,RUE JACQUELINE AURIOL,0493,31700,31069,Blagnac,31,,,31069000AD0163,,,223,76.87,41,,42,,,,,,3,2,Appartement,75,4,,,,,,1.369425,43.654722
2023-372255,2023-04-26,000001,Vente,264400,1,,RUE JACQUELINE AURIOL,0493,31700,31069,Blagnac,31,,,31069000AD0163,,,223,76.87,41,,42,,,,,,3,3,Dépendance,,0,,,,,,1.369425,43.654722
2023-372299,2023-04-28,000002,Vente terrain à bâtir,200100,71,,CHE D AUSSONNE,0050,31700,31069,Blagnac,31,,,31069000BN0650,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,130,1.383388,43.641887
2023-372329,2023-04-28,000001,Vente,8300,27,,RUE RAYMOND GRIMAUD,0939,31700,31069,Blagnac,31,,,31069000BW0519,,,32,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.372923,43.640106
2023-372329,2023-04-28,000001,Vente,8300,27,,RUE RAYMOND GRIMAUD,0939,31700,31069,Blagnac,31,,,31069000BW0519,,,32,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.372923,43.640106
2023-372329,2023-04-28,000001,Vente,8300,27,,RUE RAYMOND GRIMAUD,0939,31700,31069,Blagnac,31,,,31069000BW0519,,,32,,,,,,,,,,1,2,Appartement,63,3,,,,,,1.372923,43.640106
2023-372366,2023-05-17,000001,Vente,172000,8,,RUE DE GUYENNE,0457,31700,31069,Blagnac,31,,,31069000BK0168,,,153,69.04,,,,,,,,,1,2,Appartement,68,3,,,,,,1.390498,43.631459
2023-372536,2023-05-22,000001,Vente,248500,20,,RUE DU MOULIN,0710,31700,31069,Blagnac,31,,,31069000AV0150,,,20,,26,85.87,,,,,,,2,3,Dépendance,,0,,,,,,1.400466,43.637449
2023-372536,2023-05-22,000001,Vente,248500,20,,RUE DU MOULIN,0710,31700,31069,Blagnac,31,,,31069000AV0150,,,20,,26,85.87,,,,,,,2,3,Dépendance,,0,,,,,,1.400466,43.637449
2023-372536,2023-05-22,000001,Vente,248500,20,,RUE DU MOULIN,0710,31700,31069,Blagnac,31,,,31069000AV0150,,,20,,26,85.87,,,,,,,2,2,Appartement,85,4,,,,,,1.400466,43.637449
2023-372536,2023-05-22,000001,Vente,248500,20,,RUE DU MOULIN,0710,31700,31069,Blagnac,31,,,31069000AV0150,,,14,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.400466,43.637449
2023-372557,2023-05-17,000001,Vente,86000,1,B,RUE FRANCOIS VILLON,0386,31700,31069,Blagnac,31,,,31069000BA0345,,,41,25.11,,,,,,,,,1,2,Appartement,25,1,,,,,,1.395477,43.627197
2023-372557,2023-05-17,000001,Vente,86000,1,,RUE FRANCOIS VILLON,0386,31700,31069,Blagnac,31,,,31069000BA0345,,,202,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.395477,43.627197
2023-372593,2023-05-17,000001,Vente,273571,6,F,PL MARCEL DASSAULT,0654,31700,31069,Blagnac,31,,,31069000BW0656,,,26,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.367891,43.642356
2023-372593,2023-05-17,000001,Vente,273571,6,F,PL MARCEL DASSAULT,0654,31700,31069,Blagnac,31,,,31069000BW0656,,,76,46.53,,,,,,,,,1,4,Local industriel. commercial ou assimilé,46,0,,,,,,1.367891,43.642356
2023-372603,2023-05-12,000001,Vente,149650,30,,RUE MONTAIGNE,0695,31700,31069,Blagnac,31,,,31069000AH0448,,,138,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.376498,43.648563
2023-372603,2023-05-12,000001,Vente,149650,30,,RUE MONTAIGNE,0695,31700,31069,Blagnac,31,,,31069000AH0448,,,73,51.32,,,,,,,,,1,2,Appartement,52,2,,,,,,1.376498,43.648563
2023-372610,2023-05-09,000001,Vente,510000,8,,AV LEONARD DE VINCI,0614,31700,31069,Blagnac,31,,,31069000BO0017,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1170,1.376405,43.640712
2023-372610,2023-05-09,000001,Vente,510000,8,,AV LEONARD DE VINCI,0614,31700,31069,Blagnac,31,,,31069000BO0017,,,,,,,,,,,,,0,1,Maison,119,5,S,sols,,,1170,1.376405,43.640712
2023-372620,2023-05-10,000001,Vente,536200,17,,RUE DE LA CROIX BLANCHE,0250,31700,31069,Blagnac,31,,,31069000AZ0045,,,,,,,,,,,,,0,1,Maison,100,4,S,sols,,,199,1.397957,43.633392
2023-372880,2023-05-30,000001,Vente,110500,4,,PL DES ARTS,0049,31700,31069,Blagnac,31,,,31069000AY0014,,,13,,,,,,,,,,1,2,Appartement,31,1,,,,,,1.398861,43.63483
2023-372891,2023-05-31,000001,Vente,568600,14,,RUE FRANCOIS CANTAYRE,0381,31700,31069,Blagnac,31,,,31069000AV0414,,,,,,,,,,,,,0,1,Maison,153,5,S,sols,,,561,1.397067,43.636679
2023-372971,2023-05-24,000001,Vente,222750,22,,AV DU GENERAL DE GAULLE,0501,31700,31069,Blagnac,31,,,31069000BO0627,,,55,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.378731,43.640282
2023-372971,2023-05-24,000001,Vente,222750,22,,AV DU GENERAL DE GAULLE,0501,31700,31069,Blagnac,31,,,31069000BO0627,,,304,,,,,,,,,,1,2,Appartement,86,4,,,,,,1.378731,43.640282
2023-372975,2023-05-10,000001,Vente,134500,2,,IMP MARCEL PAGNOL,0657,31700,31069,Blagnac,31,,,31069000AW0148,,,41,47.44,,,,,,,,,1,2,Appartement,46,2,,,,,,1.393154,43.637398
2023-372975,2023-05-10,000001,Vente,134500,3,,IMP MARCEL PAGNOL,0657,31700,31069,Blagnac,31,,,31069000AW0148,,,66,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.393154,43.637398
2023-373073,2023-05-24,000001,Vente,22000,18,B,AV DU PARC,0741,31700,31069,Blagnac,31,,,31069000BL0046,,,106,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.388089,43.633741
2023-373106,2023-06-02,000001,Vente,399900,44,,RTE DE GRENADE,0450,31700,31069,Blagnac,31,,,31069000BA0032,,,,,,,,,,,,,0,1,Maison,100,5,S,sols,,,609,1.392351,43.628852
2023-373209,2023-05-24,000001,Vente,200000,2,,RUE DE L EGLISE,0300,31700,31069,Blagnac,31,,,31069000AY0166,,,,,,,,,,,,,0,1,Maison,55,3,S,sols,,,23,1.399292,43.633735
2023-373391,2023-05-24,000001,Vente,166053,9,,BD PERSEE,0769,31700,31069,Blagnac,31,,,31069000AK0192,,,353,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.378679,43.656885
2023-373391,2023-05-24,000001,Vente,166053,5,,BD PERSEE,0769,31700,31069,Blagnac,31,,,31069000AK0192,,,24,,,,,,,,,,1,2,Appartement,48,2,,,,,,1.378679,43.656885
2023-373436,2023-05-31,000001,Vente,770000,10,,RUE SARRAZINIERE,0990,31700,31069,Blagnac,31,,,31069000AW0607,,,,,,,,,,,,,0,1,Maison,112,4,S,sols,,,644,1.397111,43.635801
2023-373437,2023-05-31,000001,Vente,150000,40,,RUE JEAN PIERRE PETIT,0544,31700,31069,Blagnac,31,,,31069000AD0245,,,410,46.3,86,,,,,,,,2,2,Appartement,46,2,,,,,,1.37052,43.656211
2023-373437,2023-05-31,000001,Vente,150000,40,,RUE JEAN PIERRE PETIT,0544,31700,31069,Blagnac,31,,,31069000AD0245,,,410,46.3,86,,,,,,,,2,3,Dépendance,,0,,,,,,1.37052,43.656211
2023-373555,2023-06-08,000001,Vente,418.5,,,,,,31069,Blagnac,31,,,31069000BC0128,,1,,,,,,,,,,,0,,,,,,,,,,1.392085,43.621343
2023-373582,2023-05-17,000001,Vente en l'état futur d'achèvement,405000,2,,IMP DES PEYROUS,0781,31700,31069,Blagnac,31,,,31069000BI0466,,,56,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.391442,43.627452
2023-373582,2023-05-17,000001,Vente en l'état futur d'achèvement,405000,2,,IMP DES PEYROUS,0781,31700,31069,Blagnac,31,,,31069000BI0466,,,67,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.391442,43.627452
2023-373582,2023-05-17,000001,Vente en l'état futur d'achèvement,405000,2,,IMP DES PEYROUS,0781,31700,31069,Blagnac,31,,,31069000BI0466,,,13,,,,,,,,,,1,2,Appartement,88,4,,,,,,1.391442,43.627452
2023-373582,2023-05-17,000001,Vente en l'état futur d'achèvement,405000,2,,IMP DES PEYROUS,0781,31700,31069,Blagnac,31,,,31069000BI0466,,,28,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.391442,43.627452
2023-373595,2023-06-12,000001,Vente,187250,28,,RUE MONTAIGNE,0695,31700,31069,Blagnac,31,,,31069000AH0472,,,15,,,,,,,,,,1,2,Appartement,63,3,,,,,,1.377018,43.647083
2023-373595,2023-06-12,000001,Vente,187250,28,,RUE MONTAIGNE,0695,31700,31069,Blagnac,31,,,31069000AH0472,,,133,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.377018,43.647083
2023-373895,2023-06-14,000001,Vente,98500,21,,RUE ROGER CARPENTIER,0935,31700,31069,Blagnac,31,,,31069000AD0141,,,100,,4,,,,,,,,2,2,Appartement,32,2,,,,,,1.374107,43.652928
2023-373895,2023-06-14,000001,Vente,98500,21,,RUE ROGER CARPENTIER,0935,31700,31069,Blagnac,31,,,31069000AD0141,,,100,,4,,,,,,,,2,3,Dépendance,,0,,,,,,1.374107,43.652928
2023-373896,2023-06-19,000001,Vente,202820,1,,CHEM DE LA SARRIETTE,0991,31700,31069,Blagnac,31,,,31069000AE0504,,,4,,,,,,,,,,1,2,Appartement,63,3,,,,,,1.371751,43.648898
2023-373896,2023-06-19,000001,Vente,202820,10,,CHEM DE LA SARRIETTE,0991,31700,31069,Blagnac,31,,,31069000AE0504,,,71,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.371751,43.648898
2023-373898,2023-06-14,000001,Vente,123340,15,,BD DE L'EUROPE,0313,31700,31069,Blagnac,31,,,31069000AD0141,,,140,,53,,,,,,,,2,3,Dépendance,,0,,,,,,1.374107,43.652928
2023-373898,2023-06-14,000001,Vente,123340,15,,BD DE L'EUROPE,0313,31700,31069,Blagnac,31,,,31069000AD0141,,,140,,53,,,,,,,,2,2,Appartement,43,2,,,,,,1.374107,43.652928
2023-373901,2023-06-16,000001,Vente,505000,10,,AV DU ONZE NOVEMBRE 1918,0738,31700,31069,Blagnac,31,,,31069000BA0338,,,31,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.397466,43.626645
2023-373901,2023-06-16,000001,Vente,505000,10,,AV DU ONZE NOVEMBRE 1918,0738,31700,31069,Blagnac,31,,,31069000BA0338,,,68,,73,,,,,,,,2,3,Dépendance,,0,,,,,,1.397466,43.626645
2023-373901,2023-06-16,000001,Vente,505000,10,,AV DU ONZE NOVEMBRE 1918,0738,31700,31069,Blagnac,31,,,31069000BA0338,,,18,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.397466,43.626645
2023-373901,2023-06-16,000001,Vente,505000,10,,AV DU ONZE NOVEMBRE 1918,0738,31700,31069,Blagnac,31,,,31069000BA0338,,,68,,73,,,,,,,,2,2,Appartement,119,3,,,,,,1.397466,43.626645
2023-373920,2023-06-20,000001,Vente,365000,24,,RUE THEOPHILE GAUTIER,1041,31700,31069,Blagnac,31,,,31069000AT0253,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,500,1.399157,43.642104
2023-373920,2023-06-20,000001,Vente,365000,24,,RUE THEOPHILE GAUTIER,1041,31700,31069,Blagnac,31,,,31069000AT0253,,,,,,,,,,,,,0,1,Maison,50,3,S,sols,,,500,1.399157,43.642104
2023-373920,2023-06-20,000001,Vente,365000,24,,RUE THEOPHILE GAUTIER,1041,31700,31069,Blagnac,31,,,31069000AT0255,,,,,,,,,,,,,0,,,,,S,sols,,,398,1.39912,43.642193
2023-373990,2023-05-31,000001,Vente,152500,22,,RUE FRANCOIS CANTAYRE,0381,31700,31069,Blagnac,31,,,31069000AV0393,,,4,,,,,,,,,,1,2,Appartement,56,2,,,,,,1.396536,43.637392
2023-374019,2023-06-02,000001,Vente,196500,1,,CHEMINEMENT DU BERRY,0123,31700,31069,Blagnac,31,,,31069000BK0158,,,12,82.9,,,,,,,,,1,2,Appartement,88,4,,,,,,1.390437,43.632298
2023-374046,2023-05-31,000001,Vente,89000,21,,RUE ROGER CARPENTIER,0935,31700,31069,Blagnac,31,,,31069000AD0141,,,25,19.98,,,,,,,,,1,2,Appartement,20,1,,,,,,1.374107,43.652928
2023-374046,2023-05-31,000001,Vente,89000,21,,RUE ROGER CARPENTIER,0935,31700,31069,Blagnac,31,,,31069000AD0141,,,25,19.98,,,,,,,,,1,3,Dépendance,,0,,,,,,1.374107,43.652928
2023-374100,2023-06-13,000001,Vente,126530,66,,RUE DE BORDEBASSE,0139,31700,31069,Blagnac,31,,,31069000BW0630,,,18,42.04,39,,,,,,,,2,3,Dépendance,,0,,,,,,1.372758,43.638841
2023-374100,2023-06-13,000001,Vente,126530,66,,RUE DE BORDEBASSE,0139,31700,31069,Blagnac,31,,,31069000BW0630,,,18,42.04,39,,,,,,,,2,2,Appartement,48,2,,,,,,1.372758,43.638841
2023-374123,2023-06-08,000001,Vente,536160,7,,RUE DES COQUELICOTS,0215,31700,31069,Blagnac,31,,,31069000BM0033,,,,,,,,,,,,,0,1,Maison,109,5,S,sols,,,667,1.387687,43.638553
2023-374123,2023-06-08,000001,Vente,536160,5,,RUE DES COQUELICOTS,0215,31700,31069,Blagnac,31,,,31069000BM0342,,,,,,,,,,,,,0,,,,,S,sols,,,22,1.387705,43.638415
2023-374124,2023-06-12,000001,Vente,390000,23,,RUE TOULOUSE LAUTREC,1058,31700,31069,Blagnac,31,,,31069000BN0127,,,,,,,,,,,,,0,1,Maison,70,4,S,sols,,,598,1.384834,43.642823
2023-374180,2023-06-14,000001,Vente,368000,15,,RUE DES OLIVIERS,0733,31700,31069,Blagnac,31,,,31069000BP0018,,,,,,,,,,,,,0,1,Maison,88,4,S,sols,,,375,1.37916,43.637493
2023-374195,2023-06-07,000001,Vente,370000,2,,IMP DES PEYROUS,0781,31700,31069,Blagnac,31,,,31069000BI0466,,,69,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.391442,43.627452
2023-374195,2023-06-07,000001,Vente,370000,2,,IMP DES PEYROUS,0781,31700,31069,Blagnac,31,,,31069000BI0466,,,58,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.391442,43.627452
2023-374195,2023-06-07,000001,Vente,370000,2,,IMP DES PEYROUS,0781,31700,31069,Blagnac,31,,,31069000BI0466,,,4,,,,,,,,,,1,2,Appartement,103,3,,,,,,1.391442,43.627452
2023-374195,2023-06-07,000001,Vente,370000,2,,IMP DES PEYROUS,0781,31700,31069,Blagnac,31,,,31069000BI0466,,,26,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.391442,43.627452
2023-374252,2023-05-30,000001,Vente,160000,9000,,RUE JOSEPH KESSEL,0556,31700,31069,Blagnac,31,,,31069000AW0604,,,423,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.391182,43.63786
2023-374252,2023-05-30,000001,Vente,160000,3,,RUE JOSEPH KESSEL,0556,31700,31069,Blagnac,31,,,31069000AW0604,,,35,,68,49.53,,,,,,,2,2,Appartement,48,2,,,,,,1.391182,43.63786
2023-374252,2023-05-30,000001,Vente,160000,3,,RUE JOSEPH KESSEL,0556,31700,31069,Blagnac,31,,,31069000AW0604,,,35,,68,49.53,,,,,,,2,3,Dépendance,,0,,,,,,1.391182,43.63786
