id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-391040,2023-09-13,000001,Vente,144000,5000,F,CHE DE GAY,0070,31600,31547,Seysses,31,,,31547000AV0014,,,17,57.91,,,,,,,,,1,2,Appartement,58,3,,,,,,1.306416,43.494502
2023-391040,2023-09-13,000001,Vente,144000,5000,F,CHE DE GAY,0070,31600,31547,Seysses,31,,,31547000AV0014,,,94,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.306416,43.494502
2023-391057,2023-08-21,000001,Vente,80700,33,B,RUE CAZENEUVE,0028,31600,31547,Seysses,31,,,31547000AN0518,,,,,,,,,,,,,0,1,Maison,34,1,S,sols,,,115,1.308482,43.497246
2023-391104,2023-09-18,000001,Vente,127500,1,,RUE CHARLES GOUNOD,0071,31600,31547,Seysses,31,,,31547000AH0264,,,7,43.04,,,,,,,,,1,2,Appartement,42,2,,,,,,1.315461,43.500727
2023-391107,2023-09-15,000001,Vente,154025,17,,AV MARIE CURIE,0105,31600,31547,Seysses,31,,,31547000AN0317,,,,,,,,,,,,,0,1,Maison,60,3,S,sols,,,45,1.308822,43.49516
2023-391114,2023-09-12,000001,Vente,481800,407,,CHE DE FOURTANE,0064,31600,31547,Seysses,31,,,31547000AL0003,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1231,1.292995,43.500447
2023-391114,2023-09-12,000001,Vente,481800,407,,CHE DE FOURTANE,0064,31600,31547,Seysses,31,,,31547000AL0003,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,500,1.292995,43.500447
2023-391114,2023-09-12,000001,Vente,481800,407,,CHE DE FOURTANE,0064,31600,31547,Seysses,31,,,31547000AL0003,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,500,1.292995,43.500447
2023-391114,2023-09-12,000001,Vente,481800,407,,CHE DE FOURTANE,0064,31600,31547,Seysses,31,,,31547000AL0003,,,,,,,,,,,,,0,1,Maison,151,6,AG,terrains d'agrément,PARC,Parc,1231,1.292995,43.500447
2023-391114,2023-09-12,000001,Vente,481800,407,,CHE DE FOURTANE,0064,31600,31547,Seysses,31,,,31547000AL0003,,,,,,,,,,,,,0,1,Maison,151,6,S,sols,,,500,1.292995,43.500447
2023-391114,2023-09-12,000001,Vente,481800,407,,CHE DE FOURTANE,0064,31600,31547,Seysses,31,,,31547000AL0003,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1231,1.292995,43.500447
2023-391130,2023-09-06,000001,Vente,95000,,,CASSELONG,B029,31600,31547,Seysses,31,,,315470000E1318,,,,,,,,,,,,,0,,,,,S,sols,,,197,1.259545,43.503165
2023-391130,2023-09-06,000001,Vente,95000,,,CASSELONG,B029,31600,31547,Seysses,31,,,315470000E1322,,,,,,,,,,,,,0,,,,,S,sols,,,663,1.259513,43.503328
2023-391298,2023-09-14,000001,Vente,7500,,,AV JEAN MOULIN,0111,31600,31547,Seysses,31,,,31547000AM0013,,,,,,,,,,,,,0,,,,,S,sols,,,121,1.305624,43.499961
2023-391322,2023-09-15,000001,Vente,395600,10,,RTE DE FONSORBES,0060,31600,31547,Seysses,31,,,31547000AK0159,,,,,,,,,,,,,0,,,,,P,prés,,,30,1.307136,43.501053
2023-391322,2023-09-15,000001,Vente,395600,100,,RTE DE FONSORBES,0060,31600,31547,Seysses,31,,,31547000AK0163,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,674,1.30728,43.500983
2023-391322,2023-09-15,000001,Vente,395600,100,,RTE DE FONSORBES,0060,31600,31547,Seysses,31,,,31547000AK0163,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,674,1.30728,43.500983
2023-391322,2023-09-15,000001,Vente,395600,100,,RTE DE FONSORBES,0060,31600,31547,Seysses,31,,,31547000AK0163,,,,,,,,,,,,,0,1,Maison,126,4,S,sols,,,674,1.30728,43.500983
2023-391322,2023-09-15,000001,Vente,395600,80,,CHE DE COULOUME,0040,31600,31547,Seysses,31,,,31547000AK0164,,,,,,,,,,,,,0,,,,,S,sols,,,37,1.307239,43.501191
2023-391331,2023-09-28,000001,Vente,241460,935,,CHE DU MASSONNE,0106,31600,31547,Seysses,31,,,31547000AS0187,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,901,1.289183,43.495899
2023-391331,2023-09-28,000001,Vente,241460,935,,CHE DU MASSONNE,0106,31600,31547,Seysses,31,,,31547000AS0187,,,,,,,,,,,,,0,1,Maison,86,4,S,sols,,,901,1.289183,43.495899
2023-391341,2023-09-21,000001,Vente,150000,,,GOUNI,B059,31600,31547,Seysses,31,,,31547000AK0124,,,,,,,,,,,,,0,,,,,P,prés,,,3,1.306649,43.501375
2023-391341,2023-09-21,000001,Vente,150000,120,,RTE DE FONSORBES,0060,31600,31547,Seysses,31,,,31547000AK0127,,,,,,,,,,,,,0,2,Appartement,58,2,P,prés,,,394,1.306743,43.501398
2023-391368,2023-09-07,000001,Vente,126000,4,,RUE BOLTAR,0015,31600,31547,Seysses,31,,,31547000AE0054,,,,,,,,,,,,,0,,,,,S,sols,,,2003,1.314344,43.495358
2023-391368,2023-09-07,000001,Vente,126000,,,GRAVES DE LA BOURDETTE,B060,31600,31547,Seysses,31,,,31547000AE0056,,,,,,,,,,,,,0,,,,,S,sols,,,159,1.315213,43.495004
2023-391405,2023-09-18,000001,Vente,340017.2,1350,,CHE DU MASSONNE,0106,31600,31547,Seysses,31,,,31547000AS0223,,,,,,,,,,,,,0,,,,,S,sols,,,264,1.284147,43.496282
2023-391405,2023-09-18,000001,Vente,340017.2,1350,,CHE DU MASSONNE,0106,31600,31547,Seysses,31,,,31547000AS0224,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,407,1.283761,43.496279
2023-391467,2023-09-07,000001,Vente,24000,,,MANAUT,B078,31600,31547,Seysses,31,,,315470000F0049,,,,,,,,,,,,,0,,,,,P,prés,,,4030,1.275005,43.510196
2023-391467,2023-09-07,000001,Vente,24000,,,MANAUT,B078,31600,31547,Seysses,31,,,315470000F0050,,,,,,,,,,,,,0,,,,,T,terres,,,3843,1.275112,43.509839
2023-391467,2023-09-07,000001,Vente,24000,,,MANAUT,B078,31600,31547,Seysses,31,,,315470000F0051,,,,,,,,,,,,,0,,,,,P,prés,,,4261,1.27531,43.509599
2023-391467,2023-09-07,000001,Vente,24000,,,MANAUT,B078,31600,31547,Seysses,31,,,315470000F0052,,,,,,,,,,,,,0,,,,,T,terres,,,9150,1.275589,43.509358
2023-391467,2023-09-07,000001,Vente,24000,,,MANAUT,B078,31600,31547,Seysses,31,,,315470000F0796,,,,,,,,,,,,,0,,,,,T,terres,,,3245,1.274558,43.509919
2023-391471,2023-09-21,000001,Vente,336350,,,LES AUJOULETS,B005,31600,31547,Seysses,31,,,315470000F0973,,,,,,,,,,,,,0,,,,,S,sols,,,95,1.26234,43.505069
2023-391471,2023-09-21,000001,Vente,336350,,,LES AUJOULETS,B005,31600,31547,Seysses,31,,,315470000F1196,,,,,,,,,,,,,0,,,,,T,terres,,,151,1.263504,43.504602
2023-391471,2023-09-21,000001,Vente,336350,,,LES AUJOULETS,B005,31600,31547,Seysses,31,,,315470000F1200,,,,,,,,,,,,,0,,,,,T,terres,,,367,1.263446,43.504708
2023-391471,2023-09-21,000001,Vente,336350,,,LES AUJOULETS,B005,31600,31547,Seysses,31,,,315470000F1208,,,,,,,,,,,,,0,,,,,T,terres,,,730,1.263527,43.504162
2023-391471,2023-09-21,000001,Vente,336350,,,LES AUJOULETS,B005,31600,31547,Seysses,31,,,315470000F1210,,,,,,,,,,,,,0,,,,,S,sols,,,66,1.262987,43.504808
2023-391471,2023-09-21,000001,Vente,336350,,,LES AUJOULETS,B005,31600,31547,Seysses,31,,,315470000F1214,,,,,,,,,,,,,0,,,,,S,sols,,,573,1.262509,43.505054
2023-391471,2023-09-21,000001,Vente,336350,740,,CHE DE LA BOURDASSE,0018,31600,31547,Seysses,31,,,315470000F1215,,,,,,,,,,,,,0,1,Maison,127,5,S,sols,,,1000,1.262203,43.505327
2023-391471,2023-09-21,000001,Vente,336350,740,,CHE DE LA BOURDASSE,0018,31600,31547,Seysses,31,,,315470000F1215,,,,,,,,,,,,,0,1,Maison,127,5,AG,terrains d'agrément,PARC,Parc,501,1.262203,43.505327
2023-391492,2023-10-04,000001,Vente,108000,2,,AV NELSON MANDELA,0114,31600,31547,Seysses,31,,,31547000AW0082,,,110,,42,,,,,,,,2,3,Dépendance,,0,,,,,,1.299992,43.494333
2023-391492,2023-10-04,000001,Vente,108000,2,,AV NELSON MANDELA,0114,31600,31547,Seysses,31,,,31547000AW0082,,,110,,42,,,,,,,,2,2,Appartement,44,2,,,,,,1.299992,43.494333
2023-391507,2023-09-27,000001,Vente,167500,5000,F,CHE DE GAY,0070,31600,31547,Seysses,31,,,31547000AV0014,,,108,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.306416,43.494502
2023-391507,2023-09-27,000001,Vente,167500,5000,F,CHE DE GAY,0070,31600,31547,Seysses,31,,,31547000AV0014,,,107,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.306416,43.494502
2023-391507,2023-09-27,000001,Vente,167500,5000,F,CHE DE GAY,0070,31600,31547,Seysses,31,,,31547000AV0014,,,26,58.24,,,,,,,,,1,2,Appartement,58,3,,,,,,1.306416,43.494502
2023-391524,2023-09-20,000001,Vente,96096,,,LA LONGUE,B075,31600,31547,Seysses,31,,,31547000AE0088,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1456,1.321654,43.491218
2023-391531,2023-10-06,000001,Vente,487000,435,,CHE DE COULOUME,0040,31600,31547,Seysses,31,,,31547000AK0048,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1349,1.302655,43.501388
2023-391531,2023-10-06,000001,Vente,487000,435,,CHE DE COULOUME,0040,31600,31547,Seysses,31,,,31547000AK0048,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1349,1.302655,43.501388
2023-391531,2023-10-06,000001,Vente,487000,435,,CHE DE COULOUME,0040,31600,31547,Seysses,31,,,31547000AK0048,,,,,,,,,,,,,0,1,Maison,127,5,S,sols,,,1349,1.302655,43.501388
2023-391531,2023-10-06,000001,Vente,487000,435,,CHE DE COULOUME,0040,31600,31547,Seysses,31,,,31547000AK0048,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1349,1.302655,43.501388
2023-391629,2023-09-18,000001,Vente,170630,8,,AV PIERRE BROSSOLETTE,0142,31600,31547,Seysses,31,,,31547000AM0056,,,24,66.83,63,,,,,,,,2,2,Appartement,67,3,,,,,,1.30717,43.4994
2023-391629,2023-09-18,000001,Vente,170630,8,,AV PIERRE BROSSOLETTE,0142,31600,31547,Seysses,31,,,31547000AM0056,,,24,66.83,63,,,,,,,,2,3,Dépendance,,0,,,,,,1.30717,43.4994
2023-391785,2023-10-23,000001,Vente,130000,50,,CHE DE GAY,0070,31600,31547,Seysses,31,,,31547000AV0010,,,17,,5,45.07,,,,,,,2,2,Appartement,45,2,,,,,,1.305515,43.494505
2023-391785,2023-10-23,000001,Vente,130000,50,,CHE DE GAY,0070,31600,31547,Seysses,31,,,31547000AV0010,,,17,,5,45.07,,,,,,,2,3,Dépendance,,0,,,,,,1.305515,43.494505
2023-391820,2023-10-02,000001,Vente,195000,1350,,CHE DU MASSONNE,0106,31600,31547,Seysses,31,,,31547000AS0222,,,4,,,,,,,,,,1,2,Appartement,112,5,,,,,,1.284224,43.496191
2023-391833,2023-10-02,000001,Vente,175000,1380,,AV DE TOULOUSE,0170,31600,31547,Seysses,31,,,31547000AB0319,,,,,,,,,,,,,0,1,Maison,63,3,S,sols,,,186,1.324095,43.50868
2023-391852,2023-09-29,000001,Vente,327900,465,,RTE DE SAINT LYS,0160,31600,31547,Seysses,31,,,31547000AW0121,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,792,1.298651,43.497431
2023-391852,2023-09-29,000001,Vente,327900,465,,RTE DE SAINT LYS,0160,31600,31547,Seysses,31,,,31547000AW0121,,,,,,,,,,,,,0,1,Maison,102,4,S,sols,,,792,1.298651,43.497431
2023-391870,2023-10-06,000001,Vente en l'état futur d'achèvement,232000,15,,RUE BERGEAUD,0009,31600,31547,Seysses,31,,,31547000AN0192,,,17,,,,,,,,,,1,,,,,,,,,,1.31343,43.498058
2023-391870,2023-10-06,000001,Vente en l'état futur d'achèvement,232000,15,,RUE BERGEAUD,0009,31600,31547,Seysses,31,,,31547000AN0192,,,47,,,,,,,,,,1,,,,,,,,,,1.31343,43.498058
2023-391870,2023-10-06,000001,Vente en l'état futur d'achèvement,232000,15,,RUE BERGEAUD,0009,31600,31547,Seysses,31,,,31547000AN0192,,,48,,,,,,,,,,1,,,,,,,,,,1.31343,43.498058
2023-391872,2023-10-13,000001,Vente,240000,18,,RUE LOUISE MICHEL,0102,31600,31547,Seysses,31,,,31547000AC0058,,,,,,,,,,,,,0,1,Maison,92,4,S,sols,,,578,1.321584,43.497139
2023-391872,2023-10-13,000001,Vente,240000,18,,RUE LOUISE MICHEL,0102,31600,31547,Seysses,31,,,31547000AC0058,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,578,1.321584,43.497139
2023-391903,2023-10-31,000001,Vente,75000,25,,RUE BOLTAR,0015,31600,31547,Seysses,31,,,31547000AN0216,,,34,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.314642,43.497573
2023-391903,2023-10-31,000001,Vente,75000,25,,RUE BOLTAR,0015,31600,31547,Seysses,31,,,31547000AN0216,,,52,,,,,,,,,,1,2,Appartement,39,2,,,,,,1.314642,43.497573
2023-391903,2023-10-31,000001,Vente,75000,25,,RUE BOLTAR,0015,31600,31547,Seysses,31,,,31547000AN0216,,,29,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.314642,43.497573
2023-391941,2023-10-13,000001,Vente,137000,,,LES AUJOULETS,B005,31600,31547,Seysses,31,,,315470000F1651,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,385,1.261148,43.506832
2023-391941,2023-10-13,000001,Vente,137000,510,,CHE DE LA BOURDASSE,0018,31600,31547,Seysses,31,,,315470000F1654,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,856,1.261044,43.50673
2023-391952,2023-10-17,000001,Vente,290430,3,,IMP D ARTAGNAN,0037,31600,31547,Seysses,31,,,31547000AM0113,,,,,,,,,,,,,0,1,Maison,92,4,S,sols,,,511,1.305137,43.4984
2023-391954,2023-10-13,000001,Vente en l'état futur d'achèvement,216000,15,,RUE BERGEAUD,0009,31600,31547,Seysses,31,,,31547000AN0192,,,28,,,,,,,,,,1,,,,,,,,,,1.31343,43.498058
2023-391954,2023-10-13,000001,Vente en l'état futur d'achèvement,216000,15,,RUE BERGEAUD,0009,31600,31547,Seysses,31,,,31547000AN0192,,,27,,,,,,,,,,1,,,,,,,,,,1.31343,43.498058
2023-391954,2023-10-13,000001,Vente en l'état futur d'achèvement,216000,15,,RUE BERGEAUD,0009,31600,31547,Seysses,31,,,31547000AN0192,,,12,,,,,,,,,,1,,,,,,,,,,1.31343,43.498058
2023-391957,2023-11-06,000001,Vente,140000,5000,F,CHE DE GAY,0070,31600,31547,Seysses,31,,,31547000AV0014,,,77,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.306416,43.494502
2023-391957,2023-11-06,000001,Vente,140000,5000,F,CHE DE GAY,0070,31600,31547,Seysses,31,,,31547000AV0014,,,42,,6,,,,,,,,2,2,Appartement,59,3,,,,,,1.306416,43.494502
2023-391957,2023-11-06,000001,Vente,140000,5000,F,CHE DE GAY,0070,31600,31547,Seysses,31,,,31547000AV0014,,,78,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.306416,43.494502
2023-391957,2023-11-06,000001,Vente,140000,5000,F,CHE DE GAY,0070,31600,31547,Seysses,31,,,31547000AV0014,,,42,,6,,,,,,,,2,3,Dépendance,,0,,,,,,1.306416,43.494502
2023-391961,2023-10-19,000001,Vente en l'état futur d'achèvement,232000,15,,RUE BERGEAUD,0009,31600,31547,Seysses,31,,,31547000AN0192,,,25,,,,,,,,,,1,,,,,,,,,,1.31343,43.498058
2023-391961,2023-10-19,000001,Vente en l'état futur d'achèvement,232000,15,,RUE BERGEAUD,0009,31600,31547,Seysses,31,,,31547000AN0192,,,14,,,,,,,,,,1,,,,,,,,,,1.31343,43.498058
2023-391961,2023-10-19,000001,Vente en l'état futur d'achèvement,232000,15,,RUE BERGEAUD,0009,31600,31547,Seysses,31,,,31547000AN0192,,,24,,,,,,,,,,1,,,,,,,,,,1.31343,43.498058
2023-391965,2023-10-16,000001,Vente en l'état futur d'achèvement,232000,15,,RUE BERGEAUD,0009,31600,31547,Seysses,31,,,31547000AN0192,,,42,,,,,,,,,,1,,,,,,,,,,1.31343,43.498058
2023-391965,2023-10-16,000001,Vente en l'état futur d'achèvement,232000,15,,RUE BERGEAUD,0009,31600,31547,Seysses,31,,,31547000AN0192,,,4,,,,,,,,,,1,,,,,,,,,,1.31343,43.498058
2023-391965,2023-10-16,000001,Vente en l'état futur d'achèvement,232000,15,,RUE BERGEAUD,0009,31600,31547,Seysses,31,,,31547000AN0192,,,43,,,,,,,,,,1,,,,,,,,,,1.31343,43.498058
2023-392141,2023-10-26,000001,Vente,137086,190,,RTE DE MURET,0112,31600,31547,Seysses,31,,,31547000AE0014,,,16,,37,,38,,,,,,3,3,Dépendance,,0,,,,,,1.314311,43.492468
2023-392141,2023-10-26,000001,Vente,137086,190,,RTE DE MURET,0112,31600,31547,Seysses,31,,,31547000AE0014,,,16,,37,,38,,,,,,3,3,Dépendance,,0,,,,,,1.314311,43.492468
2023-392141,2023-10-26,000001,Vente,137086,190,,RTE DE MURET,0112,31600,31547,Seysses,31,,,31547000AE0014,,,16,,37,,38,,,,,,3,2,Appartement,54,3,,,,,,1.314311,43.492468
2023-392144,2023-10-27,000001,Vente,273000,19,,RUE CHARLES GOUNOD,0071,31600,31547,Seysses,31,,,31547000AH0255,,,,,,,,,,,,,0,1,Maison,100,4,S,sols,,,609,1.314146,43.499922
2023-392147,2023-10-31,000001,Vente,315500,26,,RUE CAZENEUVE,0028,31600,31547,Seysses,31,,,31547000AN0542,,,,,,,,,,,,,0,1,Maison,116,4,S,sols,,,827,1.309017,43.497616
2023-392147,2023-10-31,000001,Vente,315500,26,,RUE CAZENEUVE,0028,31600,31547,Seysses,31,,,31547000AN0542,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,827,1.309017,43.497616
2023-392223,2023-11-04,000001,Vente,392920,41,,AV MARIE CURIE,0105,31600,31547,Seysses,31,,,31547000AN0441,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,500,1.306952,43.495208
2023-392223,2023-11-04,000001,Vente,392920,41,,AV MARIE CURIE,0105,31600,31547,Seysses,31,,,31547000AN0441,,,,,,,,,,,,,0,1,Maison,190,7,S,sols,,,500,1.306952,43.495208
2023-392223,2023-11-04,000001,Vente,392920,41,,AV MARIE CURIE,0105,31600,31547,Seysses,31,,,31547000AN0441,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1024,1.306952,43.495208
2023-392223,2023-11-04,000001,Vente,392920,41,,AV MARIE CURIE,0105,31600,31547,Seysses,31,,,31547000AN0441,,,,,,,,,,,,,0,1,Maison,190,7,AG,terrains d'agrément,PARC,Parc,1024,1.306952,43.495208
2023-392245,2023-11-16,000001,Vente,108270,18,,RUE BOLTAR,0015,31600,31547,Seysses,31,,,31547000AD0014,,,45,,69,,,,,,,,2,3,Dépendance,,0,,,,,,1.315304,43.497206
2023-392245,2023-11-16,000001,Vente,108270,18,,RUE BOLTAR,0015,31600,31547,Seysses,31,,,31547000AD0014,,,28,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.315304,43.497206
2023-392245,2023-11-16,000001,Vente,108270,18,,RUE BOLTAR,0015,31600,31547,Seysses,31,,,31547000AD0014,,,45,,69,,,,,,,,2,2,Appartement,55,3,,,,,,1.315304,43.497206
2023-392310,2023-11-08,000001,Vente,100000,1,,IMP BORIS VIAN,0019,31600,31547,Seysses,31,,,31547000AE0053,,,17,,58,,,,,,,,2,2,Appartement,44,5,,,,,,1.313897,43.495152
2023-392310,2023-11-08,000001,Vente,100000,1,,IMP BORIS VIAN,0019,31600,31547,Seysses,31,,,31547000AE0053,,,17,,58,,,,,,,,2,3,Dépendance,,0,,,,,,1.313897,43.495152
2023-392340,2023-10-31,000001,Vente,145000,8,,RUE DE LA PAIX,0125,31600,31547,Seysses,31,,,31547000AN0370,,,2,42.24,,,,,,,,,1,2,Appartement,44,2,,,,,,1.30941,43.496806
2023-392348,2023-11-08,000001,Vente,140000,990,,RTE D OX,0120,31600,31547,Seysses,31,,,31547000AO0176,,,,,,,,,,,,,0,,,,,T,terres,,,225,1.309951,43.485092
2023-392351,2023-11-07,000001,Vente,135000,990,,RTE D OX,0120,31600,31547,Seysses,31,,,31547000AO0175,,,,,,,,,,,,,0,,,,,T,terres,,,273,1.309507,43.485184
2023-392353,2023-11-02,000001,Vente,210000,617,,CHE DE GAY,0070,31600,31547,Seysses,31,,,31547000AV0041,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,848,1.299809,43.492022
2023-392353,2023-11-02,000001,Vente,210000,617,,CHE DE GAY,0070,31600,31547,Seysses,31,,,31547000AV0041,,,,,,,,,,,,,0,1,Maison,113,5,AG,terrains d'agrément,PARC,Parc,848,1.299809,43.492022
2023-392353,2023-11-02,000001,Vente,210000,617,,CHE DE GAY,0070,31600,31547,Seysses,31,,,31547000AV0041,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.299809,43.492022
2023-392353,2023-11-02,000001,Vente,210000,617,,CHE DE GAY,0070,31600,31547,Seysses,31,,,31547000AV0041,,,,,,,,,,,,,0,1,Maison,113,5,S,sols,,,1000,1.299809,43.492022
2023-392353,2023-11-02,000001,Vente,210000,,,RABI,B098,31600,31547,Seysses,31,,,31547000AV0043,,,,,,,,,,,,,0,,,,,T,terres,,,230,1.300681,43.491473
2023-392353,2023-11-02,000001,Vente,210000,,,RABI,B098,31600,31547,Seysses,31,,,31547000AV0119,,,,,,,,,,,,,0,,,,,S,sols,,,520,1.301728,43.491248
2023-392353,2023-11-02,000001,Vente,210000,,,RABI,B098,31600,31547,Seysses,31,,,31547000AV0120,,,,,,,,,,,,,0,,,,,S,sols,,,411,1.300758,43.491507
2023-392447,2023-11-17,000001,Vente,156280,370,,RTE DE MURET,0112,31600,31547,Seysses,31,,,31547000AE0025,,,17,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.315577,43.490573
2023-392447,2023-11-17,000001,Vente,156280,370,,RTE DE MURET,0112,31600,31547,Seysses,31,,,31547000AE0025,,,57,,,,,,,,,,1,2,Appartement,65,2,,,,,,1.315577,43.490573
2023-392447,2023-11-17,000001,Vente,156280,370,,RTE DE MURET,0112,31600,31547,Seysses,31,,,31547000AE0025,,,16,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.315577,43.490573
2023-392526,2023-11-29,000001,Vente,103000,4,,AV NELSON MANDELA,0114,31600,31547,Seysses,31,,,31547000AW0082,,,11,,71,,,,,,,,2,2,Appartement,39,2,,,,,,1.299992,43.494333
2023-392526,2023-11-29,000001,Vente,103000,4,,AV NELSON MANDELA,0114,31600,31547,Seysses,31,,,31547000AW0082,,,11,,71,,,,,,,,2,3,Dépendance,,0,,,,,,1.299992,43.494333
2023-392591,2023-11-24,000001,Vente,505000,455,,CHE DE COULOUME,0040,31600,31547,Seysses,31,,,31547000AK0054,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1510,1.303278,43.501245
2023-392591,2023-11-24,000001,Vente,505000,455,,CHE DE COULOUME,0040,31600,31547,Seysses,31,,,31547000AK0054,,,,,,,,,,,,,0,1,Maison,130,5,S,sols,,,1510,1.303278,43.501245
2023-392591,2023-11-24,000001,Vente,505000,455,,CHE DE COULOUME,0040,31600,31547,Seysses,31,,,31547000AK0054,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1510,1.303278,43.501245
2023-392591,2023-11-24,000001,Vente,505000,455,,CHE DE COULOUME,0040,31600,31547,Seysses,31,,,31547000AK0054,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1510,1.303278,43.501245
2023-392667,2023-11-28,000001,Vente,2694000,2,,RUE DANIELLE CASANOVA,0026,31600,31547,Seysses,31,,,31547000AE0102,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,2086,1.317302,43.490116
2023-392686,2023-11-22,000001,Vente,275000,910,,RTE DE TOULOUSE,0168,31600,31547,Seysses,31,,,31547000AB0104,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,935,1.321435,43.504715
2023-392686,2023-11-22,000001,Vente,275000,910,,RTE DE TOULOUSE,0168,31600,31547,Seysses,31,,,31547000AB0104,,,,,,,,,,,,,0,2,Appartement,40,2,S,sols,,,935,1.321435,43.504715
2023-392686,2023-11-22,000001,Vente,275000,910,,RTE DE TOULOUSE,0168,31600,31547,Seysses,31,,,31547000AB0104,,,,,,,,,,,,,0,2,Appartement,44,2,S,sols,,,935,1.321435,43.504715
2023-392686,2023-11-22,000001,Vente,275000,910,,RTE DE TOULOUSE,0168,31600,31547,Seysses,31,,,31547000AB0104,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,935,1.321435,43.504715
2023-392688,2023-12-01,000001,Vente,97500,4,,AV NELSON MANDELA,0114,31600,31547,Seysses,31,,,31547000AW0082,,,28,38.7,85,,,,,,,,2,2,Appartement,37,2,,,,,,1.299992,43.494333
2023-392688,2023-12-01,000001,Vente,97500,4,,AV NELSON MANDELA,0114,31600,31547,Seysses,31,,,31547000AW0082,,,28,38.7,85,,,,,,,,2,3,Dépendance,,0,,,,,,1.299992,43.494333
2023-392692,2023-12-06,000001,Vente,235000,6,,IMP DE LA CANALETTE,0245,31600,31547,Seysses,31,,,31547000AH0144,,,,,,,,,,,,,0,1,Maison,88,4,S,sols,,,225,1.309984,43.500822
2023-392696,2023-12-05,000001,Vente,334650,3,B,CHE DE RABI,0143,31600,31547,Seysses,31,,,31547000AV0105,,,,,,,,,,,,,0,1,Maison,93,4,S,sols,,,676,1.303951,43.495102
2023-392696,2023-12-05,000001,Vente,334650,3,B,CHE DE RABI,0143,31600,31547,Seysses,31,,,31547000AV0105,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,676,1.303951,43.495102
2023-392736,2023-12-08,000001,Vente,291000,165,,CHE DE LA SAUDRUNE,0165,31600,31547,Seysses,31,,,31547000AD0146,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1230,1.317473,43.497037
2023-392736,2023-12-08,000001,Vente,291000,165,,CHE DE LA SAUDRUNE,0165,31600,31547,Seysses,31,,,31547000AD0146,,,,,,,,,,,,,0,1,Maison,160,4,S,sols,,,1230,1.317473,43.497037
2023-392779,2023-12-05,000001,Vente en l'état futur d'achèvement,232000,15,,RUE BERGEAUD,0009,31600,31547,Seysses,31,,,31547000AN0192,,,15,,,,,,,,,,1,,,,,,,,,,1.31343,43.498058
