id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-374670,2023-06-22,000001,Vente,23000,10,,BD DE L'EUROPE,0040,31700,31056,Beauzelle,31,,,31056000AI0120,,,193,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.368424,43.660616
2023-374717,2023-06-29,000001,Vente,187050,4,,RUE DE LA RHUNE,0144,31700,31056,Beauzelle,31,,,31056000AI0060,,,154,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.372933,43.658548
2023-374717,2023-06-29,000001,Vente,187050,4,,RUE DE LA RHUNE,0144,31700,31056,Beauzelle,31,,,31056000AI0060,,,172,61.93,,,,,,,,,1,2,Appartement,64,3,,,,,,1.372933,43.658548
2023-374717,2023-06-29,000001,Vente,187050,4,,RUE DE LA RHUNE,0144,31700,31056,Beauzelle,31,,,31056000AI0060,,,158,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.372933,43.658548
2023-374745,2023-06-14,000001,Vente,319610,7,,RUE DE L'AUTAN,0005,31700,31056,Beauzelle,31,,,31056000AI0199,,,234,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.367932,43.658367
2023-374745,2023-06-14,000001,Vente,319610,15,,RUE DE L'AUTAN,0005,31700,31056,Beauzelle,31,,,31056000AI0199,,,112,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.367932,43.658367
2023-374745,2023-06-14,000001,Vente,319610,21,,RUE DE LA TRAMONTANE,0164,31700,31056,Beauzelle,31,,,31056000AI0199,,,101,94.66,,,,,,,,,1,1,Maison,114,5,,,,,,1.367932,43.658367
2023-374854,2023-06-29,000001,Vente,120000,12,,RUE DU VIGNEMALE,0167,31700,31056,Beauzelle,31,,,31056000AI0108,,,207,,,,,,,,,,1,2,Appartement,44,2,,,,,,1.371475,43.660266
2023-374854,2023-06-29,000001,Vente,120000,12,,RUE DU VIGNEMALE,0167,31700,31056,Beauzelle,31,,,31056000AI0108,,,17,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.371475,43.660266
2023-374909,2023-06-26,000001,Vente,440000,22,,RUE DES GRILLONS,0060,31700,31056,Beauzelle,31,,,31056000AH0293,,,,,,,,,,,,,0,1,Maison,110,4,S,sols,,,920,1.380377,43.660166
2023-374909,2023-06-26,000001,Vente,440000,22,,RUE DES GRILLONS,0060,31700,31056,Beauzelle,31,,,31056000AH0293,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,920,1.380377,43.660166
2023-374985,2023-06-20,000001,Vente,360000,7,,RUE DES HORTENSIAS,0066,31700,31056,Beauzelle,31,,,31056000AD0273,,,,,,,,,,,,,0,1,Maison,80,4,S,sols,,,504,1.380693,43.665441
2023-375333,2023-07-03,000001,Vente en l'état futur d'achèvement,199500,,,BARRICOU,B002,31700,31056,Beauzelle,31,,,31056000AI0218,,,64,,,,,,,,,,1,,,,,,,,,,1.367948,43.659749
2023-375333,2023-07-03,000001,Vente en l'état futur d'achèvement,199500,,,BARRICOU,B002,31700,31056,Beauzelle,31,,,31056000AI0218,,,44,,,,,,,,,,1,,,,,,,,,,1.367948,43.659749
2023-375454,2023-06-28,000001,Vente,129250,3,,RUE DES MARTINETS,0090,31700,31056,Beauzelle,31,,,31056000AH0513,,,15,,33,,,,,,,,2,2,Appartement,40,2,,,,,,1.375863,43.660356
2023-375454,2023-06-28,000001,Vente,129250,3,,RUE DES MARTINETS,0090,31700,31056,Beauzelle,31,,,31056000AH0513,,,15,,33,,,,,,,,2,3,Dépendance,,0,,,,,,1.375863,43.660356
2023-375545,2023-06-30,000002,Vente,550000,19,,PL DE LA MAIRIE,0092,31700,31056,Beauzelle,31,,,31056000AD0331,,,,,,,,,,,,,0,1,Maison,170,5,S,sols,,,472,1.379239,43.668018
2023-375545,2023-06-30,000002,Vente,550000,19,,PL DE LA MAIRIE,0092,31700,31056,Beauzelle,31,,,31056000AD0331,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,202,0,S,sols,,,472,1.379239,43.668018
2023-375545,2023-06-30,000002,Vente,550000,9,D,RUE DU HUIT MAI 1945,0067,31700,31056,Beauzelle,31,,,31056000AD0333,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,65,0,S,sols,,,92,1.379534,43.667867
2023-375545,2023-06-30,000002,Vente,550000,1,,RUE DE LA REPUBLIQUE,0142,31700,31056,Beauzelle,31,,,31056000AD0462,,,,,,,,,,,,,0,,,,,S,sols,,,104,1.379334,43.667906
2023-375595,2023-06-14,000001,Vente,23000,10,,BD DE L'EUROPE,0040,31700,31056,Beauzelle,31,,,31056000AI0120,,,79,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.368424,43.660616
2023-375595,2023-06-14,000001,Vente,23000,10,,BD DE L'EUROPE,0040,31700,31056,Beauzelle,31,,,31056000AI0120,,,80,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.368424,43.660616
2023-375756,2023-07-05,000001,Vente,349000,7,,RUE DU HUIT MAI 1945,0067,31700,31056,Beauzelle,31,,,31056000AD0325,,,,,,,,,,,,,0,1,Maison,90,4,S,sols,,,227,1.379285,43.667759
2023-375756,2023-07-05,000001,Vente,349000,9,C,RUE DU HUIT MAI 1945,0067,31700,31056,Beauzelle,31,,,31056000AD0332,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,21,1.379463,43.667859
2023-376341,2023-07-20,000001,Vente,340000,10,,RUE DU JASMIN,0072,31700,31056,Beauzelle,31,,,31056000AD0204,,,,,,,,,,,,,0,1,Maison,80,4,S,sols,,,540,1.381332,43.666998
2023-376415,2023-07-05,000001,Vente,160000,11,B,RUE DES VIOLETTES,0184,31700,31056,Beauzelle,31,,,31056000AD0404,,,10,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.381252,43.664638
2023-376415,2023-07-05,000001,Vente,160000,11,B,RUE DES VIOLETTES,0184,31700,31056,Beauzelle,31,,,31056000AD0404,,,18,,,,,,,,,,1,2,Appartement,62,3,,,,,,1.381252,43.664638
2023-376415,2023-07-05,000001,Vente,160000,11,B,RUE DES VIOLETTES,0184,31700,31056,Beauzelle,31,,,31056000AD0404,,,9,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.381252,43.664638
2023-376472,2023-06-28,000001,Vente en l'état futur d'achèvement,399000,8,,RUE DE LA TRAMONTANE,0164,31700,31056,Beauzelle,31,,,31056000AI0295,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,268,1.366316,43.661141
2023-376472,2023-06-28,000001,Vente en l'état futur d'achèvement,399000,,,BARRICOU,B002,31700,31056,Beauzelle,31,,,31056000AI0309,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,12,1.366176,43.661124
2023-376477,2023-06-30,000001,Vente,44000,10,,BD DE L'EUROPE,0040,31700,31056,Beauzelle,31,,,31056000AI0120,,,223,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.368424,43.660616
2023-376477,2023-06-30,000001,Vente,44000,10,,BD DE L'EUROPE,0040,31700,31056,Beauzelle,31,,,31056000AI0120,,,221,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.368424,43.660616
2023-376477,2023-06-30,000001,Vente,44000,10,,BD DE L'EUROPE,0040,31700,31056,Beauzelle,31,,,31056000AI0120,,,223,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.368424,43.660616
2023-376477,2023-06-30,000001,Vente,44000,10,,BD DE L'EUROPE,0040,31700,31056,Beauzelle,31,,,31056000AI0120,,,221,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.368424,43.660616
2023-376477,2023-06-30,000001,Vente,44000,10,,BD DE L'EUROPE,0040,31700,31056,Beauzelle,31,,,31056000AI0120,,,223,,,,,,,,,,1,2,Appartement,60,3,,,,,,1.368424,43.660616
2023-376668,2023-07-07,000001,Vente en l'état futur d'achèvement,398000,45,,RUE DE L'AUTAN,0005,31700,31056,Beauzelle,31,,,31056000AI0287,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,292,1.365969,43.660839
2023-376668,2023-07-07,000001,Vente en l'état futur d'achèvement,398000,,,BARRICOU,B002,31700,31056,Beauzelle,31,,,31056000AI0301,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,8,1.365812,43.660793
2023-376797,2023-07-28,000001,Vente,415000,51,,RUE DES ECOLES,0032,31700,31056,Beauzelle,31,,,31056000AE0263,,,,,,,,,,,,,0,1,Maison,95,4,S,sols,,,837,1.385156,43.662606
2023-377015,2023-07-28,000001,Vente,327180,9,,RUE DU 19 MARS 1962,0185,31700,31056,Beauzelle,31,,,31056000AE0279,,,,,,,,,,,,,0,1,Maison,88,5,S,sols,,,210,1.385802,43.661484
2023-377331,2023-07-27,000001,Vente,172000,13,,RUE DES MESANGES,0098,31700,31056,Beauzelle,31,,,31056000AK0116,,,2,93.25,,,,,,,,,1,3,Dépendance,,0,,,,,,1.376935,43.662875
2023-377331,2023-07-27,000001,Vente,172000,13,,RUE DES MESANGES,0098,31700,31056,Beauzelle,31,,,31056000AK0116,,,2,93.25,,,,,,,,,1,2,Appartement,90,4,,,,,,1.376935,43.662875
2023-377354,2023-07-26,000001,Vente,391724.1,,,BARRICOU,B002,31700,31056,Beauzelle,31,,,31056000AM0354,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1972,1.370531,43.663073
2023-377404,2023-08-07,000001,Vente,168000,10,,RUE DU VIGNEMALE,0167,31700,31056,Beauzelle,31,,,31056000AI0108,,,83,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.371475,43.660266
2023-377404,2023-08-07,000001,Vente,168000,10,,RUE DU VIGNEMALE,0167,31700,31056,Beauzelle,31,,,31056000AI0108,,,84,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.371475,43.660266
2023-377404,2023-08-07,000001,Vente,168000,10,,RUE DU VIGNEMALE,0167,31700,31056,Beauzelle,31,,,31056000AI0108,,,187,,,,,,,,,,1,2,Appartement,66,3,,,,,,1.371475,43.660266
2023-377443,2023-07-25,000001,Vente,135000,2,,RUE DES FAUVETTES,0042,31700,31056,Beauzelle,31,,,31056000AK0109,,,16,,3,,,,,,,,2,3,Dépendance,,0,,,,,,1.377943,43.662573
2023-377443,2023-07-25,000001,Vente,135000,2,,RUE DES FAUVETTES,0042,31700,31056,Beauzelle,31,,,31056000AK0109,,,16,,3,,,,,,,,2,2,Appartement,76,4,,,,,,1.377943,43.662573
2023-377549,2023-08-09,000001,Vente,132000,25,,RUE DE LA REPUBLIQUE,0142,31700,31056,Beauzelle,31,,,31056000AD0290,,,34,45.65,72,,,,,,,,2,3,Dépendance,,0,,,,,,1.378436,43.66584
2023-377549,2023-08-09,000001,Vente,132000,25,,RUE DE LA REPUBLIQUE,0142,31700,31056,Beauzelle,31,,,31056000AD0290,,,34,45.65,72,,,,,,,,2,2,Appartement,45,2,,,,,,1.378436,43.66584
2023-378155,2023-07-27,000001,Vente en l'état futur d'achèvement,407000,,,BARRICOU,B002,31700,31056,Beauzelle,31,,,31056000AI0282,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,111,1.365714,43.661123
2023-378155,2023-07-27,000001,Vente en l'état futur d'achèvement,407000,,,BARRICOU,B002,31700,31056,Beauzelle,31,,,31056000AI0306,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,3,1.365599,43.661097
2023-378155,2023-07-27,000001,Vente en l'état futur d'achèvement,407000,55,,RUE DE L'AUTAN,0005,31700,31056,Beauzelle,31,,,31056000AM0408,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,163,1.365773,43.661198
2023-378155,2023-07-27,000001,Vente en l'état futur d'achèvement,407000,,,BARRICOU,B002,31700,31056,Beauzelle,31,,,31056000AM0423,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,5,1.365586,43.661116
2023-378155,2023-07-27,000001,Vente en l'état futur d'achèvement,407000,,,BARRICOU,B002,31700,31056,Beauzelle,31,,,31056000AM0429,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,15,1.365699,43.661442
2023-378273,2023-08-23,000001,Vente,145950,16,,RUE DE LA REPUBLIQUE,0142,31700,31056,Beauzelle,31,,,31056000AL0511,,,36,,45,,,,,,,,2,3,Dépendance,,0,,,,,,1.378102,43.667311
2023-378273,2023-08-23,000001,Vente,145950,16,,RUE DE LA REPUBLIQUE,0142,31700,31056,Beauzelle,31,,,31056000AL0511,,,36,,45,,,,,,,,2,2,Appartement,43,2,,,,,,1.378102,43.667311
2023-378273,2023-08-23,000001,Vente,145950,16,,RUE DE LA REPUBLIQUE,0142,31700,31056,Beauzelle,31,,,31056000AL0511,,,17,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.378102,43.667311
2023-378370,2023-08-02,000001,Vente en l'état futur d'achèvement,284500,49,,RUE DE L'AUTAN,0005,31700,31056,Beauzelle,31,,,31056000AI0284,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,151,1.365797,43.661036
2023-378370,2023-08-02,000001,Vente en l'état futur d'achèvement,284500,,,BARRICOU,B002,31700,31056,Beauzelle,31,,,31056000AI0315,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,12,1.365978,43.660956
2023-378409,2023-08-10,000001,Vente,470830,4,,IMP DES LYS,0097,31700,31056,Beauzelle,31,,,31056000AH0160,,,,,,,,,,,,,0,1,Maison,109,5,S,sols,,,741,1.384387,43.660815
2023-378500,2023-08-22,000001,Vente,199920,80,,RUE DU SIROCCO,0152,31700,31056,Beauzelle,31,,,31056000AI0186,,,,,,,,,,,,,0,1,Maison,89,4,S,sols,,,158,1.367591,43.661554
2023-378523,2023-08-11,000001,Vente,156000,2,B,RUE DES MESANGES,0098,31700,31056,Beauzelle,31,,,31056000AK0133,,,69,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.374869,43.664488
2023-378523,2023-08-11,000001,Vente,156000,2,B,RUE DES MESANGES,0098,31700,31056,Beauzelle,31,,,31056000AK0133,,,214,50.56,218,,,,,,,,2,2,Appartement,53,3,,,,,,1.374869,43.664488
2023-378523,2023-08-11,000001,Vente,156000,2,B,RUE DES MESANGES,0098,31700,31056,Beauzelle,31,,,31056000AK0133,,,214,50.56,218,,,,,,,,2,3,Dépendance,,0,,,,,,1.374869,43.664488
2023-378523,2023-08-11,000001,Vente,156000,2,B,RUE DES MESANGES,0098,31700,31056,Beauzelle,31,,,31056000AK0133,,,68,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.374869,43.664488
2023-378700,2023-08-07,000001,Vente,1750000,171,,RUE DE LA SUR,0156,31700,31056,Beauzelle,31,,,31056000AN0455,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,2110,0,S,sols,,,3005,1.366549,43.665912
2023-378700,2023-08-07,000001,Vente,1750000,,,LE JUNCASSA,B015,31700,31056,Beauzelle,31,,,31056000AN0494,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1623,1.366088,43.665779
2023-378700,2023-08-07,000001,Vente,1750000,171,,RUE DE LA SUR,0156,31700,31056,Beauzelle,31,,,31056000AN0502,,,,,,,,,,,,,0,,,,,S,sols,,,1372,1.366837,43.666123
2023-378989,2023-08-28,000001,Vente,285000,10,,BD DE L'EUROPE,0040,31700,31056,Beauzelle,31,,,31056000AI0120,,,87,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.368424,43.660616
2023-378989,2023-08-28,000001,Vente,285000,68,,RUE DU SIROCCO,0152,31700,31056,Beauzelle,31,,,31056000AI0145,,,,,,,,,,,,,0,1,Maison,101,4,S,sols,,,122,1.368071,43.660759
2023-379592,2023-09-04,000001,Vente,180000,2,A,RUE DE LA RHUNE,0144,31700,31056,Beauzelle,31,,,31056000AI0057,,,9,,,,,,,,,,1,2,Appartement,65,3,,,,,,1.372165,43.659577
2023-379592,2023-09-04,000001,Vente,180000,2,A,RUE DE LA RHUNE,0144,31700,31056,Beauzelle,31,,,31056000AI0057,,,9,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.372165,43.659577
2023-379592,2023-09-04,000001,Vente,180000,2,A,RUE DE LA RHUNE,0144,31700,31056,Beauzelle,31,,,31056000AI0057,,,115,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.372165,43.659577
2023-380088,2023-09-12,000001,Vente,298100,71,,RUE DES ECOLES,0032,31700,31056,Beauzelle,31,,,31056000AE0363,,,,,,,,,,,,,0,1,Maison,86,4,S,sols,,,158,1.3853,43.660706
2023-380265,2023-09-18,000001,Vente,382900,6,,RUE DU ONZE NOVEMBRE 1918,0149,31700,31056,Beauzelle,31,,,31056000AE0091,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,717,1.38647,43.660987
2023-380265,2023-09-18,000001,Vente,382900,6,,RUE DU ONZE NOVEMBRE 1918,0149,31700,31056,Beauzelle,31,,,31056000AE0091,,,,,,,,,,,,,0,1,Maison,88,4,S,sols,,,717,1.38647,43.660987
2023-380265,2023-09-18,000001,Vente,382900,6,,RUE DU ONZE NOVEMBRE 1918,0149,31700,31056,Beauzelle,31,,,31056000AE0091,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,717,1.38647,43.660987
2023-380284,2023-09-28,000001,Vente en l'état futur d'achèvement,451900,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,26,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-380284,2023-09-28,000001,Vente en l'état futur d'achèvement,451900,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,163,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-380284,2023-09-28,000001,Vente en l'état futur d'achèvement,451900,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,164,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-380389,2023-09-15,000001,Vente,210000,4,,RUE DE LA RHUNE,0144,31700,31056,Beauzelle,31,,,31056000AI0060,,,29,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.372933,43.658548
2023-380389,2023-09-15,000001,Vente,210000,4,,RUE DE LA RHUNE,0144,31700,31056,Beauzelle,31,,,31056000AI0060,,,28,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.372933,43.658548
2023-380389,2023-09-15,000001,Vente,210000,4,,RUE DE LA RHUNE,0144,31700,31056,Beauzelle,31,,,31056000AI0060,,,137,,,,,,,,,,1,2,Appartement,66,3,,,,,,1.372933,43.658548
2023-380498,2023-09-25,000001,Vente,1150000,29,,RUE DE LATCHE,0082,31700,31056,Beauzelle,31,,,31056000AD0050,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1246,1.384082,43.66683
2023-380498,2023-09-25,000001,Vente,1150000,29,,RUE DE LATCHE,0082,31700,31056,Beauzelle,31,,,31056000AD0050,,,,,,,,,,,,,0,1,Maison,240,5,S,sols,,,1246,1.384082,43.66683
2023-380638,2023-09-28,000001,Vente en l'état futur d'achèvement,209000,,,BARRICOU,B002,31700,31056,Beauzelle,31,,,31056000AI0218,,,2,,,,,,,,,,1,,,,,,,,,,1.367948,43.659749
2023-380638,2023-09-28,000001,Vente en l'état futur d'achèvement,209000,,,BARRICOU,B002,31700,31056,Beauzelle,31,,,31056000AI0218,,,52,,,,,,,,,,1,,,,,,,,,,1.367948,43.659749
2023-380648,2023-09-26,000001,Vente,220000,14,,RUE DE L'AUTAN,0005,31700,31056,Beauzelle,31,,,31056000AI0278,,,101,,,,,,,,,,1,2,Appartement,61,3,,,,,,1.366232,43.659572
2023-380648,2023-09-26,000001,Vente,220000,14,,RUE DE L'AUTAN,0005,31700,31056,Beauzelle,31,,,31056000AI0278,,,415,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.366232,43.659572
2023-381144,2023-10-02,000001,Vente,396250,2,,RUE DES PALOMBES,0120,31700,31056,Beauzelle,31,,,31056000AK0169,,,,,,,,,,,,,0,1,Maison,109,5,S,sols,,,719,1.375204,43.662576
2023-381392,2023-09-25,000001,Vente,249100,32,,RUE DES PAPILLONS,0118,31700,31056,Beauzelle,31,,,31056000AH0471,,,9,70.91,,,,,,,,,1,2,Appartement,70,3,,,,,,1.379114,43.660068
2023-381392,2023-09-25,000001,Vente,249100,32,,RUE DES PAPILLONS,0118,31700,31056,Beauzelle,31,,,31056000AH0471,,,2,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.379114,43.660068
2023-381392,2023-09-25,000001,Vente,249100,32,,RUE DES PAPILLONS,0118,31700,31056,Beauzelle,31,,,31056000AH0471,,,1,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.379114,43.660068
2023-381601,2023-10-05,000001,Vente,628863.4,2,,RUE DES PALOMBES,0120,31700,31056,Beauzelle,31,,,31056000AK0169,,,,,,,,,,,,,0,1,Maison,109,5,S,sols,,,719,1.375204,43.662576
2023-381644,2023-10-20,000001,Vente,133150,21,,RUE DES ROSSIGNOLS,0147,31700,31056,Beauzelle,31,,,31056000AK0256,,,4,,62,,,,,,,,2,2,Appartement,49,2,,,,,,1.378671,43.664578
2023-381644,2023-10-20,000001,Vente,133150,21,,RUE DES ROSSIGNOLS,0147,31700,31056,Beauzelle,31,,,31056000AK0256,,,4,,62,,,,,,,,2,3,Dépendance,,0,,,,,,1.378671,43.664578
2023-382038,2023-10-12,000001,Vente,284000,25,,RUE DE LA GARONNE,0052,31700,31056,Beauzelle,31,,,31056000AB0138,,,,,,,,,,,,,0,1,Maison,79,4,S,sols,,,380,1.374191,43.672399
2023-382089,2023-10-26,000001,Vente,180000,11,,PL DE LA MAIRIE,0092,31700,31056,Beauzelle,31,,,31056000AD0346,,,,,,,,,,,,,0,1,Maison,60,3,S,sols,,,263,1.379491,43.668136
2023-382089,2023-10-26,000001,Vente,180000,11,,PL DE LA MAIRIE,0092,31700,31056,Beauzelle,31,,,31056000AD0346,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,263,1.379491,43.668136
2023-382485,2023-11-07,000001,Vente,19000,14,,RUE DE L'AUTAN,0005,31700,31056,Beauzelle,31,,,31056000AI0278,,,346,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.366232,43.659572
2023-382485,2023-11-07,000001,Vente,19000,14,,RUE DE L'AUTAN,0005,31700,31056,Beauzelle,31,,,31056000AI0278,,,345,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.366232,43.659572
2023-382496,2023-10-30,000001,Vente,187500,16,,BD DE L'EUROPE,0040,31700,31056,Beauzelle,31,,,31056000AI0120,,,165,,197,,27,,,,,,3,3,Dépendance,,0,,,,,,1.368424,43.660616
2023-382496,2023-10-30,000001,Vente,187500,16,,BD DE L'EUROPE,0040,31700,31056,Beauzelle,31,,,31056000AI0120,,,165,,197,,27,,,,,,3,3,Dépendance,,0,,,,,,1.368424,43.660616
2023-382496,2023-10-30,000001,Vente,187500,16,,BD DE L'EUROPE,0040,31700,31056,Beauzelle,31,,,31056000AI0120,,,165,,197,,27,,,,,,3,2,Appartement,64,3,,,,,,1.368424,43.660616
2023-382552,2023-11-08,000001,Vente,9000,14,,RUE DE L'AUTAN,0005,31700,31056,Beauzelle,31,,,31056000AI0278,,,315,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.366232,43.659572
2023-382616,2023-11-02,000001,Vente,500000,13,,RUE DES MESANGES,0098,31700,31056,Beauzelle,31,,,31056000AK0116,,,1,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.376935,43.662875
2023-382616,2023-11-02,000001,Vente,500000,13,,RUE DES MESANGES,0098,31700,31056,Beauzelle,31,,,31056000AK0116,,,1,,,,,,,,,,1,1,Maison,154,7,,,,,,1.376935,43.662875
2023-382914,2023-10-26,000001,Vente,9400,14,,RUE DE L'AUTAN,0005,31700,31056,Beauzelle,31,,,31056000AI0278,,,356,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.366232,43.659572
2023-382955,2023-10-30,000001,Vente en l'état futur d'achèvement,407000,2,B,RUE DE LA TRAMONTANE,0164,31700,31056,Beauzelle,31,,,31056000AM0414,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,274,1.366033,43.661457
2023-383196,2023-11-09,000001,Vente,290000,44,,RUE DES PINS,0124,31700,31056,Beauzelle,31,,,31056000AB0672,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,183,1.376267,43.669594
2023-383196,2023-11-09,000001,Vente,290000,44,,RUE DES PINS,0124,31700,31056,Beauzelle,31,,,31056000AB0675,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,501,1.376346,43.66953
2023-383214,2023-11-21,000001,Vente,18000,14,,RUE DE L'AUTAN,0005,31700,31056,Beauzelle,31,,,31056000AI0278,,,381,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.366232,43.659572
2023-383214,2023-11-21,000001,Vente,18000,14,,RUE DE L'AUTAN,0005,31700,31056,Beauzelle,31,,,31056000AI0278,,,380,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.366232,43.659572
2023-383407,2023-11-24,000001,Vente,260000,25,,RUE DE LA REPUBLIQUE,0142,31700,31056,Beauzelle,31,,,31056000AD0290,,,33,,38,,42,,,,,,3,2,Appartement,87,4,,,,,,1.378436,43.66584
2023-383407,2023-11-24,000001,Vente,260000,25,,RUE DE LA REPUBLIQUE,0142,31700,31056,Beauzelle,31,,,31056000AD0290,,,33,,38,,42,,,,,,3,3,Dépendance,,0,,,,,,1.378436,43.66584
2023-383407,2023-11-24,000001,Vente,260000,25,,RUE DE LA REPUBLIQUE,0142,31700,31056,Beauzelle,31,,,31056000AD0290,,,33,,38,,42,,,,,,3,3,Dépendance,,0,,,,,,1.378436,43.66584
2023-383755,2023-12-01,000001,Vente,126000,12,,RUE DU VIGNEMALE,0167,31700,31056,Beauzelle,31,,,31056000AI0108,,,147,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.371475,43.660266
2023-383755,2023-12-01,000001,Vente,126000,12,,RUE DU VIGNEMALE,0167,31700,31056,Beauzelle,31,,,31056000AI0108,,,244,45.06,,,,,,,,,1,2,Appartement,45,2,,,,,,1.371475,43.660266
2023-383755,2023-12-01,000001,Vente,126000,12,,RUE DU VIGNEMALE,0167,31700,31056,Beauzelle,31,,,31056000AI0108,,,244,45.06,,,,,,,,,1,3,Dépendance,,0,,,,,,1.371475,43.660266
2023-384054,2023-11-23,000001,Vente,18000,14,,RUE DE L'AUTAN,0005,31700,31056,Beauzelle,31,,,31056000AI0278,,,420,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.366232,43.659572
2023-384054,2023-11-23,000001,Vente,18000,14,,RUE DE L'AUTAN,0005,31700,31056,Beauzelle,31,,,31056000AI0278,,,421,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.366232,43.659572
2023-384068,2023-12-07,000001,Vente,226000,10,,RUE DU VIGNEMALE,0167,31700,31056,Beauzelle,31,,,31056000AI0108,,,185,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.371475,43.660266
2023-384068,2023-12-07,000001,Vente,226000,10,,RUE DU VIGNEMALE,0167,31700,31056,Beauzelle,31,,,31056000AI0108,,,52,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.371475,43.660266
