id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-372931,2023-05-16,000001,Vente,145700,31,,RUE RENE AVERSENQ,0742,31130,31044,Balma,31,,,31044000BA0080,,,16,,,,,,,,,,1,2,Appartement,46,2,,,,,,1.509435,43.599103
2023-372931,2023-05-16,000001,Vente,145700,31,,RUE RENE AVERSENQ,0742,31130,31044,Balma,31,,,31044000BA0080,,,101,,102,,,,,,,,2,3,Dépendance,,0,,,,,,1.509435,43.599103
2023-372936,2023-05-12,000001,Vente,205000,33,,AV JEAN BAPTISTE DE LAMARCK,0472,31130,31044,Balma,31,,,31044000BX0286,,,188,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.494465,43.606789
2023-372936,2023-05-12,000001,Vente,205000,33,,AV JEAN BAPTISTE DE LAMARCK,0472,31130,31044,Balma,31,,,31044000BX0286,,,134,,,,,,,,,,1,2,Appartement,65,3,,,,,,1.494465,43.606789
2023-373005,2023-05-16,000001,Vente,352000,7,,RUE GABRIEL PORTALEZ,0371,31130,31044,Balma,31,,,31044000BN0018,,,,,,,,,,,,,0,1,Maison,100,4,S,sols,,,626,1.507601,43.595277
2023-373027,2023-05-24,000001,Vente,225000,36,,RES DES PYRENEES,A050,31130,31044,Balma,31,,,31044000BY0578,,,,,,,,,,,,,0,,,,,S,sols,,,90,1.493805,43.612826
2023-373027,2023-05-24,000001,Vente,225000,36,,RES DES PYRENEES,A050,31130,31044,Balma,31,,,31044000BY0579,,,,,,,,,,,,,0,,,,,S,sols,,,321,1.493792,43.612615
2023-373071,2023-05-17,000001,Vente,147000,3,,RUE JOSEPH HUBERT,0473,31130,31044,Balma,31,,,31044000CI0062,,,162,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.490889,43.624142
2023-373071,2023-05-17,000001,Vente,147000,7,,RUE JOSEPH HUBERT,0473,31130,31044,Balma,31,,,31044000CI0062,,,26,,,,,,,,,,1,2,Appartement,45,2,,,,,,1.490889,43.624142
2023-373112,2023-05-24,000001,Vente,155000,20,,AV JEAN BAPTISTE DE LAMARCK,0472,31130,31044,Balma,31,,,31044000BX0423,,,40,,,,,,,,,,1,2,Appartement,49,2,,,,,,1.493663,43.605934
2023-373112,2023-05-24,000001,Vente,155000,20,,AV JEAN BAPTISTE DE LAMARCK,0472,31130,31044,Balma,31,,,31044000BX0423,,,90,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.493663,43.605934
2023-373183,2023-05-23,000001,Vente,960000,1,B,RUE DE L EUROPE,0328,31130,31044,Balma,31,,,31044000CC0168,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,76,0,S,sols,,,1000,1.493065,43.610082
2023-373183,2023-05-23,000001,Vente,960000,1,B,RUE DE L EUROPE,0328,31130,31044,Balma,31,,,31044000CC0168,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,188,0,S,sols,,,1000,1.493065,43.610082
2023-373183,2023-05-23,000001,Vente,960000,1,B,RUE DE L EUROPE,0328,31130,31044,Balma,31,,,31044000CC0168,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,201,0,S,sols,,,1000,1.493065,43.610082
2023-373263,2023-05-31,000001,Vente,238000,3,,RUE JOSEPH HUBERT,0473,31130,31044,Balma,31,,,31044000CI0062,,,100,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.490889,43.624142
2023-373263,2023-05-31,000001,Vente,238000,3,,RUE JOSEPH HUBERT,0473,31130,31044,Balma,31,,,31044000CI0062,,,86,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.490889,43.624142
2023-373263,2023-05-31,000001,Vente,238000,7,,RUE JOSEPH HUBERT,0473,31130,31044,Balma,31,,,31044000CI0062,,,23,,,,,,,,,,1,2,Appartement,82,4,,,,,,1.490889,43.624142
2023-373270,2023-06-01,000001,Vente,168300,20,,AV JEAN BAPTISTE DE LAMARCK,0472,31130,31044,Balma,31,,,31044000BX0423,,,63,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.493663,43.605934
2023-373270,2023-06-01,000001,Vente,168300,20,,AV JEAN BAPTISTE DE LAMARCK,0472,31130,31044,Balma,31,,,31044000BX0423,,,48,,,,,,,,,,1,2,Appartement,50,2,,,,,,1.493663,43.605934
2023-373324,2023-05-22,000001,Vente,572800,27,,RUE DES JEUX FLORAUX,0461,31130,31044,Balma,31,,,31044000BW0027,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,583,1.501624,43.607062
2023-373324,2023-05-22,000001,Vente,572800,27,,RUE DES JEUX FLORAUX,0461,31130,31044,Balma,31,,,31044000BW0027,,,,,,,,,,,,,0,1,Maison,113,5,S,sols,,,583,1.501624,43.607062
2023-373405,2023-05-17,000001,Vente,205000,24,,AV DE LAGARDE,0502,31130,31044,Balma,31,,,31044000BT0170,,,23,58.21,,,,,,,,,1,2,Appartement,57,3,,,,,,1.4972,43.601388
2023-373405,2023-05-17,000001,Vente,205000,24,,AV DE LAGARDE,0502,31130,31044,Balma,31,,,31044000BT0170,,,76,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.4972,43.601388
2023-373405,2023-05-17,000001,Vente,205000,24,,AV DE LAGARDE,0502,31130,31044,Balma,31,,,31044000BT0170,,,77,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.4972,43.601388
2023-373454,2023-06-02,000001,Vente,496200,31,,RUE GEORGES MELIES,0378,31130,31044,Balma,31,,,31044000BZ0131,,,,,,,,,,,,,0,1,Maison,123,6,S,sols,,,665,1.509075,43.610894
2023-373649,2023-05-15,000001,Vente,338000,,,CLOS DE LA LLANURA,0508,31130,31044,Balma,31,,,31044000BR0051,,,124,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.497298,43.600611
2023-373649,2023-05-15,000001,Vente,338000,5,,CLOS DE LA LLANURA,0508,31130,31044,Balma,31,,,31044000BR0055,,,35,83.69,,,,,,,,,1,1,Maison,85,4,,,,,,1.49798,43.599958
2023-373649,2023-05-15,000001,Vente,338000,,,CLOS DE LA LLANURA,0508,31130,31044,Balma,31,,,31044000BR0115,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,11,1.498398,43.599559
2023-373652,2023-05-15,000001,Vente,203449.5,1,,IMP MAURICE RAVEL,0580,31130,31044,Balma,31,,,31044000BY0432,,,17,,8,,,,,,,,2,3,Dépendance,,0,,,,,,1.497686,43.611676
2023-373652,2023-05-15,000001,Vente,203449.5,1,,IMP MAURICE RAVEL,0580,31130,31044,Balma,31,,,31044000BY0432,,,17,,8,,,,,,,,2,2,Appartement,67,4,,,,,,1.497686,43.611676
2023-373837,2023-06-01,000001,Vente,155000,24,,AV DE LAGARDE,0502,31130,31044,Balma,31,,,31044000BT0170,,,51,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.4972,43.601388
2023-373837,2023-06-01,000001,Vente,155000,24,,AV DE LAGARDE,0502,31130,31044,Balma,31,,,31044000BT0170,,,9,38.73,,,,,,,,,1,2,Appartement,38,2,,,,,,1.4972,43.601388
2023-373837,2023-06-01,000001,Vente,155000,24,,AV DE LAGARDE,0502,31130,31044,Balma,31,,,31044000BT0170,,,48,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.4972,43.601388
2023-373913,2023-06-01,000001,Vente,219496,7,B,RUE SAINT JEAN,0810,31130,31044,Balma,31,,,31044000BY0052,,,112,,,,,,,,,,1,2,Appartement,90,4,,,,,,1.494198,43.611077
2023-373917,2023-05-31,000001,Vente,214000,1,,RUE JACQUES DELORS,0468,31130,31044,Balma,31,,,31044000CC0349,,,32,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.489411,43.612574
2023-373917,2023-05-31,000001,Vente,214000,1,,RUE JACQUES DELORS,0468,31130,31044,Balma,31,,,31044000CC0349,,,5,,,,,,,,,,1,2,Appartement,60,3,,,,,,1.489411,43.612574
2023-373958,2023-06-02,000001,Vente,87400,11,,RUE ANDRE CITROEN,0027,31130,31044,Balma,31,,,31044000CL0036,,,3,,90,,,,,,,,2,3,Dépendance,,0,,,,,,1.48666,43.628444
2023-373958,2023-06-02,000001,Vente,87400,11,,RUE ANDRE CITROEN,0027,31130,31044,Balma,31,,,31044000CL0036,,,3,,90,,,,,,,,2,2,Appartement,27,1,,,,,,1.48666,43.628444
2023-373958,2023-06-02,000001,Vente,87400,11,,RUE ANDRE CITROEN,0027,31130,31044,Balma,31,,,31044000CL0036,,,3,,90,,,,,,,,2,3,Dépendance,,0,,,,,,1.48666,43.628444
2023-374003,2023-06-08,000001,Vente,628463,8,,RUE ABBE PIERRE,0009,31130,31044,Balma,31,,,31044000AW0286,,,,,,,,,,,,,0,1,Maison,147,5,AB,terrains a bâtir,,,771,1.512903,43.610183
2023-374070,2023-06-05,000001,Vente,243397,7,,RUE GEORGES BERNANOS,0379,31130,31044,Balma,31,,,31044000BX0451,,,210,69.88,,,,,,,,,1,2,Appartement,70,4,,,,,,1.495125,43.60503
2023-374070,2023-06-05,000001,Vente,243397,7,,RUE GEORGES BERNANOS,0379,31130,31044,Balma,31,,,31044000BX0451,,,25,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.495125,43.60503
2023-374070,2023-06-05,000001,Vente,243397,7,,RUE GEORGES BERNANOS,0379,31130,31044,Balma,31,,,31044000BX0451,,,52,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.495125,43.60503
2023-374263,2023-06-07,000001,Vente en l'état futur d'achèvement,291300,6,B,RUE SAINT JEAN,0810,31130,31044,Balma,31,,,31044000BY0564,,,5,,,,,,,,,,1,,,,,,,,,,1.495724,43.610721
2023-374263,2023-06-07,000001,Vente en l'état futur d'achèvement,291300,6,B,RUE SAINT JEAN,0810,31130,31044,Balma,31,,,31044000BY0564,,,58,,,,,,,,,,1,,,,,,,,,,1.495724,43.610721
2023-374284,2023-06-20,000002,Vente,250000,78,,RTE DE CASTRES,0210,31130,31044,Balma,31,,,31044000BK0095,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,670,0,S,sols,,,433,1.5088,43.590663
2023-374284,2023-06-20,000002,Vente,250000,78,,RTE DE CASTRES,0210,31130,31044,Balma,31,,,31044000BK0096,,,,,,,,,,,,,0,,,,,S,sols,,,69,1.508687,43.590849
2023-374287,2023-06-07,000001,Vente,440000,8,,RUE DES JEUX FLORAUX,0461,31130,31044,Balma,31,,,31044000BW0022,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,796,1.501251,43.607291
2023-374287,2023-06-07,000001,Vente,440000,8,,RUE DES JEUX FLORAUX,0461,31130,31044,Balma,31,,,31044000BW0022,,,,,,,,,,,,,0,1,Maison,110,5,S,sols,,,796,1.501251,43.607291
2023-374287,2023-06-07,000001,Vente,440000,8,,RUE DES JEUX FLORAUX,0461,31130,31044,Balma,31,,,31044000BW0022,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,796,1.501251,43.607291
2023-374368,2023-06-20,000001,Vente,206850,11,,ESP ANDRE MICHAUX,0028,31130,31044,Balma,31,,,31044000CI0123,,,406,,,,,,,,,,1,2,Appartement,65,3,,,,,,1.494665,43.624544
2023-374368,2023-06-20,000001,Vente,206850,11,,ESP ANDRE MICHAUX,0028,31130,31044,Balma,31,,,31044000CI0123,,,77,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.494665,43.624544
2023-374368,2023-06-20,000001,Vente,206850,11,,ESP ANDRE MICHAUX,0028,31130,31044,Balma,31,,,31044000CI0123,,,78,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.494665,43.624544
2023-374384,2023-06-06,000001,Vente en l'état futur d'achèvement,343000,,,AV DE LA PLAINE,0695,31130,31044,Balma,31,,,31044000BT0136,,,36,,,,,,,,,,1,,,,,,,,,,1.495272,43.602474
2023-374384,2023-06-06,000001,Vente en l'état futur d'achèvement,343000,,,AV DE LA PLAINE,0695,31130,31044,Balma,31,,,31044000BT0136,,,15,,,,,,,,,,1,,,,,,,,,,1.495272,43.602474
2023-374384,2023-06-06,000001,Vente en l'état futur d'achèvement,343000,,,AV DE LA PLAINE,0695,31130,31044,Balma,31,,,31044000BT0136,,,16,,,,,,,,,,1,,,,,,,,,,1.495272,43.602474
2023-374706,2023-06-22,000001,Vente,194200,27,,RUE JOSEPH HUBERT,0473,31130,31044,Balma,31,,,31044000CI0076,,,65,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.493166,43.626154
2023-374706,2023-06-22,000001,Vente,194200,27,,RUE JOSEPH HUBERT,0473,31130,31044,Balma,31,,,31044000CI0076,,,63,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.493166,43.626154
2023-374706,2023-06-22,000001,Vente,194200,27,,RUE JOSEPH HUBERT,0473,31130,31044,Balma,31,,,31044000CI0076,,,108,62.45,,,,,,,,,1,2,Appartement,62,4,,,,,,1.493166,43.626154
2023-374805,2023-06-09,000001,Vente en l'état futur d'achèvement,320000,,,NICOULAOU,B068,31130,31044,Balma,31,,,31044000BT0145,,,29,,,,,,,,,,1,,,,,,,,,,1.495655,43.602089
2023-374805,2023-06-09,000001,Vente en l'état futur d'achèvement,320000,,,NICOULAOU,B068,31130,31044,Balma,31,,,31044000BT0145,,,83,,,,,,,,,,1,,,,,,,,,,1.495655,43.602089
2023-374866,2023-06-19,000001,Vente,443000,18,,RUE GERARD PHILIPE,0390,31130,31044,Balma,31,,,31044000CC0054,,,,,,,,,,,,,0,1,Maison,116,5,S,sols,,,226,1.491701,43.614025
2023-374896,2023-06-15,000001,Vente,1,,,ARAGON,B004,31130,31044,Balma,31,,,31044000AY0173,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,14,1.516117,43.608628
2023-374979,2023-06-05,000001,Vente,298023,6,,RUE DU LUAN,0535,31130,31044,Balma,31,,,31044000CI0058,,,80,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.490878,43.625156
2023-374979,2023-06-05,000001,Vente,298023,6,,RUE DU LUAN,0535,31130,31044,Balma,31,,,31044000CI0058,,,81,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.490878,43.625156
2023-374979,2023-06-05,000001,Vente,298023,8,C,RUE DU LUAN,0535,31130,31044,Balma,31,,,31044000CI0058,,,9,92.98,,,,,,,,,1,1,Maison,94,5,,,,,,1.490878,43.625156
2023-375015,2023-06-16,000001,Vente,176600,31,,AV HENRI DUNANT,0431,31130,31044,Balma,31,,,31044000AW0130,,,232,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.514423,43.612516
2023-375015,2023-06-16,000001,Vente,176600,31,,AV HENRI DUNANT,0431,31130,31044,Balma,31,,,31044000AW0130,,,250,47.68,,,,,,,,,1,2,Appartement,47,2,,,,,,1.514423,43.612516
2023-375099,2023-06-28,000001,Vente,400000,56,,RUE AUGUSTE RODIN,0091,31130,31044,Balma,31,,,31044000CA0289,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,125,0,AB,terrains a bâtir,,,513,1.499519,43.615916
2023-375243,2023-06-26,000001,Vente en l'état futur d'achèvement,201240,6,B,RUE SAINT JEAN,0810,31130,31044,Balma,31,,,31044000BY0564,,,71,,,,,,,,,,1,,,,,,,,,,1.495724,43.610721
2023-375243,2023-06-26,000001,Vente en l'état futur d'achèvement,201240,6,B,RUE SAINT JEAN,0810,31130,31044,Balma,31,,,31044000BY0564,,,33,,,,,,,,,,1,,,,,,,,,,1.495724,43.610721
2023-375284,2023-07-07,000001,Vente,287000,11,,ESP ANDRE MICHAUX,0028,31130,31044,Balma,31,,,31044000CI0123,,,71,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.494665,43.624544
2023-375284,2023-07-07,000001,Vente,287000,38,,AV GEORGES POMPIDOU,0381,31130,31044,Balma,31,,,31044000CI0123,,,605,,,,,,,,,,1,2,Appartement,85,4,,,,,,1.494665,43.624544
2023-375284,2023-07-07,000001,Vente,287000,11,,ESP ANDRE MICHAUX,0028,31130,31044,Balma,31,,,31044000CI0123,,,72,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.494665,43.624544
2023-375341,2023-06-21,000001,Vente,142400,11,,RUE ANDRE CITROEN,0027,31130,31044,Balma,31,,,31044000CL0036,,,2,,89,,,,,,,,2,3,Dépendance,,0,,,,,,1.48666,43.628444
2023-375341,2023-06-21,000001,Vente,142400,11,,RUE ANDRE CITROEN,0027,31130,31044,Balma,31,,,31044000CL0036,,,2,,89,,,,,,,,2,2,Appartement,43,2,,,,,,1.48666,43.628444
2023-375341,2023-06-21,000001,Vente,142400,11,,RUE ANDRE CITROEN,0027,31130,31044,Balma,31,,,31044000CL0036,,,2,,89,,,,,,,,2,3,Dépendance,,0,,,,,,1.48666,43.628444
2023-375348,2023-06-30,000001,Vente,99400,2,,RUE EDMOND ROSTAND,0319,31130,31044,Balma,31,,,31044000BX0444,,,116,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.493755,43.604881
2023-375348,2023-06-30,000001,Vente,99400,2,,RUE EDMOND ROSTAND,0319,31130,31044,Balma,31,,,31044000BX0444,,,41,,,,,,,,,,1,2,Appartement,30,1,,,,,,1.493755,43.604881
2023-375369,2023-07-05,000001,Vente,15000,7,B,RUE SAINT JEAN,0810,31130,31044,Balma,31,,,31044000BY0052,,,164,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.494198,43.611077
2023-375481,2023-06-27,000001,Vente en l'état futur d'achèvement,386000,,,NICOULAOU,B068,31130,31044,Balma,31,,,31044000BT0145,,,13,,,,,,,,,,1,,,,,,,,,,1.495655,43.602089
2023-375481,2023-06-27,000001,Vente en l'état futur d'achèvement,386000,,,NICOULAOU,B068,31130,31044,Balma,31,,,31044000BT0145,,,87,,,,,,,,,,1,,,,,,,,,,1.495655,43.602089
2023-375481,2023-06-27,000001,Vente en l'état futur d'achèvement,386000,,,NICOULAOU,B068,31130,31044,Balma,31,,,31044000BT0145,,,12,,,,,,,,,,1,,,,,,,,,,1.495655,43.602089
2023-375630,2023-06-29,000001,Vente,260000,7,,RUE GEORGES BERNANOS,0379,31130,31044,Balma,31,,,31044000BX0451,,,114,,,,,,,,,,1,2,Appartement,57,3,,,,,,1.495125,43.60503
2023-375630,2023-06-29,000001,Vente,260000,7,,RUE GEORGES BERNANOS,0379,31130,31044,Balma,31,,,31044000BX0451,,,41,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.495125,43.60503
2023-375630,2023-06-29,000001,Vente,260000,7,,RUE GEORGES BERNANOS,0379,31130,31044,Balma,31,,,31044000BX0451,,,19,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.495125,43.60503
2023-375686,2023-06-27,000001,Vente,293800,4,,RUE JACQUES DELORS,0468,31130,31044,Balma,31,,,31044000CC0307,,,19,,,,,,,,,,1,2,Appartement,81,4,,,,,,1.490241,43.612338
2023-375686,2023-06-27,000001,Vente,293800,4,,RUE JACQUES DELORS,0468,31130,31044,Balma,31,,,31044000CC0307,,,47,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.490241,43.612338
2023-375686,2023-06-27,000001,Vente,293800,4,,RUE JACQUES DELORS,0468,31130,31044,Balma,31,,,31044000CC0307,,,46,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.490241,43.612338
2023-375711,2023-07-05,000001,Vente,202200,2,,RUE MARGUERITE YOURCENAR,0591,31130,31044,Balma,31,,,31044000CH0271,,,65,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.497556,43.622677
2023-375711,2023-07-05,000001,Vente,202200,2,,RUE MARGUERITE YOURCENAR,0591,31130,31044,Balma,31,,,31044000CH0271,,,20,,,,,,,,,,1,2,Appartement,64,3,,,,,,1.497556,43.622677
2023-375711,2023-07-05,000001,Vente,202200,2,,RUE MARGUERITE YOURCENAR,0591,31130,31044,Balma,31,,,31044000CH0271,,,65,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.497556,43.622677
2023-375797,2023-06-26,000001,Vente,253950,2,,RUE MARIE MAURON,0593,31130,31044,Balma,31,,,31044000CH0303,,,18,,,,,,,,,,1,2,Appartement,67,3,,,,,,1.496777,43.621537
2023-375797,2023-06-26,000001,Vente,253950,9001,,RUE PIERRE REVERDY,0661,31130,31044,Balma,31,,,31044000CH0303,,,49,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.496777,43.621537
2023-375807,2023-07-13,000001,Vente,448000,23,,RUE JOSEPH HUBERT,0473,31130,31044,Balma,31,,,31044000CI0090,,,416,122,,,,,,,,,1,2,Appartement,123,6,,,,,,1.492403,43.625369
2023-375807,2023-07-13,000001,Vente,448000,25,,RUE JOSEPH HUBERT,0473,31130,31044,Balma,31,,,31044000CI0090,,,128,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.492403,43.625369
2023-375807,2023-07-13,000001,Vente,448000,25,,RUE JOSEPH HUBERT,0473,31130,31044,Balma,31,,,31044000CI0090,,,129,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.492403,43.625369
2023-375994,2023-07-10,000001,Vente,217250,21,,RUE JOSEPH HUBERT,0473,31130,31044,Balma,31,,,31044000CI0090,,,321,,,,,,,,,,1,2,Appartement,60,3,,,,,,1.492403,43.625369
2023-375994,2023-07-10,000001,Vente,217250,17,,RUE JOSEPH HUBERT,0473,31130,31044,Balma,31,,,31044000CI0090,,,39,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.492403,43.625369
2023-375994,2023-07-10,000001,Vente,217250,17,,RUE JOSEPH HUBERT,0473,31130,31044,Balma,31,,,31044000CI0090,,,38,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.492403,43.625369
2023-375994,2023-07-10,000001,Vente,217250,17,,RUE JOSEPH HUBERT,0473,31130,31044,Balma,31,,,31044000CI0090,,,37,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.492403,43.625369
2023-376237,2023-07-11,000001,Vente,15000,7,B,ESP ANDRE MICHAUX,0028,31130,31044,Balma,31,,,31044000CI0078,,,660,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.494228,43.625354
2023-376313,2023-07-04,000001,Vente,394750,15,,RUE DES VIOLETTES,0930,31130,31044,Balma,31,,,31044000BX0246,,,103,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.497638,43.607764
2023-376313,2023-07-04,000001,Vente,394750,15,,RUE DES VIOLETTES,0930,31130,31044,Balma,31,,,31044000BX0246,,,102,,,,,,,,,,1,2,Appartement,73,4,,,,,,1.497638,43.607764
2023-376325,2023-07-19,000001,Vente,220400,12,,RUE DU LUAN,0535,31130,31044,Balma,31,,,31044000CI0062,,,45,71.32,,,,,,,,,1,2,Appartement,71,4,,,,,,1.490889,43.624142
2023-376325,2023-07-19,000001,Vente,220400,3,,RUE JOSEPH HUBERT,0473,31130,31044,Balma,31,,,31044000CI0062,,,172,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.490889,43.624142
2023-376325,2023-07-19,000001,Vente,220400,3,,RUE JOSEPH HUBERT,0473,31130,31044,Balma,31,,,31044000CI0062,,,171,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.490889,43.624142
2023-376344,2023-07-07,000001,Vente,450000,50,,RUE DU JEU DE PAUME,0454,31130,31044,Balma,31,,,31044000CH0072,,,,,,,,,,,,,0,1,Maison,96,4,S,sols,,,976,1.498322,43.621294
2023-376448,2023-07-05,000001,Vente,270000,54,,RTE DE MONS,0600,31130,31044,Balma,31,,,31044000BW0144,,,2,77.5,4,,,,,,,,2,2,Appartement,95,3,,,,,,1.506139,43.609255
2023-376448,2023-07-05,000001,Vente,270000,54,,RTE DE MONS,0600,31130,31044,Balma,31,,,31044000BW0144,,,2,77.5,4,,,,,,,,2,3,Dépendance,,0,,,,,,1.506139,43.609255
2023-376531,2023-06-30,000001,Vente,463500,8,,RUE ETIENNE VENTENAT,0327,31130,31044,Balma,31,,,31044000CH0177,,,82,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.492954,43.623622
2023-376531,2023-06-30,000001,Vente,463500,8,,RUE ETIENNE VENTENAT,0327,31130,31044,Balma,31,,,31044000CH0177,,,54,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.492954,43.623622
2023-376531,2023-06-30,000001,Vente,463500,8,,RUE ETIENNE VENTENAT,0327,31130,31044,Balma,31,,,31044000CH0177,,,49,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.492954,43.623622
2023-376531,2023-06-30,000001,Vente,463500,8,,RUE ETIENNE VENTENAT,0327,31130,31044,Balma,31,,,31044000CH0177,,,49,,,,,,,,,,1,2,Appartement,128,5,,,,,,1.492954,43.623622
2023-376531,2023-06-30,000001,Vente,463500,8,,RUE ETIENNE VENTENAT,0327,31130,31044,Balma,31,,,31044000CH0177,,,83,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.492954,43.623622
2023-376586,2023-07-10,000001,Vente,270440,36,,AV JEAN BAPTISTE DE LAMARCK,0472,31130,31044,Balma,31,,,31044000BX0385,,,138,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.496454,43.606611
2023-376586,2023-07-10,000001,Vente,270440,36,,AV JEAN BAPTISTE DE LAMARCK,0472,31130,31044,Balma,31,,,31044000BX0385,,,42,,,,,,,,,,1,2,Appartement,68,3,,,,,,1.496454,43.606611
2023-376626,2023-06-29,000001,Vente,722470,4,,RUE DES VIGNES,0926,31130,31044,Balma,31,,,31044000AY0342,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,503,1.512754,43.605201
2023-376626,2023-06-29,000001,Vente,722470,4,,RUE DES VIGNES,0926,31130,31044,Balma,31,,,31044000AY0342,,,,,,,,,,,,,0,1,Maison,174,6,S,sols,,,500,1.512754,43.605201
2023-376626,2023-06-29,000001,Vente,722470,4,,RUE DES VIGNES,0926,31130,31044,Balma,31,,,31044000AY0342,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,500,1.512754,43.605201
2023-376626,2023-06-29,000001,Vente,722470,4,,RUE DES VIGNES,0926,31130,31044,Balma,31,,,31044000AY0342,,,,,,,,,,,,,0,1,Maison,174,6,AG,terrains d'agrément,PARC,Parc,503,1.512754,43.605201
2023-376652,2023-07-21,000001,Vente,247000,25,,RUE RENE AVERSENQ,0742,31130,31044,Balma,31,,,31044000BA0075,,,30,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.509603,43.599322
2023-376652,2023-07-21,000001,Vente,247000,25,,RUE RENE AVERSENQ,0742,31130,31044,Balma,31,,,31044000BA0075,,,16,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.509603,43.599322
2023-376652,2023-07-21,000001,Vente,247000,25,,RUE RENE AVERSENQ,0742,31130,31044,Balma,31,,,31044000BA0075,,,2,84.89,,,,,,,,,1,2,Appartement,81,4,,,,,,1.509603,43.599322
2023-376672,2023-07-04,000001,Vente,664090,13,,RUE DES IRIS,0450,31130,31044,Balma,31,,,31044000BX0063,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,304,1.49563,43.608373
2023-376672,2023-07-04,000001,Vente,664090,13,,RUE DES IRIS,0450,31130,31044,Balma,31,,,31044000BX0063,,,,,,,,,,,,,0,1,Maison,141,5,S,sols,,,304,1.49563,43.608373
