id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-385007,2023-12-14,000001,Vente,478090,32,,ART ANCIENNE ROUTE IMPERIALE,0450,31120,31433,Portet-sur-Garonne,31,,,31433000BW0017,,,,,,,,,,,,,0,1,Maison,140,3,S,sols,,,905,1.396834,43.519197
2023-385007,2023-12-14,000001,Vente,478090,32,,ART ANCIENNE ROUTE IMPERIALE,0450,31120,31433,Portet-sur-Garonne,31,,,31433000BW0017,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,905,1.396834,43.519197
2023-385102,2023-12-20,000001,Vente,156000,22,,AV DE PRADIE,0761,31120,31433,Portet-sur-Garonne,31,,,31433000BI0137,,,14,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,84,0,,,,,,1.373446,43.528987
2023-385205,2023-12-21,000001,Vente,80000,9001,,RES LA PORTESIENNE,A085,31120,31433,Portet-sur-Garonne,31,,,31433000BV0002,,,195,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.399457,43.523983
2023-385205,2023-12-21,000001,Vente,80000,9001,,RES LA PORTESIENNE,A085,31120,31433,Portet-sur-Garonne,31,,,31433000BV0002,,,135,,148,,,,,,,,2,3,Dépendance,,0,,,,,,1.399457,43.523983
2023-385205,2023-12-21,000001,Vente,80000,9001,,RES LA PORTESIENNE,A085,31120,31433,Portet-sur-Garonne,31,,,31433000BV0002,,,135,,148,,,,,,,,2,2,Appartement,54,3,,,,,,1.399457,43.523983
2023-385356,2023-12-21,000001,Vente,213675,,,LE MALTES,B071,31120,31433,Portet-sur-Garonne,31,,,31433000AO0070,,,,,,,,,,,,,0,,,,,P,prés,,,171,1.401778,43.540269
2023-385356,2023-12-21,000001,Vente,213675,,,LE MALTES,B071,31120,31433,Portet-sur-Garonne,31,,,31433000AO0071,,,,,,,,,,,,,0,,,,,P,prés,,,1373,1.402346,43.540167
2023-385356,2023-12-21,000001,Vente,213675,9046,,AV DES PALANQUES,0689,31120,31433,Portet-sur-Garonne,31,,,31433000AO0072,,,,,,,,,,,,,0,,,,,T,terres,,,2341,1.401768,43.539961
2023-385373,2023-12-22,000001,Vente,190000,7,,AV DE L ENCLOS,0322,31120,31433,Portet-sur-Garonne,31,,,31433000AI0032,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,407,1.398938,43.53391
2023-385373,2023-12-22,000001,Vente,190000,7,,AV DE L ENCLOS,0322,31120,31433,Portet-sur-Garonne,31,,,31433000AI0032,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,407,1.398938,43.53391
2023-385373,2023-12-22,000001,Vente,190000,7,,AV DE L ENCLOS,0322,31120,31433,Portet-sur-Garonne,31,,,31433000AI0032,,,,,,,,,,,,,0,1,Maison,50,3,S,sols,,,407,1.398938,43.53391
2023-385732,2023-12-27,000001,Vente,221000,45,,ANCIEN CHEMIN DE HALAGE,0014,31120,31433,Portet-sur-Garonne,31,,,31433000BV0234,,,,,,,,,,,,,0,1,Maison,120,3,S,sols,,,85,1.408409,43.521429
2023-385974,2023-12-28,000001,Vente,340000,9,,RUE DU CORPS FRANC POMIES,0210,31120,31433,Portet-sur-Garonne,31,,,31433000BT0049,,,,,,,,,,,,,0,1,Maison,107,4,S,sols,,,517,1.410982,43.526366
2023-386194,2023-12-21,000001,Vente,194700,101,,RTE D ESPAGNE,0330,31120,31433,Portet-sur-Garonne,31,,,31433000BX0013,,,,,,,,,,,,,0,1,Maison,50,2,S,sols,,,658,1.390785,43.519665
2023-386194,2023-12-21,000001,Vente,194700,101,,RTE D ESPAGNE,0330,31120,31433,Portet-sur-Garonne,31,,,31433000BX0013,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,658,1.390785,43.519665
