id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-378887,2023-08-22,000001,Vente,383550,445,,CHE DE CAILLOL,0026,31620,31202,Fronton,31,,,312020000I0729,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,468,1.348018,43.844201
2023-378887,2023-08-22,000001,Vente,383550,445,,CHE DE CAILLOL,0026,31620,31202,Fronton,31,,,312020000I0729,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,468,1.348018,43.844201
2023-379062,2023-08-07,000001,Vente,5200,,,MIREVAL,B206,31620,31202,Fronton,31,,,312020000L0566,,,,,,,,,,,,,0,,,,,VI,vignes,,,9579,1.365875,43.865566
2023-379502,2023-09-08,000001,Vente,87000,9,A,RUE DES BARRIQUES,0280,31620,31202,Fronton,31,,,312020000F2475,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,287,1.397058,43.831718
2023-379502,2023-09-08,000001,Vente,87000,11,A,RUE DES SARMENTS,0275,31620,31202,Fronton,31,,,312020000F2479,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,307,1.396934,43.831765
2023-379502,2023-09-08,000001,Vente,87000,9,A,RUE DES BARRIQUES,0280,31620,31202,Fronton,31,,,312020000F2524,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,15,1.396962,43.831601
2023-379654,2023-09-15,000001,Vente,140000,10,,LA DOURDENNE,B107,31620,31202,Fronton,31,,,312020000A0997,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,150,0,AB,terrains a bâtir,,,2462,1.388094,43.850509
2023-379972,2023-08-29,000001,Vente,28000,,,LAUROU,B178,31620,31202,Fronton,31,,,312020000C0134,,,,,,,,,,,,,0,,,,,BR,futaies résineuses,,,6340,1.422587,43.866971
2023-379972,2023-08-29,000001,Vente,28000,,,LAUROU,B178,31620,31202,Fronton,31,,,312020000C0135,,,,,,,,,,,,,0,,,,,BR,futaies résineuses,,,2686,1.423086,43.866893
2023-379972,2023-08-29,000001,Vente,28000,,,LE CAP DE MONTAGNE,B067,31620,31202,Fronton,31,,,312020000C0202,,,,,,,,,,,,,0,,,,,BR,futaies résineuses,,,19465,1.421594,43.86304
2023-379972,2023-08-29,000001,Vente,28000,,,LE CAP DE MONTAGNE,B067,31620,31202,Fronton,31,,,312020000C0207,,,,,,,,,,,,,0,,,,,BR,futaies résineuses,,,5220,1.422629,43.86542
2023-379972,2023-08-29,000001,Vente,28000,,,LE CAP DE MONTAGNE,B067,31620,31202,Fronton,31,,,312020000C0208,,,,,,,,,,,,,0,,,,,BR,futaies résineuses,,,6200,1.422214,43.865809
2023-379972,2023-08-29,000001,Vente,28000,,,LE CAP DE MONTAGNE,B067,31620,31202,Fronton,31,,,312020000C0209,,,,,,,,,,,,,0,,,,,BR,futaies résineuses,,,3971,1.421997,43.864841
2023-379972,2023-08-29,000001,Vente,28000,,,LE CAP DE MONTAGNE,B067,31620,31202,Fronton,31,,,312020000C0210,,,,,,,,,,,,,0,,,,,BR,futaies résineuses,,,3586,1.421488,43.864411
2023-379972,2023-08-29,000001,Vente,28000,,,LE CAP DE MONTAGNE,B067,31620,31202,Fronton,31,,,312020000C0211,,,,,,,,,,,,,0,,,,,BR,futaies résineuses,,,2426,1.421889,43.863908
2023-379972,2023-08-29,000001,Vente,28000,,,LE CAP DE MONTAGNE,B067,31620,31202,Fronton,31,,,312020000C0212,,,,,,,,,,,,,0,,,,,BR,futaies résineuses,,,4033,1.421205,43.863686
2023-379972,2023-08-29,000001,Vente,28000,,,LE CAP DE MONTAGNE,B067,31620,31202,Fronton,31,,,312020000C0213,,,,,,,,,,,,,0,,,,,BR,futaies résineuses,,,581,1.421139,43.864203
2023-379972,2023-08-29,000001,Vente,28000,,,LE CAP DE MONTAGNE,B067,31620,31202,Fronton,31,,,312020000C0214,,,,,,,,,,,,,0,,,,,BR,futaies résineuses,,,4286,1.420776,43.864113
2023-380009,2023-09-20,000001,Vente,5319,,,ROUDOULEZ,B280,31620,31202,Fronton,31,,,312020000H0193,,,,,,,,,,,,,0,,,,,T,terres,,,5984,1.360707,43.848493
2023-380197,2023-09-26,000001,Vente,419450,95,,CHE DE CAILLOL,0026,31620,31202,Fronton,31,,,312020000I0618,,,,,,,,,,,,,0,1,Maison,160,7,AG,terrains d'agrément,PARC,Parc,1500,1.351523,43.841903
2023-380197,2023-09-26,000001,Vente,419450,95,,CHE DE CAILLOL,0026,31620,31202,Fronton,31,,,312020000I0618,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.351523,43.841903
2023-380197,2023-09-26,000001,Vente,419450,95,,CHE DE CAILLOL,0026,31620,31202,Fronton,31,,,312020000I0618,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.351523,43.841903
2023-380197,2023-09-26,000001,Vente,419450,95,,CHE DE CAILLOL,0026,31620,31202,Fronton,31,,,312020000I0618,,,,,,,,,,,,,0,1,Maison,160,7,S,sols,,,1000,1.351523,43.841903
2023-380197,2023-09-26,000001,Vente,419450,95,,CHE DE CAILLOL,0026,31620,31202,Fronton,31,,,312020000I0618,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1500,1.351523,43.841903
2023-380197,2023-09-26,000001,Vente,419450,95,,CHE DE CAILLOL,0026,31620,31202,Fronton,31,,,312020000I0618,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1500,1.351523,43.841903
2023-380395,2023-09-14,000001,Vente,278850,3000,,RTE DE GRISOLLES,0076,31620,31202,Fronton,31,,,312020000I0524,,,,,,,,,,,,,0,,,,,S,sols,,,235,1.349136,43.840968
2023-380395,2023-09-14,000001,Vente,278850,3000,,RTE DE GRISOLLES,0076,31620,31202,Fronton,31,,,312020000I0526,,,,,,,,,,,,,0,1,Maison,200,5,S,sols,,,634,1.349287,43.840839
2023-380395,2023-09-14,000001,Vente,278850,3000,,RTE DE GRISOLLES,0076,31620,31202,Fronton,31,,,312020000I0526,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,634,1.349287,43.840839
2023-380395,2023-09-14,000001,Vente,278850,3000,,RTE DE GRISOLLES,0076,31620,31202,Fronton,31,,,312020000I0526,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,634,1.349287,43.840839
2023-380670,2023-09-14,000001,Vente,117000,380,,AV DE VILLAUDRIC,0218,31620,31202,Fronton,31,,,312020000F2670,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,684,1.394602,43.835745
2023-380727,2023-09-14,000001,Vente,10000,,,ATTALOUSSET,B006,31620,31202,Fronton,31,,,312020000D0332,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,5130,1.402945,43.850221
2023-380727,2023-09-14,000001,Vente,10000,,,ATTALOUSSET,B006,31620,31202,Fronton,31,,,312020000D0333,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,14783,1.403801,43.850972
2023-380727,2023-09-14,000001,Vente,10000,,,ATTALOUSSET,B006,31620,31202,Fronton,31,,,312020000D0334,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,8123,1.40275,43.851315
2023-380727,2023-09-14,000001,Vente,10000,,,ATTALOUSSET,B006,31620,31202,Fronton,31,,,312020000D0345,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,2894,1.401479,43.852331
2023-380727,2023-09-14,000001,Vente,10000,,,ATTALOUSSET,B006,31620,31202,Fronton,31,,,312020000D0346,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,2978,1.401138,43.85187
2023-380727,2023-09-14,000001,Vente,10000,,,ATTALOUSSET,B006,31620,31202,Fronton,31,,,312020000D0348,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,6393,1.401868,43.852643
2023-380727,2023-09-14,000001,Vente,10000,,,ATTALOUSSET,B006,31620,31202,Fronton,31,,,312020000D1033,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,2290,1.401755,43.85059
2023-380727,2023-09-14,000001,Vente,10000,,,ATTALOUSSET,B006,31620,31202,Fronton,31,,,312020000D1035,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,180,1.401185,43.850737
2023-380727,2023-09-14,000001,Vente,10000,110,,CHE DE CASTRES,0039,31620,31202,Fronton,31,,,312020000D1037,,,,,,,,,,,,,0,,,,,S,sols,,,76,1.400884,43.850813
2023-380727,2023-09-14,000001,Vente,10000,,,ATTALOUSSET,B006,31620,31202,Fronton,31,,,312020000D1039,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,97,1.400597,43.850874
2023-380727,2023-09-14,000001,Vente,10000,,,ATTALOUSSET,B006,31620,31202,Fronton,31,,,312020000D1040,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,1005,1.401146,43.851607
2023-380727,2023-09-14,000001,Vente,10000,,,ATTALOUSSET,B006,31620,31202,Fronton,31,,,312020000D1042,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,31,1.400422,43.85093
2023-380727,2023-09-14,000001,Vente,10000,,,ATTALOUSSET,B006,31620,31202,Fronton,31,,,312020000D1043,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,71,1.400935,43.851534
2023-380727,2023-09-14,000001,Vente,10000,,,ATTALOUSSET,B006,31620,31202,Fronton,31,,,312020000D1045,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,47,1.400858,43.851566
2023-380727,2023-09-14,000001,Vente,10000,,,ATTALOUSSET,B006,31620,31202,Fronton,31,,,312020000D1046,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,18,1.400353,43.850955
2023-380727,2023-09-14,000001,Vente,10000,,,ATTALOUSSET,B006,31620,31202,Fronton,31,,,312020000D1048,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,11524,1.401781,43.851631
2023-380859,2023-09-28,000001,Vente,565000,1575,,CRANSAC EST,B102,31620,31202,Fronton,31,,,312020000G0958,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,850,0,S,sols,,,2563,1.375928,43.834927
2023-380859,2023-09-28,000001,Vente,565000,1575,,CRANSAC EST,B102,31620,31202,Fronton,31,,,312020000G0958,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,850,0,AG,terrains d'agrément,PARC,Parc,1606,1.375928,43.834927
2023-380991,2023-09-28,000001,Vente,285000,195,,CHE DE COTITE,0031,31620,31202,Fronton,31,,,312020000G0693,,,,,,,,,,,,,0,1,Maison,143,5,S,sols,,,1000,1.380509,43.833477
2023-381018,2023-09-27,000001,Vente,75500,200,,CHE DE COTITE,0031,31620,31202,Fronton,31,,,312020000G1742,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,496,1.379912,43.833828
2023-381018,2023-09-27,000001,Vente,75500,200,,CHE DE COTITE,0031,31620,31202,Fronton,31,,,312020000G1744,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,214,1.380133,43.833723
2023-381068,2023-10-05,000001,Vente,50000,,,MIREVAL,B206,31620,31202,Fronton,31,,,312020000L0231,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,3662,1.358689,43.868808
2023-381068,2023-10-05,000001,Vente,50000,,,MIREVAL,B206,31620,31202,Fronton,31,,,312020000L0247,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,4428,1.361471,43.869861
2023-381068,2023-10-05,000001,Vente,50000,,,FRINGUES,B123,31620,31202,Fronton,31,,,312020000L0307,,,,,,,,,,,,,0,,,,,T,terres,,,4952,1.367934,43.868324
2023-381068,2023-10-05,000001,Vente,50000,,,FRINGUES,B123,31620,31202,Fronton,31,,,312020000L0308,,,,,,,,,,,,,0,,,,,T,terres,,,2467,1.367996,43.868093
2023-381068,2023-10-05,000001,Vente,50000,,,FRINGUES,B123,31620,31202,Fronton,31,,,312020000L0309,,,,,,,,,,,,,0,,,,,T,terres,,,5116,1.368668,43.867943
2023-381068,2023-10-05,000001,Vente,50000,,,FRINGUES,B123,31620,31202,Fronton,31,,,312020000L0310,,,,,,,,,,,,,0,,,,,T,terres,,,5346,1.367688,43.867226
2023-381068,2023-10-05,000001,Vente,50000,,,FRINGUES,B123,31620,31202,Fronton,31,,,312020000L0311,,,,,,,,,,,,,0,,,,,VI,vignes,,,2733,1.367137,43.867531
2023-381068,2023-10-05,000001,Vente,50000,,,CODEVAL,B088,31620,31202,Fronton,31,,,312020000M0361,,,,,,,,,,,,,0,,,,,P,prés,,,2230,1.369249,43.868048
2023-381139,2023-10-05,000001,Vente,275000,47,,AV ADRIEN ESCUDIER,0090,31620,31202,Fronton,31,,,312020000N0378,,,,,,,,,,,,,0,1,Maison,202,8,S,sols,,,1096,1.387874,43.83923
2023-381139,2023-10-05,000001,Vente,275000,,,FAUBOURG TOULOUSAIN,B110,31620,31202,Fronton,31,,,312020000N0379,,,,,,,,,,,,,0,,,,,T,terres,,,83,1.387235,43.839272
2023-381139,2023-10-05,000001,Vente,275000,,,FAUBOURG TOULOUSAIN,B110,31620,31202,Fronton,31,,,312020000N0574,,,,,,,,,,,,,0,,,,,P,prés,,,713,1.387061,43.839374
2023-381139,2023-10-05,000001,Vente,275000,49,,AV ADRIEN ESCUDIER,0090,31620,31202,Fronton,31,,,312020000N0736,,,,,,,,,,,,,0,,,,,S,sols,,,82,1.387312,43.839286
2023-381199,2023-10-16,000001,Vente,280000,15,,RUE DE L'ORIGAN,0144,31620,31202,Fronton,31,,,312020000F1794,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,603,1.394841,43.829363
2023-381199,2023-10-16,000001,Vente,280000,15,,RUE DE L'ORIGAN,0144,31620,31202,Fronton,31,,,312020000F1794,,,,,,,,,,,,,0,1,Maison,90,4,S,sols,,,603,1.394841,43.829363
2023-381199,2023-10-16,000001,Vente,280000,15,,RUE DE L'ORIGAN,0144,31620,31202,Fronton,31,,,312020000F1794,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,603,1.394841,43.829363
2023-381308,2023-10-13,000001,Vente,210000,495,,CHE DE PIERRES,0155,31620,31202,Fronton,31,,,312020000E1142,,,,,,,,,,,,,0,1,Maison,78,3,,,,,,1.411551,43.839133
2023-381309,2023-10-18,000001,Vente,118000,1,,IMP DE GUIRAUCHOUS,0078,31620,31202,Fronton,31,,,312020000I0345,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,169,1.348958,43.840088
2023-381309,2023-10-18,000001,Vente,118000,1,,IMP DE GUIRAUCHOUS,0078,31620,31202,Fronton,31,,,312020000I0345,,,,,,,,,,,,,0,1,Maison,45,5,S,sols,,,169,1.348958,43.840088
2023-381493,2023-10-12,000001,Vente,337750,7,A,RUE DES SARMENTS,0275,31620,31202,Fronton,31,,,312020000F2469,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,590,1.397206,43.831433
2023-381493,2023-10-12,000001,Vente,337750,,,LA BORDETTE,B031,31620,31202,Fronton,31,,,312020000F2476,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,12,1.397189,43.831575
2023-381493,2023-10-12,000001,Vente,337750,8,,RUE DES SARMENTS,0275,31620,31202,Fronton,31,,,312020000F2502,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,42,1.397319,43.831449
2023-381493,2023-10-12,000001,Vente,337750,345,,CHE DU BUGUET,0023,31620,31202,Fronton,31,,,312020000F2523,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,70,1.397098,43.831488
2023-381532,2023-10-11,000001,Vente,126000,28,,RUE DE SAUTIC,0013,31620,31202,Fronton,31,,,312020000D0201,,,,,,,,,,,,,0,1,Maison,72,3,S,sols,,,95,1.393526,43.843845
2023-381532,2023-10-11,000001,Vente,126000,,,SAUTIC,B306,31620,31202,Fronton,31,,,312020000D0711,,,,,,,,,,,,,0,,,,,S,sols,,,364,1.393687,43.843891
2023-381588,2023-10-20,000001,Vente,369400,620,,CHE DE COTITE,0031,31620,31202,Fronton,31,,,312020000G1505,,,,,,,,,,,,,0,1,Maison,126,6,S,sols,,,1039,1.376583,43.830646
2023-381590,2023-10-05,000001,Vente terrain à bâtir,118000,,,CAPDEVILLE,B069,31620,31202,Fronton,31,,,312020000E1124,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,795,,
2023-381743,2023-10-20,000001,Vente,340680,5,,RTE DU TERME,0190,31620,31202,Fronton,31,,,312020000D0961,,,,,,,,,,,,,0,1,Maison,105,4,S,sols,,,520,1.398327,43.840036
2023-381743,2023-10-20,000001,Vente,340680,5,,RTE DU TERME,0190,31620,31202,Fronton,31,,,312020000D0962,,,,,,,,,,,,,0,,,,,S,sols,,,116,1.398337,43.839947
2023-381845,2023-09-07,000001,Vente,261750,1170,E,RTE DE TOULOUSE,0200,31620,31202,Fronton,31,,,312020000F1703,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,360,1.392404,43.827816
2023-381845,2023-09-07,000001,Vente,261750,1170,E,RTE DE TOULOUSE,0200,31620,31202,Fronton,31,,,312020000F1704,,,,,,,,,,,,,0,1,Maison,110,5,S,sols,,,949,1.39274,43.827782
2023-381845,2023-09-07,000001,Vente,261750,1170,,RTE DE TOULOUSE,0200,31620,31202,Fronton,31,,,312020000F1707,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,110,1.3929,43.827933
2023-381845,2023-09-07,000001,Vente,261750,1170,E,RTE DE TOULOUSE,0200,31620,31202,Fronton,31,,,312020000F1710,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,35,1.39298,43.827786
2023-381845,2023-09-07,000001,Vente,261750,1170,,RTE DE TOULOUSE,0200,31620,31202,Fronton,31,,,312020000F1711,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,546,1.393128,43.828091
2023-381845,2023-09-07,000001,Vente,261750,1170,,RTE DE TOULOUSE,0200,31620,31202,Fronton,31,,,312020000F1713,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,400,1.393739,43.828078
2023-381845,2023-09-07,000001,Vente,261750,1170,E,RTE DE TOULOUSE,0200,31620,31202,Fronton,31,,,312020000F1718,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,78,1.392958,43.82769
2023-381845,2023-09-07,000001,Vente,261750,1170,,RTE DE TOULOUSE,0200,31620,31202,Fronton,31,,,312020000F1719,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,35,1.393448,43.828177
2023-381845,2023-09-07,000001,Vente,261750,1170,,RTE DE TOULOUSE,0200,31620,31202,Fronton,31,,,312020000F1720,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,102,1.393275,43.82819
2023-381930,2023-10-28,000001,Vente,12000,795,,CHEM DE CARRETOU,0034,31620,31202,Fronton,31,,,312020000A1282,,,,,,,,,,,,,0,,,,,L,landes,,,1894,1.386486,43.866258
2023-382097,2023-10-05,000001,Vente,119000,13,,AV SAINT EXUPERY,0220,31620,31202,Fronton,31,,,312020000M1415,,,,,,,,,,,,,0,,,,,S,sols,,,106,1.385254,43.843888
2023-382097,2023-10-05,000001,Vente,119000,13,,AV SAINT EXUPERY,0220,31620,31202,Fronton,31,,,312020000M1416,,,,,,,,,,,,,0,,,,,S,sols,,,93,1.385204,43.843689
2023-382097,2023-10-05,000001,Vente,119000,13,,AV SAINT EXUPERY,0220,31620,31202,Fronton,31,,,312020000M1417,,,,,,,,,,,,,0,,,,,S,sols,,,595,1.385374,43.843574
2023-382097,2023-10-05,000001,Vente,119000,13,,AV SAINT EXUPERY,0220,31620,31202,Fronton,31,,,312020000M1418,,,,,,,,,,,,,0,,,,,S,sols,,,818,1.385625,43.843489
2023-382097,2023-10-05,000001,Vente,119000,12,,AV SAINT EXUPERY,0220,31620,31202,Fronton,31,,,312020000M1422,,,,,,,,,,,,,0,,,,,S,sols,,,104,1.386422,43.843036
2023-382097,2023-10-05,000001,Vente,119000,12,,AV SAINT EXUPERY,0220,31620,31202,Fronton,31,,,312020000M1423,,,,,,,,,,,,,0,,,,,S,sols,,,5,1.386462,43.843028
2023-382097,2023-10-05,000001,Vente,119000,12,,AV SAINT EXUPERY,0220,31620,31202,Fronton,31,,,312020000M1425,,,,,,,,,,,,,0,,,,,S,sols,,,12,1.386413,43.843048
2023-382097,2023-10-05,000001,Vente,119000,12,,AV SAINT EXUPERY,0220,31620,31202,Fronton,31,,,312020000M1426,,,,,,,,,,,,,0,,,,,S,sols,,,4,,
2023-382097,2023-10-05,000001,Vente,119000,12,,AV SAINT EXUPERY,0220,31620,31202,Fronton,31,,,312020000M1427,,,,,,,,,,,,,0,,,,,S,sols,,,99,1.385602,43.843388
2023-382700,2023-11-06,000001,Vente,12720,,,CARRETOU,B075,31620,31202,Fronton,31,,,312020000A0589,,,,,,,,,,,,,0,,,,,T,terres,,,14155,1.386198,43.862139
2023-382738,2023-10-31,000001,Vente,2600,,,LE PECH,B218,31620,31202,Fronton,31,,,312020000D0445,,,,,,,,,,,,,0,,,,,T,terres,,,10045,1.410482,43.85019
2023-382853,2023-10-30,000001,Vente,22000,,,LISSARD,B181,31620,31202,Fronton,31,,,312020000I0311,,,,,,,,,,,,,0,,,,,T,terres,,,6106,1.352933,43.840021
2023-382853,2023-10-30,000001,Vente,22000,,,LES JOUANINELS OUEST,B155,31620,31202,Fronton,31,,,312020000I0612,,,,,,,,,,,,,0,,,,,T,terres,,,8965,1.354975,43.839714
2023-382939,2023-11-13,000001,Vente,282900,14,,RUE DES VENDANGES,0228,31620,31202,Fronton,31,,,312020000F1386,,,,,,,,,,,,,0,1,Maison,100,5,S,sols,,,803,1.399547,43.827778
2023-383616,2023-11-28,000001,Vente,1000,,,BOUJAC,B035,31620,31202,Fronton,31,,,312020000A1065,,,,,,,,,,,,,0,,,,,S,sols,,,1431,1.392484,43.872906
2023-383763,2023-11-28,000001,Vente,350000,3,A,ALL DU GENERAL BAVILLE,0112,31620,31202,Fronton,31,,,312020000N0424,,,,,,,,,,,,,0,1,Maison,217,8,S,sols,,,1004,1.389178,43.838276
2023-383763,2023-11-28,000001,Vente,350000,3,A,ALL DU GENERAL BAVILLE,0112,31620,31202,Fronton,31,,,312020000N0424,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1004,1.389178,43.838276
2023-383902,2023-11-22,000001,Vente,200000,650,,AV DE CASTELNAU,0029,31620,31202,Fronton,31,,,312020000F0795,,,,,,,,,,,,,0,1,Maison,149,5,S,sols,,,619,1.387898,43.82951
2023-383902,2023-11-22,000001,Vente,200000,650,,AV DE CASTELNAU,0029,31620,31202,Fronton,31,,,312020000F0795,,,,,,,,,,,,,0,1,Maison,149,5,AG,terrains d'agrément,PARC,Parc,1561,1.387898,43.82951
2023-383902,2023-11-22,000001,Vente,200000,,,LA BAYNE,B012,31620,31202,Fronton,31,,,312020000F0796,,,,,,,,,,,,,0,,,,,S,sols,,,20,1.388134,43.829406
2023-384113,2023-12-07,000001,Vente,160000,13,,AV SAINT EXUPERY,0220,31620,31202,Fronton,31,,,312020000M1415,,,,,,,,,,,,,0,,,,,S,sols,,,106,1.385254,43.843888
2023-384113,2023-12-07,000001,Vente,160000,13,,AV SAINT EXUPERY,0220,31620,31202,Fronton,31,,,312020000M1416,,,,,,,,,,,,,0,,,,,S,sols,,,93,1.385204,43.843689
2023-384113,2023-12-07,000001,Vente,160000,13,,AV SAINT EXUPERY,0220,31620,31202,Fronton,31,,,312020000M1418,,,,,,,,,,,,,0,,,,,S,sols,,,818,1.385625,43.843489
2023-384113,2023-12-07,000001,Vente,160000,12,,AV SAINT EXUPERY,0220,31620,31202,Fronton,31,,,312020000M1421,,,,,,,,,,,,,0,1,Maison,80,5,S,sols,,,344,1.385769,43.843307
2023-384113,2023-12-07,000001,Vente,160000,12,,AV SAINT EXUPERY,0220,31620,31202,Fronton,31,,,312020000M1421,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,,0,S,sols,,,344,1.385769,43.843307
2023-384113,2023-12-07,000001,Vente,160000,12,,AV SAINT EXUPERY,0220,31620,31202,Fronton,31,,,312020000M1422,,,,,,,,,,,,,0,,,,,S,sols,,,104,1.386422,43.843036
2023-384113,2023-12-07,000001,Vente,160000,12,,AV SAINT EXUPERY,0220,31620,31202,Fronton,31,,,312020000M1423,,,,,,,,,,,,,0,,,,,S,sols,,,5,1.386462,43.843028
2023-384113,2023-12-07,000001,Vente,160000,12,,AV SAINT EXUPERY,0220,31620,31202,Fronton,31,,,312020000M1425,,,,,,,,,,,,,0,,,,,S,sols,,,12,1.386413,43.843048
2023-384113,2023-12-07,000001,Vente,160000,12,,AV SAINT EXUPERY,0220,31620,31202,Fronton,31,,,312020000M1426,,,,,,,,,,,,,0,,,,,S,sols,,,4,,
2023-384263,2023-12-13,000001,Vente,515000,,,LA VILLE,B335,31620,31202,Fronton,31,,,312020000N0071,,,,,,,,,,,,,0,,,,,S,sols,,,429,1.389339,43.842495
2023-384263,2023-12-13,000001,Vente,515000,12,,RUE DU 8 MAI 1945,0084,31620,31202,Fronton,31,,,312020000N0074,,,,,,,,,,,,,0,,,,,S,sols,,,891,1.38928,43.842307
2023-384485,2023-12-08,000001,Vente,265940,140,,CHEMIN NEUF,B083,31620,31202,Fronton,31,,,312020000M0512,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1594,1.381138,43.866981
2023-384485,2023-12-08,000001,Vente,265940,140,,CHEMIN NEUF,B083,31620,31202,Fronton,31,,,312020000M0512,,,,,,,,,,,,,0,1,Maison,100,4,S,sols,,,1594,1.381138,43.866981
2023-384648,2023-11-30,000001,Vente,175000,422,A,LA VILLE,B335,31620,31202,Fronton,31,,,312020000N1111,,,,,,,,,,,,,0,1,Maison,71,3,S,sols,,,969,1.3909,43.844387
2023-384648,2023-11-30,000001,Vente,175000,,,LA VILLE,B335,31620,31202,Fronton,31,,,312020000N1113,,,,,,,,,,,,,0,,,,,S,sols,,,87,1.391148,43.844532
2023-384654,2023-12-14,000001,Vente,310810,1,,IMP VICTOR SCHOELCHER,0214,31620,31202,Fronton,31,,,312020000A1237,,,,,,,,,,,,,0,1,Maison,115,5,S,sols,,,439,1.390818,43.846572
2023-384654,2023-12-14,000001,Vente,310810,,,LA DOURDENNE,B107,31620,31202,Fronton,31,,,312020000A1239,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,62,1.39068,43.846487
2023-384711,2023-11-14,000002,Vente,207500,29,,CHE DE STANDINATS,0185,31620,31202,Fronton,31,,,312020000B0894,,,,,,,,,,,,,0,,,,,P,prés,,,187,,
2023-384711,2023-11-14,000002,Vente,207500,535,,CHE DE STANDINATS,0185,31620,31202,Fronton,31,,,312020000B0895,,,,,,,,,,,,,0,1,Maison,143,8,S,sols,,,1235,,
2023-384711,2023-11-14,000002,Vente,207500,535,,CHE DE STANDINATS,0185,31620,31202,Fronton,31,,,312020000B0896,,,,,,,,,,,,,0,,,,,S,sols,,,7,,
2023-384857,2023-12-04,000001,Vente,600000,4,,IMP DE L ABBE ARNOULT,0004,31620,31202,Fronton,31,,,312020000F0896,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,540,0,S,sols,,,2834,1.392774,43.832763
